 -11	 -11		   3.00253381E-02	   3.75716974E-05		   3.00247410E-02	   3.75704441E-05
 -10	 -11		   3.00387107E-02	   3.74413108E-05		   3.00381134E-02	   3.74404508E-05
  -9	 -11		   3.00585278E-02	   3.74281460E-05		   3.00579159E-02	   3.74264446E-05
  -8	 -11		   3.00743466E-02	   3.75093472E-05		   3.00737450E-02	   3.75078236E-05
  -7	 -11		   3.01019857E-02	   3.75373783E-05		   3.01013767E-02	   3.75360518E-05
  -6	 -11		   3.01257920E-02	   3.70035749E-05		   3.01251896E-02	   3.70035109E-05
  -5	 -11		   3.01565420E-02	   3.75223674E-05		   3.01559382E-02	   3.75210810E-05
  -4	 -11		   3.01797039E-02	   3.79070095E-05		   3.01791069E-02	   3.79063652E-05
  -3	 -11		   3.02019648E-02	   3.76758259E-05		   3.02013574E-02	   3.76750538E-05
  -2	 -11		   3.02165778E-02	   3.74054164E-05		   3.02159771E-02	   3.74037926E-05
  -1	 -11		   3.02298366E-02	   3.78571915E-05		   3.02292314E-02	   3.78564066E-05
   0	 -11		   3.02347851E-02	   3.91931503E-05		   3.02341828E-02	   3.91923760E-05
   1	 -11		   3.02309441E-02	   3.86118658E-05		   3.02303424E-02	   3.86109337E-05
   2	 -11		   3.02190744E-02	   3.74636941E-05		   3.02184747E-02	   3.74622988E-05
   3	 -11		   3.02020775E-02	   3.71811736E-05		   3.02014787E-02	   3.71797077E-05
   4	 -11		   3.01750870E-02	   3.73834383E-05		   3.01744846E-02	   3.73825868E-05
   5	 -11		   3.01537423E-02	   3.77932297E-05		   3.01531426E-02	   3.77918766E-05
   6	 -11		   3.01282577E-02	   3.75313470E-05		   3.01276613E-02	   3.75308734E-05
   7	 -11		   3.01028391E-02	   3.70584771E-05		   3.01022348E-02	   3.70575534E-05
   8	 -11		   3.00733198E-02	   3.76180522E-05		   3.00727192E-02	   3.76179559E-05
   9	 -11		   3.00506090E-02	   3.68815307E-05		   3.00499967E-02	   3.68805245E-05
  10	 -11		   3.00361043E-02	   3.71126849E-05		   3.00355014E-02	   3.71120806E-05
  11	 -11		   3.00240102E-02	   3.73124550E-05		   3.00234135E-02	   3.73119285E-05
  12	 -11		   3.00192454E-02	   3.77320887E-05		   3.00186492E-02	   3.77320010E-05
 -11	 -10		   3.00337899E-02	   3.69348625E-05		   3.00331956E-02	   3.69335359E-05
 -10	 -10		   3.00455131E-02	   3.67100460E-05		   3.00448351E-02	   3.67085029E-05
  -9	 -10		   3.00709303E-02	   3.73190859E-05		   3.00703349E-02	   3.73187566E-05
  -8	 -10		   3.00972433E-02	   3.69963131E-05		   3.00965787E-02	   3.69954858E-05
  -7	 -10		   3.01244979E-02	   3.79208122E-05		   3.01238896E-02	   3.79200925E-05
  -6	 -10		   3.01577135E-02	   3.74554687E-05		   3.01571057E-02	   3.74538710E-05
  -5	 -10		   3.01870464E-02	   3.72553181E-05		   3.01864401E-02	   3.72540895E-05
  -4	 -10		   3.02208146E-02	   3.76853054E-05		   3.02202104E-02	   3.76845960E-05
  -3	 -10		   3.02409769E-02	   3.74031384E-05		   3.02403719E-02	   3.74021619E-05
  -2	 -10		   3.02667784E-02	   3.74912229E-05		   3.02661733E-02	   3.74915487E-05
  -1	 -10		   3.02728320E-02	   3.72831844E-05		   3.02722313E-02	   3.72821528E-05
   0	 -10		   3.02840190E-02	   3.77628715E-05		   3.02834167E-02	   3.77618178E-05
   1	 -10		   3.02750350E-02	   3.77133074E-05		   3.02744347E-02	   3.77129307E-05
   2	 -10		   3.02669972E-02	   3.75998552E-05		   3.02663941E-02	   3.75982264E-05
   3	 -10		   3.02442374E-02	   3.72538163E-05		   3.02436317E-02	   3.72519645E-05
   4	 -10		   3.02189231E-02	   3.72974034E-05		   3.02183212E-02	   3.72961175E-05
   5	 -10		   3.01869497E-02	   3.83413340E-05		   3.01863494E-02	   3.83407258E-05
   6	 -10		   3.01560666E-02	   3.67554651E-05		   3.01554664E-02	   3.67548836E-05
   7	 -10		   3.01196764E-02	   3.66844881E-05		   3.01190711E-02	   3.66835371E-05
   8	 -10		   3.00968989E-02	   3.75262007E-05		   3.00962335E-02	   3.75257924E-05
