  -1	  -1		   4.48866536E-02	   5.23030670E-05		   4.45935542E-02	   5.20049844E-05
   0	  -1		   4.84931275E-02	   5.01717221E-05		   4.72442701E-02	   5.05689090E-05
   1	  -1		   4.48841168E-02	   4.98722073E-05		   4.45913186E-02	   4.97773454E-05
   2	  -1		   4.15404576E-02	   4.91230207E-05		   4.14724200E-02	   4.90112171E-05
  -1	   0		   4.85051004E-02	   5.27951929E-05		   4.72563039E-02	   5.19997545E-05
   0	   0		   2.39921845E-01	   5.10067175E-05		   4.46084251E-02	   5.10078878E-05
   1	   0		   4.85051004E-02	   5.27951929E-05		   4.72563039E-02	   5.19997545E-05
   2	   0		   4.48808097E-02	   5.48493791E-05		   4.45881592E-02	   5.44935733E-05
  -1	   1		   4.48841168E-02	   4.98722073E-05		   4.45913186E-02	   4.97773454E-05
   0	   1		   4.84931275E-02	   5.01717221E-05		   4.72442701E-02	   5.05689090E-05
   1	   1		   4.48866536E-02	   5.23030670E-05		   4.45935542E-02	   5.20049844E-05
   2	   1		   4.15404576E-02	   4.91230207E-05		   4.14724200E-02	   4.90112171E-05
  -1	   2		   4.15319584E-02	   5.12477116E-05		   4.14642630E-02	   5.12593180E-05
   0	   2		   4.48703502E-02	   5.51944710E-05		   4.45783167E-02	   5.53287922E-05
   1	   2		   4.15319584E-02	   5.12477116E-05		   4.14642630E-02	   5.12593180E-05
   2	   2		   3.84214077E-02	   4.89552977E-05		   3.84122314E-02	   4.89409514E-05
