  -9	  -9		   5.47008660E-02	   8.61945314E-05		   5.46988238E-02	   8.61877848E-05
  -8	  -9		   5.47461088E-02	   8.71151191E-05		   5.47440591E-02	   8.71126585E-05
  -7	  -9		   5.48102847E-02	   8.56749839E-05		   5.48082719E-02	   8.56728479E-05
  -6	  -9		   5.49043962E-02	   8.79865150E-05		   5.49023550E-02	   8.79799102E-05
  -5	  -9		   5.50170875E-02	   8.79245988E-05		   5.50150485E-02	   8.79225626E-05
  -4	  -9		   5.51255483E-02	   8.89666750E-05		   5.51234768E-02	   8.89633490E-05
  -3	  -9		   5.52327078E-02	   8.78573237E-05		   5.52306393E-02	   8.78542441E-05
  -2	  -9		   5.53018740E-02	   8.93875904E-05		   5.52998474E-02	   8.93819599E-05
  -1	  -9		   5.53628503E-02	   9.00155162E-05		   5.53607993E-02	   9.00168965E-05
   0	  -9		   5.53719532E-02	   8.97260946E-05		   5.53698785E-02	   8.97195807E-05
   1	  -9		   5.53663338E-02	   8.92354207E-05		   5.53642849E-02	   8.92313821E-05
   2	  -9		   5.53038884E-02	   8.71697078E-05		   5.53018209E-02	   8.71651515E-05
   3	  -9		   5.52269765E-02	   8.78073008E-05		   5.52249145E-02	   8.78021483E-05
   4	  -9		   5.51266784E-02	   8.78573683E-05		   5.51246187E-02	   8.78574747E-05
   5	  -9		   5.50178700E-02	   8.72181333E-05		   5.50158144E-02	   8.72103502E-05
   6	  -9		   5.49045819E-02	   8.67684560E-05		   5.49025241E-02	   8.67673737E-05
   7	  -9		   5.48273816E-02	   8.92844892E-05		   5.48253470E-02	   8.92843221E-05
   8	  -9		   5.47501145E-02	   8.86922922E-05		   5.47480756E-02	   8.86943945E-05
   9	  -9		   5.47121811E-02	   8.78404422E-05		   5.47101553E-02	   8.78365863E-05
  10	  -9		   5.46893867E-02	   8.75037538E-05		   5.46873579E-02	   8.75033389E-05
  -9	  -8		   5.47458154E-02	   8.53903881E-05		   5.47437599E-02	   8.53859968E-05
  -8	  -8		   5.47922565E-02	   8.64931171E-05		   5.47901967E-02	   8.64884414E-05
  -7	  -8		   5.48755137E-02	   8.43074076E-05		   5.48734676E-02	   8.43019325E-05
  -6	  -8		   5.49885538E-02	   8.61291285E-05		   5.49865321E-02	   8.61241202E-05
  -5	  -8		   5.51144794E-02	   8.59819017E-05		   5.51124032E-02	   8.59814058E-05
  -4	  -8		   5.52524703E-02	   8.43036847E-05		   5.52504256E-02	   8.43008928E-05
  -3	  -8		   5.53713036E-02	   8.88876681E-05		   5.53692610E-02	   8.88859904E-05
  -2	  -8		   5.54679256E-02	   9.01830603E-05		   5.54658622E-02	   9.01777113E-05
  -1	  -8		   5.55293332E-02	   8.71195142E-05		   5.55272677E-02	   8.71204767E-05
   0	  -8		   5.55594283E-02	   8.71868780E-05		   5.55573477E-02	   8.71790183E-05
   1	  -8		   5.55269633E-02	   8.50240780E-05		   5.55249255E-02	   8.50150827E-05
   2	  -8		   5.54746525E-02	   8.51365926E-05		   5.54725928E-02	   8.51341784E-05
   3	  -8		   5.53633331E-02	   8.48451707E-05		   5.53612699E-02	   8.48476104E-05
   4	  -8		   5.52421382E-02	   8.71554702E-05		   5.52400640E-02	   8.71515160E-05
   5	  -8		   5.51063363E-02	   8.79190908E-05		   5.51043035E-02	   8.79187284E-05
   6	  -8		   5.49837379E-02	   8.84287363E-05		   5.49816898E-02	   8.84264401E-05
   7	  -8		   5.48849475E-02	   8.79472401E-05		   5.48828720E-02	   8.79437386E-05
   8	  -8		   5.48036880E-02	   8.84185616E-05		   5.48016540E-02	   8.84193729E-05
   9	  -8		   5.47469099E-02	   8.79867191E-05		   5.47448583E-02	   8.79841703E-05
  10	  -8		   5.47230576E-02	   8.80354299E-05		   5.47209994E-02	   8.80359477E-05
