   0	   3		   6.27566510E-02	   6.10659357E-05		   6.27532114E-02	   6.10628809E-05
   1	   3		   6.23072786E-02	   6.27187522E-05		   6.23053548E-02	   6.27173569E-05
   2	   3		   6.13008095E-02	   6.09913794E-05		   6.12978606E-02	   6.09992742E-05
   3	   3		   6.05698997E-02	   5.98169114E-05		   6.05689551E-02	   5.98198286E-05
   4	   3		   6.01416729E-02	   5.96634184E-05		   6.01406809E-02	   5.96611006E-05
  -3	   4		   6.01316536E-02	   5.99910190E-05		   6.01306601E-02	   5.99918859E-05
  -2	   4		   6.08351167E-02	   5.77948418E-05		   6.08335366E-02	   5.77895674E-05
  -1	   4		   6.13212998E-02	   5.99422297E-05		   6.13193329E-02	   5.99419548E-05
   0	   4		   6.16584493E-02	   6.02699687E-05		   6.16576523E-02	   6.02700408E-05
   1	   4		   6.13212998E-02	   5.99422297E-05		   6.13193329E-02	   5.99419548E-05
   2	   4		   6.08351167E-02	   5.77948418E-05		   6.08335366E-02	   5.77895674E-05
   3	   4		   6.01316536E-02	   5.99910190E-05		   6.01306601E-02	   5.99918859E-05
   4	   4		   6.00499870E-02	   6.09947790E-05		   6.00486370E-02	   6.09924818E-05
