  -5	  -5		   4.01108255E-02	   1.65126583E-04		   4.01102401E-02	   1.65123183E-04
  -4	  -5		   4.05960781E-02	   1.75582865E-04		   4.05954803E-02	   1.75580532E-04
  -3	  -5		   4.09510133E-02	   1.74654844E-04		   4.09504003E-02	   1.74654484E-04
  -2	  -5		   4.17061206E-02	   1.71206925E-04		   4.17054930E-02	   1.71203848E-04
  -1	  -5		   4.19546812E-02	   1.69739766E-04		   4.19540566E-02	   1.69738876E-04
   0	  -5		   4.23653841E-02	   1.73921765E-04		   4.23647263E-02	   1.73916666E-04
   1	  -5		   4.19541669E-02	   1.71346412E-04		   4.19535236E-02	   1.71340656E-04
   2	  -5		   4.16839345E-02	   1.68548871E-04		   4.16833086E-02	   1.68547611E-04
   3	  -5		   4.09442379E-02	   1.70314182E-04		   4.09436357E-02	   1.70313434E-04
   4	  -5		   4.05549268E-02	   1.63523969E-04		   4.05543039E-02	   1.63523871E-04
   5	  -5		   4.00684695E-02	   1.60710897E-04		   4.00678791E-02	   1.60707405E-04
   6	  -5		   4.00981831E-02	   1.65083561E-04		   4.00975878E-02	   1.65079675E-04
  -5	  -4		   4.05843615E-02	   1.69168970E-04		   4.05837431E-02	   1.69168241E-04
  -4	  -4		   4.08977671E-02	   1.72908313E-04		   4.08971463E-02	   1.72906018E-04
  -3	  -4		   4.18944774E-02	   1.83471784E-04		   4.18938408E-02	   1.83464720E-04
  -2	  -4		   4.25863596E-02	   1.87501553E-04		   4.25857209E-02	   1.87498802E-04
  -1	  -4		   4.36976067E-02	   1.82077875E-04		   4.36969097E-02	   1.82073503E-04
   0	  -4		   4.37282562E-02	   1.78088105E-04		   4.37276179E-02	   1.78083674E-04
   1	  -4		   4.37074819E-02	   1.83670225E-04		   4.37067730E-02	   1.83662310E-04
   2	  -4		   4.25860402E-02	   1.80628093E-04		   4.25854021E-02	   1.80624077E-04
   3	  -4		   4.18867522E-02	   1.73595579E-04		   4.18861245E-02	   1.73591050E-04
   4	  -4		   4.08787525E-02	   1.68282317E-04		   4.08781426E-02	   1.68278456E-04
   5	  -4		   4.05725332E-02	   1.63953151E-04		   4.05719153E-02	   1.63950926E-04
   6	  -4		   4.02554099E-02	   1.67544616E-04		   4.02548036E-02	   1.67543403E-04
  -5	  -3		   4.09210896E-02	   1.70590252E-04		   4.09204911E-02	   1.70587733E-04
  -4	  -3		   4.18490241E-02	   1.74057419E-04		   4.18483982E-02	   1.74056992E-04
  -3	  -3		   4.28658705E-02	   1.81622146E-04		   4.28652265E-02	   1.81617971E-04
  -2	  -3		   4.49543092E-02	   1.92218655E-04		   4.49534744E-02	   1.92217220E-04
  -1	  -3		   4.62573034E-02	   1.86761938E-04		   4.62566021E-02	   1.86758071E-04
   0	  -3		   4.79455227E-02	   1.87387277E-04		   4.79439212E-02	   1.87384093E-04
   1	  -3		   4.62269040E-02	   1.86987675E-04		   4.62262224E-02	   1.86985210E-04
   2	  -3		   4.49058454E-02	   1.76215259E-04		   4.49050002E-02	   1.76214122E-04
   3	  -3		   4.28749912E-02	   1.68819418E-04		   4.28743603E-02	   1.68817344E-04
   4	  -3		   4.18412007E-02	   1.68604300E-04		   4.18405552E-02	   1.68602454E-04
   5	  -3		   4.09079059E-02	   1.68524523E-04		   4.09072893E-02	   1.68520321E-04
