  -3	  -3		   3.45452001E-02	   2.64692803E-05		   3.45206415E-02	   2.64804995E-05
  -2	  -3		   3.48830738E-02	   2.55061726E-05		   3.47997188E-02	   2.55149431E-05
  -1	  -3		   3.48642061E-02	   2.59040408E-05		   3.48516743E-02	   2.58928270E-05
   0	  -3		   3.47680205E-02	   2.59744000E-05		   3.47673717E-02	   2.59754051E-05
   1	  -3		   3.48556149E-02	   2.60593783E-05		   3.48430883E-02	   2.60709018E-05
   2	  -3		   3.48740266E-02	   2.68614249E-05		   3.47907697E-02	   2.68754957E-05
   3	  -3		   3.45492033E-02	   2.68329324E-05		   3.45246815E-02	   2.68246790E-05
   4	  -3		   3.44033479E-02	   2.58456352E-05		   3.43783097E-02	   2.58482484E-05
  -3	  -2		   3.48797652E-02	   2.64533334E-05		   3.47965681E-02	   2.64456247E-05
  -2	  -2		   3.56476842E-02	   2.59240107E-05		   3.55461197E-02	   2.59562299E-05
  -1	  -2		   3.81820209E-02	   2.54618269E-05		   3.74964043E-02	   2.54724284E-05
   0	  -2		   3.69224896E-02	   2.63497927E-05		   3.69194634E-02	   2.63513320E-05
   1	  -2		   3.81788533E-02	   2.64857571E-05		   3.74940767E-02	   2.65827156E-05
   2	  -2		   3.56459001E-02	   2.63933301E-05		   3.55444591E-02	   2.63854097E-05
   3	  -2		   3.48802717E-02	   2.60160477E-05		   3.47968742E-02	   2.60014855E-05
   4	  -2		   3.44761475E-02	   2.62863577E-05		   3.44416288E-02	   2.62865005E-05
  -3	  -1		   3.48627020E-02	   2.58608923E-05		   3.48500618E-02	   2.58658401E-05
  -2	  -1		   3.81780637E-02	   2.66955861E-05		   3.74923589E-02	   2.67676828E-05
  -1	  -1		   3.93720305E-02	   2.62384125E-05		   3.90914357E-02	   2.62854507E-05
   0	  -1		   6.60465494E-02	   2.83696865E-05		   5.17382830E-02	   2.86050466E-05
   1	  -1		   3.93708898E-02	   2.67850699E-05		   3.90906673E-02	   2.67699742E-05
   2	  -1		   3.81784753E-02	   2.61227387E-05		   3.74926663E-02	   2.61679598E-05
   3	  -1		   3.48564369E-02	   2.56097567E-05		   3.48437925E-02	   2.56133357E-05
   4	  -1		   3.42929059E-02	   2.53267630E-05		   3.42910950E-02	   2.53257117E-05
  -3	   0		   3.47662029E-02	   2.52393175E-05		   3.47655537E-02	   2.52399691E-05
  -2	   0		   3.69239876E-02	   2.66018971E-05		   3.69209590E-02	   2.66026462E-05
  -1	   0		   6.60606794E-02	   2.80390549E-05		   5.17450359E-02	   2.85313942E-05
   0	   0		   1.87201154E-01	   3.36502314E-05		   6.02474312E-02	   3.36496656E-05
   1	   0		   6.60606794E-02	   2.80390549E-05		   5.17450359E-02	   2.85313942E-05
   2	   0		   3.69239876E-02	   2.66018971E-05		   3.69209590E-02	   2.66026462E-05
   3	   0		   3.47662029E-02	   2.52393175E-05		   3.47655537E-02	   2.52399691E-05
   4	   0		   3.43887498E-02	   2.51705093E-05		   3.43796759E-02	   2.51735521E-05
  -3	   1		   3.48564369E-02	   2.56097567E-05		   3.48437925E-02	   2.56133357E-05
  -2	   1		   3.81784753E-02	   2.61227387E-05		   3.74926663E-02	   2.61679598E-05
  -1	   1		   3.93708898E-02	   2.67850699E-05		   3.90906673E-02	   2.67699742E-05
   0	   1		   6.60465494E-02	   2.83696865E-05		   5.17382830E-02	   2.86050466E-05
   1	   1		   3.93720305E-02	   2.62384125E-05		   3.90914357E-02	   2.62854507E-05
   2	   1		   3.81780637E-02	   2.66955861E-05		   3.74923589E-02	   2.67676828E-05
   3	   1		   3.48627020E-02	   2.58608923E-05		   3.48500618E-02	   2.58658401E-05
   4	   1		   3.42929059E-02	   2.53267630E-05		   3.42910950E-02	   2.53257117E-05
  -3	   2		   3.48802717E-02	   2.60160477E-05		   3.47968742E-02	   2.60014855E-05
  -2	   2		   3.56459001E-02	   2.63933301E-05		   3.55444591E-02	   2.63854097E-05
  -1	   2		   3.81788533E-02	   2.64857571E-05		   3.74940767E-02	   2.65827156E-05
   0	   2		   3.69224896E-02	   2.63497927E-05		   3.69194634E-02	   2.63513320E-05
   1	   2		   3.81820209E-02	   2.54618269E-05		   3.74964043E-02	   2.54724284E-05
   2	   2		   3.56476842E-02	   2.59240107E-05		   3.55461197E-02	   2.59562299E-05
   3	   2		   3.48797652E-02	   2.64533334E-05		   3.47965681E-02	   2.64456247E-05
   4	   2		   3.44761475E-02	   2.62863577E-05		   3.44416288E-02	   2.62865005E-05
  -3	   3		   3.45492033E-02	   2.68329324E-05		   3.45246815E-02	   2.68246790E-05
  -2	   3		   3.48740266E-02	   2.68614249E-05		   3.47907697E-02	   2.68754957E-05
  -1	   3		   3.48556149E-02	   2.60593783E-05		   3.48430883E-02	   2.60709018E-05
   0	   3		   3.47680205E-02	   2.59744000E-05		   3.47673717E-02	   2.59754051E-05
   1	   3		   3.48642061E-02	   2.59040408E-05		   3.48516743E-02	   2.58928270E-05
   2	   3		   3.48830738E-02	   2.55061726E-05		   3.47997188E-02	   2.55149431E-05
   3	   3		   3.45452001E-02	   2.64692803E-05		   3.45206415E-02	   2.64804995E-05
   4	   3		   3.44033479E-02	   2.58456352E-05		   3.43783097E-02	   2.58482484E-05
  -3	   4		   3.44076466E-02	   2.71990197E-05		   3.43825698E-02	   2.72109224E-05
  -2	   4		   3.44768249E-02	   2.61370607E-05		   3.44423330E-02	   2.61408141E-05
  -1	   4		   3.42890567E-02	   2.59328698E-05		   3.42872350E-02	   2.59305212E-05
   0	   4		   3.43795925E-02	   2.54389613E-05		   3.43706615E-02	   2.54304271E-05
   1	   4		   3.42890567E-02	   2.59328698E-05		   3.42872350E-02	   2.59305212E-05
   2	   4		   3.44768249E-02	   2.61370607E-05		   3.44423330E-02	   2.61408141E-05
   3	   4		   3.44076466E-02	   2.71990197E-05		   3.43825698E-02	   2.72109224E-05
   4	   4		   3.50821697E-02	   2.55363793E-05		   3.48832724E-02	   2.55552213E-05
