  -9	  -9		   3.02113132E-02	   3.00430813E-05		   3.02107164E-02	   3.00434653E-05
  -8	  -9		   3.02284769E-02	   3.04408348E-05		   3.02279117E-02	   3.04391125E-05
  -7	  -9		   3.02627892E-02	   2.96919488E-05		   3.02621048E-02	   2.96913727E-05
  -6	  -9		   3.02897643E-02	   2.97070668E-05		   3.02891829E-02	   2.97062633E-05
  -5	  -9		   3.03300938E-02	   2.96478270E-05		   3.03295171E-02	   2.96477411E-05
  -4	  -9		   3.03596010E-02	   2.98676243E-05		   3.03590271E-02	   2.98670671E-05
  -3	  -9		   3.04024801E-02	   2.93486948E-05		   3.04018982E-02	   2.93484203E-05
  -2	  -9		   3.04203732E-02	   2.97717758E-05		   3.04198038E-02	   2.97717245E-05
  -1	  -9		   3.04390965E-02	   2.98338257E-05		   3.04385235E-02	   2.98337523E-05
   0	  -9		   3.04364471E-02	   3.00991846E-05		   3.04358769E-02	   3.00988908E-05
   1	  -9		   3.04383461E-02	   3.04669186E-05		   3.04377713E-02	   3.04665477E-05
   2	  -9		   3.04173794E-02	   2.99820359E-05		   3.04168005E-02	   2.99822116E-05
   3	  -9		   3.04012030E-02	   2.98198408E-05		   3.04006289E-02	   2.98193521E-05
   4	  -9		   3.03604163E-02	   2.95065240E-05		   3.03598457E-02	   2.95059588E-05
   5	  -9		   3.03317298E-02	   3.01005352E-05		   3.03311552E-02	   3.00994375E-05
   6	  -9		   3.02879733E-02	   3.06559456E-05		   3.02873884E-02	   3.06546793E-05
   7	  -9		   3.02637125E-02	   3.06772508E-05		   3.02630299E-02	   3.06767634E-05
   8	  -9		   3.02305051E-02	   3.09892752E-05		   3.02299344E-02	   3.09875413E-05
   9	  -9		   3.02104088E-02	   3.00966379E-05		   3.02098170E-02	   3.00972138E-05
  10	  -9		   3.02027033E-02	   2.91597795E-05		   3.02021387E-02	   2.91592005E-05
  -9	  -8		   3.02304369E-02	   3.01931654E-05		   3.02298699E-02	   3.01915726E-05
  -8	  -8		   3.02623918E-02	   3.06643982E-05		   3.02612658E-02	   3.06627783E-05
  -7	  -8		   3.02929111E-02	   3.02050368E-05		   3.02923123E-02	   3.02033905E-05
  -6	  -8		   3.03430589E-02	   3.04628453E-05		   3.03421610E-02	   3.04625567E-05
  -5	  -8		   3.03781134E-02	   3.04960000E-05		   3.03774718E-02	   3.04955804E-05
  -4	  -8		   3.04326227E-02	   3.03491051E-05		   3.04320515E-02	   3.03499566E-05
  -3	  -8		   3.04653752E-02	   3.00115791E-05		   3.04648064E-02	   3.00119311E-05
