  -3	  -3		   2.73578364E-02	   1.45950259E-05		   2.73092659E-02	   1.46089224E-05
  -2	  -3		   2.73321993E-02	   1.42433005E-05		   2.72888668E-02	   1.42386100E-05
  -1	  -3		   2.74845796E-02	   1.45183393E-05		   2.74407154E-02	   1.45122624E-05
   0	  -3		   2.71771267E-02	   1.51345212E-05		   2.71626984E-02	   1.51272829E-05
   1	  -3		   2.74844051E-02	   1.39641700E-05		   2.74405688E-02	   1.39597863E-05
   2	  -3		   2.73281347E-02	   1.41136851E-05		   2.72848573E-02	   1.41290879E-05
   3	  -3		   2.73550603E-02	   1.42495563E-05		   2.73065902E-02	   1.42636678E-05
   4	  -3		   2.71562729E-02	   1.52104486E-05		   2.71426909E-02	   1.52068543E-05
  -3	  -2		   2.73282993E-02	   1.45900777E-05		   2.72847961E-02	   1.45942779E-05
  -2	  -2		   2.91119897E-02	   1.38813920E-05		   2.87557328E-02	   1.39020632E-05
  -1	  -2		   3.02366851E-02	   1.45327418E-05		   2.96854299E-02	   1.45740944E-05
   0	  -2		   2.94697722E-02	   1.52810385E-05		   2.94663326E-02	   1.52822863E-05
   1	  -2		   3.02355783E-02	   1.37530468E-05		   2.96840372E-02	   1.38330210E-05
   2	  -2		   2.91117387E-02	   1.41965294E-05		   2.87552868E-02	   1.42298098E-05
   3	  -2		   2.73260660E-02	   1.40889546E-05		   2.72826530E-02	   1.40872655E-05
   4	  -2		   2.74477231E-02	   1.44802616E-05		   2.72984547E-02	   1.44326965E-05
  -3	  -1		   2.74738922E-02	   1.45988575E-05		   2.74301340E-02	   1.45982838E-05
  -2	  -1		   3.02315931E-02	   1.39174404E-05		   2.96799140E-02	   1.39922699E-05
  -1	  -1		   3.41032735E-02	   1.42163056E-05		   3.29450587E-02	   1.42003320E-05
   0	  -1		   5.78211758E-02	   1.61134179E-05		   4.38667243E-02	   1.54372400E-05
   1	  -1		   3.41057127E-02	   1.28743945E-05		   3.29472730E-02	   1.28460550E-05
   2	  -1		   3.02297268E-02	   1.37087571E-05		   2.96780268E-02	   1.37017037E-05
   3	  -1		   2.74739288E-02	   1.42055916E-05		   2.74301745E-02	   1.42043066E-05
   4	  -1		   2.68637120E-02	   1.47969481E-05		   2.68316881E-02	   1.47774707E-05
  -3	   0		   2.71696608E-02	   1.45696295E-05		   2.71552808E-02	   1.45627046E-05
  -2	   0		   2.94616625E-02	   1.39419088E-05		   2.94582685E-02	   1.39460878E-05
  -1	   0		   5.78054693E-02	   1.39652093E-05		   4.38525300E-02	   1.42787893E-05
   0	   0		   1.86133698E-01	   1.78795339E-05		   5.33205016E-02	   1.78816905E-05
   1	   0		   5.78054693E-02	   1.39652093E-05		   4.38525300E-02	   1.42787893E-05
   2	   0		   2.94616625E-02	   1.39419088E-05		   2.94582685E-02	   1.39460878E-05
   3	   0		   2.71696608E-02	   1.45696295E-05		   2.71552808E-02	   1.45627046E-05
   4	   0		   2.69716757E-02	   1.57935454E-05		   2.69403506E-02	   1.57981121E-05
  -3	   1		   2.74739288E-02	   1.42055916E-05		   2.74301745E-02	   1.42043066E-05
  -2	   1		   3.02297268E-02	   1.37087571E-05		   2.96780268E-02	   1.37017037E-05
  -1	   1		   3.41057127E-02	   1.28743945E-05		   3.29472730E-02	   1.28460550E-05
   0	   1		   5.78211758E-02	   1.61134179E-05		   4.38667243E-02	   1.54372400E-05
   1	   1		   3.41032735E-02	   1.42163056E-05		   3.29450587E-02	   1.42003320E-05
   2	   1		   3.02315931E-02	   1.39174404E-05		   2.96799140E-02	   1.39922699E-05
   3	   1		   2.74738922E-02	   1.45988575E-05		   2.74301340E-02	   1.45982838E-05
   4	   1		   2.68637120E-02	   1.47969481E-05		   2.68316881E-02	   1.47774707E-05
  -3	   2		   2.73260660E-02	   1.40889546E-05		   2.72826530E-02	   1.40872655E-05
  -2	   2		   2.91117387E-02	   1.41965294E-05		   2.87552868E-02	   1.42298098E-05
  -1	   2		   3.02355783E-02	   1.37530468E-05		   2.96840372E-02	   1.38330210E-05
   0	   2		   2.94697722E-02	   1.52810385E-05		   2.94663326E-02	   1.52822863E-05
   1	   2		   3.02366851E-02	   1.45327418E-05		   2.96854299E-02	   1.45740944E-05
   2	   2		   2.91119897E-02	   1.38813920E-05		   2.87557328E-02	   1.39020632E-05
   3	   2		   2.73282993E-02	   1.45900777E-05		   2.72847961E-02	   1.45942779E-05
   4	   2		   2.74477231E-02	   1.44802616E-05		   2.72984547E-02	   1.44326965E-05
  -3	   3		   2.73550603E-02	   1.42495563E-05		   2.73065902E-02	   1.42636678E-05
  -2	   3		   2.73281347E-02	   1.41136851E-05		   2.72848573E-02	   1.41290879E-05
  -1	   3		   2.74844051E-02	   1.39641700E-05		   2.74405688E-02	   1.39597863E-05
   0	   3		   2.71771267E-02	   1.51345212E-05		   2.71626984E-02	   1.51272829E-05
   1	   3		   2.74845796E-02	   1.45183393E-05		   2.74407154E-02	   1.45122624E-05
   2	   3		   2.73321993E-02	   1.42433005E-05		   2.72888668E-02	   1.42386100E-05
   3	   3		   2.73578364E-02	   1.45950259E-05		   2.73092659E-02	   1.46089224E-05
   4	   3		   2.71562729E-02	   1.52104486E-05		   2.71426909E-02	   1.52068543E-05
  -3	   4		   2.71574653E-02	   1.41474518E-05		   2.71439436E-02	   1.41521125E-05
  -2	   4		   2.74573415E-02	   1.43554667E-05		   2.73081336E-02	   1.43317982E-05
  -1	   4		   2.68745618E-02	   1.43020084E-05		   2.68425159E-02	   1.42918050E-05
   0	   4		   2.69802654E-02	   1.57377764E-05		   2.69490223E-02	   1.57284258E-05
   1	   4		   2.68745618E-02	   1.43020084E-05		   2.68425159E-02	   1.42918050E-05
   2	   4		   2.74573415E-02	   1.43554667E-05		   2.73081336E-02	   1.43317982E-05
   3	   4		   2.71574653E-02	   1.41474518E-05		   2.71439436E-02	   1.41521125E-05
   4	   4		   2.91639824E-02	   1.50459364E-05		   2.86624915E-02	   1.50675944E-05
