  -7	  -7		   2.69595485E-02	   2.18899625E-05		   2.69593398E-02	   2.18900847E-05
  -6	  -7		   2.70034712E-02	   2.21012993E-05		   2.70028862E-02	   2.21003523E-05
  -5	  -7		   2.70351165E-02	   2.15119664E-05		   2.70345894E-02	   2.15115849E-05
  -4	  -7		   2.70833885E-02	   2.14473457E-05		   2.70831824E-02	   2.14476557E-05
  -3	  -7		   2.71237642E-02	   2.12106826E-05		   2.71234499E-02	   2.12104370E-05
  -2	  -7		   2.71617551E-02	   2.13656833E-05		   2.71613309E-02	   2.13660548E-05
  -1	  -7		   2.71833230E-02	   2.16266549E-05		   2.71829160E-02	   2.16270750E-05
   0	  -7		   2.71923702E-02	   2.15398254E-05		   2.71919986E-02	   2.15399387E-05
   1	  -7		   2.71850025E-02	   2.11012240E-05		   2.71845887E-02	   2.11012542E-05
   2	  -7		   2.71615830E-02	   2.15540572E-05		   2.71611533E-02	   2.15547006E-05
   3	  -7		   2.71248833E-02	   2.18511004E-05		   2.71245693E-02	   2.18511480E-05
   4	  -7		   2.70843814E-02	   2.17560008E-05		   2.70841779E-02	   2.17560126E-05
   5	  -7		   2.70374928E-02	   2.22190873E-05		   2.70369662E-02	   2.22180579E-05
   6	  -7		   2.70038338E-02	   2.16516316E-05		   2.70032351E-02	   2.16500182E-05
   7	  -7		   2.69600290E-02	   2.17429601E-05		   2.69598178E-02	   2.17426966E-05
   8	  -7		   2.69588693E-02	   2.21449032E-05		   2.69584556E-02	   2.21452975E-05
  -7	  -6		   2.70037190E-02	   2.17068778E-05		   2.70031280E-02	   2.17068561E-05
  -6	  -6		   2.70513241E-02	   2.12685400E-05		   2.70490024E-02	   2.12661527E-05
  -5	  -6		   2.71218675E-02	   2.12731899E-05		   2.71210385E-02	   2.12731542E-05
  -4	  -6		   2.72016817E-02	   2.17866254E-05		   2.71983758E-02	   2.17836432E-05
  -3	  -6		   2.72507709E-02	   2.11820513E-05		   2.72500652E-02	   2.11813415E-05
  -2	  -6		   2.73051872E-02	   2.09485299E-05		   2.73049014E-02	   2.09482357E-05
  -1	  -6		   2.73290843E-02	   2.18751951E-05		   2.73288763E-02	   2.18745574E-05
   0	  -6		   2.73505362E-02	   2.16547992E-05		   2.73503276E-02	   2.16547998E-05
   1	  -6		   2.73292295E-02	   2.14047159E-05		   2.73290200E-02	   2.14048783E-05
   2	  -6		   2.73017746E-02	   2.19794186E-05		   2.73014920E-02	   2.19794889E-05
   3	  -6		   2.72518633E-02	   2.18666228E-05		   2.72511587E-02	   2.18658120E-05
   4	  -6		   2.71991376E-02	   2.21903149E-05		   2.71958117E-02	   2.21903762E-05
   5	  -6		   2.71208613E-02	   2.18473960E-05		   2.71200298E-02	   2.18466127E-05
   6	  -6		   2.70482394E-02	   2.14796711E-05		   2.70459030E-02	   2.14809570E-05
   7	  -6		   2.70004036E-02	   2.17153476E-05		   2.69998217E-02	   2.17163612E-05
   8	  -6		   2.69725701E-02	   2.18544067E-05		   2.69715236E-02	   2.18530565E-05
  -7	  -5		   2.70361667E-02	   2.11708469E-05		   2.70356392E-02	   2.11713695E-05
  -6	  -5		   2.71202282E-02	   2.16455768E-05		   2.71194030E-02	   2.16451237E-05
  -5	  -5		   2.72625450E-02	   2.13622920E-05		   2.72561858E-02	   2.13654016E-05
  -4	  -5		   2.73641799E-02	   2.12367818E-05		   2.73636567E-02	   2.12360947E-05
  -3	  -5		   2.75300581E-02	   2.12988154E-05		   2.75210548E-02	   2.12952417E-05
  -2	  -5		   2.75719099E-02	   2.15908044E-05		   2.75686062E-02	   2.15940463E-05
  -1	  -5		   2.76399162E-02	   2.12776219E-05		   2.76377460E-02	   2.12765111E-05
   0	  -5		   2.76342072E-02	   2.13664688E-05		   2.76327461E-02	   2.13672830E-05
   1	  -5		   2.76436324E-02	   2.15032829E-05		   2.76414837E-02	   2.15038207E-05
   2	  -5		   2.75723554E-02	   2.16939051E-05		   2.75690392E-02	   2.16945188E-05
   3	  -5		   2.75266910E-02	   2.16258925E-05		   2.75177142E-02	   2.16273870E-05
   4	  -5		   2.73601210E-02	   2.14879813E-05		   2.73595938E-02	   2.14875048E-05
   5	  -5		   2.72600437E-02	   2.14262096E-05		   2.72536968E-02	   2.14257718E-05
   6	  -5		   2.71205965E-02	   2.17921798E-05		   2.71197673E-02	   2.17918451E-05
   7	  -5		   2.70377187E-02	   2.10767441E-05		   2.70371975E-02	   2.10763305E-05
   8	  -5		   2.70129456E-02	   2.13076943E-05		   2.70127387E-02	   2.13071356E-05
  -7	  -4		   2.70849670E-02	   2.10548796E-05		   2.70847597E-02	   2.10545743E-05
  -6	  -4		   2.72003384E-02	   2.15633974E-05		   2.71970199E-02	   2.15619688E-05
  -5	  -4		   2.73652247E-02	   2.12620433E-05		   2.73647031E-02	   2.12623120E-05
  -4	  -4		   2.77288107E-02	   2.12723817E-05		   2.77032737E-02	   2.12708925E-05
  -3	  -4		   2.78305979E-02	   2.11483612E-05		   2.78292740E-02	   2.11478881E-05
  -2	  -4		   2.81212706E-02	   2.13818590E-05		   2.81034001E-02	   2.13809888E-05
  -1	  -4		   2.81201864E-02	   2.18471801E-05		   2.81111968E-02	   2.18500498E-05
   0	  -4		   2.82268482E-02	   2.14184629E-05		   2.82151313E-02	   2.14158019E-05
   1	  -4		   2.81168990E-02	   2.16959706E-05		   2.81079110E-02	   2.16964734E-05
   2	  -4		   2.81185571E-02	   2.24405347E-05		   2.81007605E-02	   2.24446670E-05
   3	  -4		   2.78275645E-02	   2.13621288E-05		   2.78262589E-02	   2.13623591E-05
   4	  -4		   2.77237771E-02	   2.11012108E-05		   2.76982544E-02	   2.10971854E-05
   5	  -4		   2.73618527E-02	   2.14674990E-05		   2.73613307E-02	   2.14674874E-05
   6	  -4		   2.71985571E-02	   2.08868862E-05		   2.71952506E-02	   2.08848722E-05
   7	  -4		   2.70829343E-02	   2.04042043E-05		   2.70827297E-02	   2.04038119E-05
   8	  -4		   2.70494118E-02	   2.10753750E-05		   2.70486900E-02	   2.10741657E-05
  -7	  -3		   2.71247879E-02	   2.13871067E-05		   2.71244732E-02	   2.13866582E-05
  -6	  -3		   2.72563919E-02	   2.19036001E-05		   2.72556900E-02	   2.19033916E-05
  -5	  -3		   2.75285855E-02	   2.17562522E-05		   2.75196016E-02	   2.17561928E-05
  -4	  -3		   2.78265916E-02	   2.11636617E-05		   2.78252786E-02	   2.11661170E-05
  -3	  -3		   2.87165484E-02	   2.10603984E-05		   2.86250213E-02	   2.10738674E-05
  -2	  -3		   2.88616175E-02	   2.11281929E-05		   2.88233989E-02	   2.11404428E-05
  -1	  -3		   2.91878973E-02	   2.09085399E-05		   2.91644912E-02	   2.09064679E-05
   0	  -3		   2.90391819E-02	   2.08189493E-05		   2.90331217E-02	   2.08192346E-05
   1	  -3		   2.91907362E-02	   2.16595909E-05		   2.91672784E-02	   2.16614106E-05
   2	  -3		   2.88596036E-02	   2.19515530E-05		   2.88214209E-02	   2.19486026E-05
   3	  -3		   2.87137109E-02	   2.11916914E-05		   2.86220880E-02	   2.11792468E-05
   4	  -3		   2.78249485E-02	   2.08448002E-05		   2.78236287E-02	   2.08454893E-05
   5	  -3		   2.75263395E-02	   2.12321208E-05		   2.75173855E-02	   2.12303855E-05
   6	  -3		   2.72538709E-02	   2.07269973E-05		   2.72531608E-02	   2.07265526E-05
   7	  -3		   2.71213112E-02	   2.09285570E-05		   2.71209977E-02	   2.09279723E-05
   8	  -3		   2.70879912E-02	   2.06410769E-05		   2.70872661E-02	   2.06409739E-05
  -7	  -2		   2.71585625E-02	   2.16393708E-05		   2.71581274E-02	   2.16384380E-05
  -6	  -2		   2.73071033E-02	   2.14377522E-05		   2.73068286E-02	   2.14372549E-05
  -5	  -2		   2.75737479E-02	   2.10346233E-05		   2.75704200E-02	   2.10309757E-05
  -4	  -2		   2.81175895E-02	   2.12286664E-05		   2.80997495E-02	   2.12261437E-05
  -3	  -2		   2.88570362E-02	   2.13066046E-05		   2.88188209E-02	   2.13044766E-05
  -2	  -2		   3.08622362E-02	   2.09567519E-05		   3.05572066E-02	   2.09625364E-05
  -1	  -2		   3.21444142E-02	   2.06765853E-05		   3.16409148E-02	   2.07259533E-05
   0	  -2		   3.15757189E-02	   2.16124665E-05		   3.15734537E-02	   2.16136686E-05
   1	  -2		   3.21485877E-02	   2.19212218E-05		   3.16447379E-02	   2.18862275E-05
   2	  -2		   3.08659965E-02	   2.16005866E-05		   3.05608549E-02	   2.16048479E-05
   3	  -2		   2.88615836E-02	   2.12319119E-05		   2.88233820E-02	   2.12337533E-05
   4	  -2		   2.81187967E-02	   2.09423136E-05		   2.81010381E-02	   2.09380887E-05
   5	  -2		   2.75724677E-02	   2.09024384E-05		   2.75691381E-02	   2.09026960E-05
   6	  -2		   2.73060893E-02	   2.12566551E-05		   2.73058123E-02	   2.12564290E-05
   7	  -2		   2.71619709E-02	   2.12499383E-05		   2.71615426E-02	   2.12495335E-05
   8	  -2		   2.71173693E-02	   2.11741420E-05		   2.71168758E-02	   2.11745953E-05
  -7	  -1		   2.71846885E-02	   2.13211396E-05		   2.71842807E-02	   2.13206381E-05
  -6	  -1		   2.73311677E-02	   2.12673721E-05		   2.73309607E-02	   2.12675128E-05
  -5	  -1		   2.76438945E-02	   2.12515692E-05		   2.76417368E-02	   2.12493064E-05
  -4	  -1		   2.81189535E-02	   2.07008108E-05		   2.81099802E-02	   2.07013075E-05
