  -3	  -3		   6.71959067E-02	   6.97939690E-05		   6.71950983E-02	   6.97990084E-05
  -2	  -3		   6.80608460E-02	   6.89444610E-05		   6.80599078E-02	   6.89414170E-05
  -1	  -3		   6.94279819E-02	   6.65876108E-05		   6.94270184E-02	   6.65851228E-05
   0	  -3		   7.01769162E-02	   6.75393904E-05		   7.01752778E-02	   6.75330019E-05
   1	  -3		   6.94324616E-02	   6.96685243E-05		   6.94315125E-02	   6.96666699E-05
   2	  -3		   6.80553041E-02	   6.97180980E-05		   6.80543970E-02	   6.97202664E-05
   3	  -3		   6.71758947E-02	   7.16000624E-05		   6.71750878E-02	   7.15979591E-05
   4	  -3		   6.67068126E-02	   7.08315359E-05		   6.67059858E-02	   7.08327276E-05
  -3	  -2		   6.80528509E-02	   6.78173094E-05		   6.80519156E-02	   6.78188055E-05
  -2	  -2		   7.00590880E-02	   6.80801201E-05		   7.00578455E-02	   6.80802057E-05
  -1	  -2		   7.36816100E-02	   6.59313921E-05		   7.36690375E-02	   6.59423335E-05
   0	  -2		   7.57413663E-02	   6.65398482E-05		   7.57370666E-02	   6.65417836E-05
   1	  -2		   7.37010245E-02	   6.88357336E-05		   7.36884832E-02	   6.88388394E-05
   2	  -2		   7.00760119E-02	   6.88071980E-05		   7.00747415E-02	   6.88067691E-05
   3	  -2		   6.80743278E-02	   7.28483180E-05		   6.80734269E-02	   7.28473631E-05
   4	  -2		   6.75521681E-02	   7.26753541E-05		   6.75513319E-02	   7.26773139E-05
  -3	  -1		   6.94239325E-02	   6.98383216E-05		   6.94229554E-02	   6.98351091E-05
  -2	  -1		   7.37223132E-02	   7.21725163E-05		   7.37098255E-02	   7.21572740E-05
  -1	  -1		   8.09259746E-02	   6.73454618E-05		   8.09062648E-02	   6.73272900E-05
   0	  -1		   1.13892119E-01	   6.98636259E-05		   1.10109601E-01	   6.97764210E-05
   1	  -1		   8.09144489E-02	   6.89208328E-05		   8.08945254E-02	   6.89216942E-05
   2	  -1		   7.37082260E-02	   7.04729482E-05		   7.36957060E-02	   7.04704856E-05
   3	  -1		   6.94454378E-02	   7.08502099E-05		   6.94444814E-02	   7.08479901E-05
   4	  -1		   6.82818593E-02	   7.27432941E-05		   6.82809549E-02	   7.27407244E-05
  -3	   0		   7.01919541E-02	   7.06941848E-05		   7.01902912E-02	   7.07069480E-05
  -2	   0		   7.57560031E-02	   7.22454958E-05		   7.57517216E-02	   7.22411252E-05
  -1	   0		   1.13882840E-01	   7.51894401E-05		   1.10103623E-01	   7.44498245E-05
   0	   0		   2.36064572E-01	   8.61245931E-05		   1.09109804E-01	   8.61271107E-05
   1	   0		   1.13882840E-01	   7.51894401E-05		   1.10103623E-01	   7.44498245E-05
   2	   0		   7.57560031E-02	   7.22454958E-05		   7.57517216E-02	   7.22411252E-05
   3	   0		   7.01919541E-02	   7.06941848E-05		   7.01902912E-02	   7.07069480E-05
   4	   0		   6.88164910E-02	   7.25510981E-05		   6.88156580E-02	   7.25530361E-05
  -3	   1		   6.94454378E-02	   7.08502099E-05		   6.94444814E-02	   7.08479901E-05
  -2	   1		   7.37082260E-02	   7.04729482E-05		   7.36957060E-02	   7.04704856E-05
  -1	   1		   8.09144489E-02	   6.89208328E-05		   8.08945254E-02	   6.89216942E-05
   0	   1		   1.13892119E-01	   6.98636259E-05		   1.10109601E-01	   6.97764210E-05
   1	   1		   8.09259746E-02	   6.73454618E-05		   8.09062648E-02	   6.73272900E-05
   2	   1		   7.37223132E-02	   7.21725163E-05		   7.37098255E-02	   7.21572740E-05
   3	   1		   6.94239325E-02	   6.98383216E-05		   6.94229554E-02	   6.98351091E-05
   4	   1		   6.82818593E-02	   7.27432941E-05		   6.82809549E-02	   7.27407244E-05
  -3	   2		   6.80743278E-02	   7.28483180E-05		   6.80734269E-02	   7.28473631E-05
  -2	   2		   7.00760119E-02	   6.88071980E-05		   7.00747415E-02	   6.88067691E-05
  -1	   2		   7.37010245E-02	   6.88357336E-05		   7.36884832E-02	   6.88388394E-05
   0	   2		   7.57413663E-02	   6.65398482E-05		   7.57370666E-02	   6.65417836E-05
   1	   2		   7.36816100E-02	   6.59313921E-05		   7.36690375E-02	   6.59423335E-05
   2	   2		   7.00590880E-02	   6.80801201E-05		   7.00578455E-02	   6.80802057E-05
   3	   2		   6.80528509E-02	   6.78173094E-05		   6.80519156E-02	   6.78188055E-05
   4	   2		   6.75521681E-02	   7.26753541E-05		   6.75513319E-02	   7.26773139E-05
  -3	   3		   6.71758947E-02	   7.16000624E-05		   6.71750878E-02	   7.15979591E-05
  -2	   3		   6.80553041E-02	   6.97180980E-05		   6.80543970E-02	   6.97202664E-05
  -1	   3		   6.94324616E-02	   6.96685243E-05		   6.94315125E-02	   6.96666699E-05
