  -3	  -3		   6.11675631E-02	   7.40498422E-05		   6.11667350E-02	   7.40528120E-05
  -2	  -3		   6.20011212E-02	   7.40865159E-05		   6.20003166E-02	   7.40851053E-05
  -1	  -3		   6.32048953E-02	   7.29225924E-05		   6.32024146E-02	   7.29234582E-05
   0	  -3		   6.35811432E-02	   7.60913102E-05		   6.35795360E-02	   7.60908877E-05
   1	  -3		   6.32236219E-02	   7.32414241E-05		   6.32211730E-02	   7.32523246E-05
   2	  -3		   6.20416312E-02	   8.08661407E-05		   6.20408298E-02	   8.08638906E-05
   3	  -3		   6.11727085E-02	   7.86498400E-05		   6.11719030E-02	   7.86528820E-05
   4	  -3		   6.08811052E-02	   7.78074619E-05		   6.08803355E-02	   7.78040618E-05
  -3	  -2		   6.20358667E-02	   7.62487631E-05		   6.20350649E-02	   7.62477581E-05
  -2	  -2		   6.40166701E-02	   7.64238117E-05		   6.40104363E-02	   7.64297455E-05
  -1	  -2		   6.60819483E-02	   7.31773510E-05		   6.60768488E-02	   7.31742231E-05
   0	  -2		   6.92150497E-02	   7.39290526E-05		   6.91781218E-02	   7.39469464E-05
   1	  -2		   6.61041689E-02	   7.25341727E-05		   6.60989266E-02	   7.25340928E-05
   2	  -2		   6.40568760E-02	   8.03609929E-05		   6.40505750E-02	   8.03620817E-05
   3	  -2		   6.20255900E-02	   7.47924047E-05		   6.20248128E-02	   7.47918259E-05
   4	  -2		   6.14608211E-02	   7.28166468E-05		   6.14598970E-02	   7.28122023E-05
  -3	  -1		   6.32570809E-02	   7.89417035E-05		   6.32545573E-02	   7.89338490E-05
  -2	  -1		   6.61028559E-02	   7.62810045E-05		   6.60977376E-02	   7.62893843E-05
  -1	  -1		   7.59748628E-02	   7.38308184E-05		   7.57288254E-02	   7.38226557E-05
   0	  -1		   9.66658215E-02	   7.59525181E-05		   9.26708610E-02	   7.55339882E-05
   1	  -1		   7.60010226E-02	   7.46128675E-05		   7.57566104E-02	   7.46720837E-05
   2	  -1		   6.61160996E-02	   7.69122839E-05		   6.61108453E-02	   7.69138347E-05
   3	  -1		   6.32454829E-02	   7.26532943E-05		   6.32429921E-02	   7.26444137E-05
   4	  -1		   6.21700578E-02	   7.54947702E-05		   6.21693074E-02	   7.54927154E-05
  -3	   0		   6.36307171E-02	   7.52438026E-05		   6.36291053E-02	   7.52405455E-05
  -2	   0		   6.92387995E-02	   7.49310578E-05		   6.92017729E-02	   7.49232834E-05
  -1	   0		   9.66553994E-02	   7.59427058E-05		   9.26591140E-02	   7.68618545E-05
   0	   0		   2.32890220E-01	   8.16394113E-05		   9.03105878E-02	   8.16358098E-05
   1	   0		   9.66553994E-02	   7.59427058E-05		   9.26591140E-02	   7.68618545E-05
   2	   0		   6.92387995E-02	   7.49310578E-05		   6.92017729E-02	   7.49232834E-05
   3	   0		   6.36307171E-02	   7.52438026E-05		   6.36291053E-02	   7.52405455E-05
   4	   0		   6.25672968E-02	   7.88441856E-05		   6.25664371E-02	   7.88461827E-05
  -3	   1		   6.32454829E-02	   7.26532943E-05		   6.32429921E-02	   7.26444137E-05
  -2	   1		   6.61160996E-02	   7.69122839E-05		   6.61108453E-02	   7.69138347E-05
  -1	   1		   7.60010226E-02	   7.46128675E-05		   7.57566104E-02	   7.46720837E-05
   0	   1		   9.66658215E-02	   7.59525181E-05		   9.26708610E-02	   7.55339882E-05
   1	   1		   7.59748628E-02	   7.38308184E-05		   7.57288254E-02	   7.38226557E-05
   2	   1		   6.61028559E-02	   7.62810045E-05		   6.60977376E-02	   7.62893843E-05
   3	   1		   6.32570809E-02	   7.89417035E-05		   6.32545573E-02	   7.89338490E-05
   4	   1		   6.21700578E-02	   7.54947702E-05		   6.21693074E-02	   7.54927154E-05
  -3	   2		   6.20255900E-02	   7.47924047E-05		   6.20248128E-02	   7.47918259E-05
  -2	   2		   6.40568760E-02	   8.03609929E-05		   6.40505750E-02	   8.03620817E-05
  -1	   2		   6.61041689E-02	   7.25341727E-05		   6.60989266E-02	   7.25340928E-05
   0	   2		   6.92150497E-02	   7.39290526E-05		   6.91781218E-02	   7.39469464E-05
   1	   2		   6.60819483E-02	   7.31773510E-05		   6.60768488E-02	   7.31742231E-05
   2	   2		   6.40166701E-02	   7.64238117E-05		   6.40104363E-02	   7.64297455E-05
   3	   2		   6.20358667E-02	   7.62487631E-05		   6.20350649E-02	   7.62477581E-05
   4	   2		   6.14608211E-02	   7.28166468E-05		   6.14598970E-02	   7.28122023E-05
  -3	   3		   6.11727085E-02	   7.86498400E-05		   6.11719030E-02	   7.86528820E-05
  -2	   3		   6.20416312E-02	   8.08661407E-05		   6.20408298E-02	   8.08638906E-05
  -1	   3		   6.32236219E-02	   7.32414241E-05		   6.32211730E-02	   7.32523246E-05
   0	   3		   6.35811432E-02	   7.60913102E-05		   6.35795360E-02	   7.60908877E-05
   1	   3		   6.32048953E-02	   7.29225924E-05		   6.32024146E-02	   7.29234582E-05
   2	   3		   6.20011212E-02	   7.40865159E-05		   6.20003166E-02	   7.40851053E-05
   3	   3		   6.11675631E-02	   7.40498422E-05		   6.11667350E-02	   7.40528120E-05
   4	   3		   6.08811052E-02	   7.78074619E-05		   6.08803355E-02	   7.78040618E-05
  -3	   4		   6.08861841E-02	   7.57069463E-05		   6.08854379E-02	   7.57072028E-05
  -2	   4		   6.14668829E-02	   7.63737366E-05		   6.14659436E-02	   7.63696258E-05
  -1	   4		   6.21374348E-02	   7.37487738E-05		   6.21366799E-02	   7.37491029E-05
   0	   4		   6.25105008E-02	   7.88940748E-05		   6.25096628E-02	   7.88949231E-05
   1	   4		   6.21374348E-02	   7.37487738E-05		   6.21366799E-02	   7.37491029E-05
   2	   4		   6.14668829E-02	   7.63737366E-05		   6.14659436E-02	   7.63696258E-05
   3	   4		   6.08861841E-02	   7.57069463E-05		   6.08854379E-02	   7.57072028E-05
   4	   4		   6.06125144E-02	   7.97103530E-05		   6.06117818E-02	   7.97079440E-05
