  -5	  -5		   5.77270397E-02	   4.83783232E-05		   5.77261721E-02	   4.83772656E-05
  -4	  -5		   5.79575987E-02	   4.76652895E-05		   5.79567467E-02	   4.76633994E-05
  -3	  -5		   5.82955329E-02	   4.77952038E-05		   5.82946544E-02	   4.77938584E-05
  -2	  -5		   5.86757009E-02	   4.85481271E-05		   5.86748298E-02	   4.85483250E-05
  -1	  -5		   5.89819071E-02	   5.03645969E-05		   5.89810145E-02	   5.03645208E-05
   0	  -5		   5.91056884E-02	   5.41451357E-05		   5.91047992E-02	   5.41438675E-05
   1	  -5		   5.89774062E-02	   5.41517165E-05		   5.89765178E-02	   5.41531159E-05
   2	  -5		   5.86776480E-02	   5.26784637E-05		   5.86767796E-02	   5.26823644E-05
   3	  -5		   5.83047498E-02	   5.13391890E-05		   5.83038912E-02	   5.13378484E-05
   4	  -5		   5.79665273E-02	   5.25921207E-05		   5.79656528E-02	   5.25915258E-05
   5	  -5		   5.77397155E-02	   5.14086267E-05		   5.77388404E-02	   5.14077414E-05
   6	  -5		   5.76579871E-02	   4.92066806E-05		   5.76571298E-02	   4.92089723E-05
  -5	  -4		   5.79570944E-02	   4.70682061E-05		   5.79562269E-02	   4.70656800E-05
  -4	  -4		   5.82679810E-02	   4.64950892E-05		   5.82670886E-02	   4.64943445E-05
  -3	  -4		   5.87971514E-02	   4.74785480E-05		   5.87962569E-02	   4.74768087E-05
  -2	  -4		   5.93896996E-02	   4.94524303E-05		   5.93887529E-02	   4.94508919E-05
  -1	  -4		   5.99155945E-02	   5.22163333E-05		   5.99146801E-02	   5.22126175E-05
   0	  -4		   6.01551693E-02	   5.31449819E-05		   6.01542379E-02	   5.31431022E-05
   1	  -4		   5.99283485E-02	   5.29613288E-05		   5.99274424E-02	   5.29634517E-05
   2	  -4		   5.93951086E-02	   5.27894545E-05		   5.93941510E-02	   5.27912580E-05
   3	  -4		   5.87980677E-02	   5.24947253E-05		   5.87971793E-02	   5.24938402E-05
   4	  -4		   5.82765213E-02	   5.17239319E-05		   5.82756401E-02	   5.17220432E-05
   5	  -4		   5.79713238E-02	   4.96290923E-05		   5.79704383E-02	   4.96264552E-05
   6	  -4		   5.78595322E-02	   4.72333793E-05		   5.78586516E-02	   4.72340124E-05
  -5	  -3		   5.82974255E-02	   4.68694633E-05		   5.82965438E-02	   4.68690794E-05
  -4	  -3		   5.87924990E-02	   4.63838218E-05		   5.87916109E-02	   4.63860831E-05
  -3	  -3		   5.96150038E-02	   4.85220354E-05		   5.96140085E-02	   4.85190212E-05
  -2	  -3		   6.07144384E-02	   5.00165831E-05		   6.07134752E-02	   5.00149966E-05
  -1	  -3		   6.20293286E-02	   5.17238607E-05		   6.20265284E-02	   5.17238326E-05
   0	  -3		   6.23883372E-02	   5.13823285E-05		   6.23864738E-02	   5.13772933E-05
   1	  -3		   6.20246817E-02	   5.07670571E-05		   6.20218748E-02	   5.07686822E-05
   2	  -3		   6.07311877E-02	   5.17258559E-05		   6.07302233E-02	   5.17223082E-05
   3	  -3		   5.96232918E-02	   5.13678279E-05		   5.96222931E-02	   5.13668652E-05
   4	  -3		   5.87955622E-02	   5.11281895E-05		   5.87946749E-02	   5.11298539E-05
   5	  -3		   5.83037496E-02	   4.99385171E-05		   5.83028940E-02	   4.99366845E-05
