  -3	  -3		   2.80537309E-02	   3.09656535E-05		   2.80527766E-02	   3.09642074E-05
  -2	  -3		   2.85669789E-02	   3.03966590E-05		   2.85659861E-02	   3.03970360E-05
  -1	  -3		   2.92824524E-02	   2.84736952E-05		   2.92820284E-02	   2.84739511E-05
   0	  -3		   2.96905788E-02	   2.86177409E-05		   2.96883036E-02	   2.86190206E-05
   1	  -3		   2.92744456E-02	   2.87532154E-05		   2.92740318E-02	   2.87543896E-05
   2	  -3		   2.85527180E-02	   2.99444202E-05		   2.85517100E-02	   2.99435067E-05
   3	  -3		   2.80483484E-02	   2.98266796E-05		   2.80473971E-02	   2.98275974E-05
   4	  -3		   2.78669699E-02	   2.89510238E-05		   2.78662627E-02	   2.89493802E-05
  -3	  -2		   2.85616428E-02	   2.96833271E-05		   2.85606420E-02	   2.96820197E-05
  -2	  -2		   2.97641241E-02	   3.00541460E-05		   2.97617540E-02	   3.00465132E-05
  -1	  -2		   3.21689733E-02	   2.74249509E-05		   3.21195024E-02	   2.74393636E-05
   0	  -2		   3.37320923E-02	   2.63609197E-05		   3.35775613E-02	   2.63871821E-05
   1	  -2		   3.21574126E-02	   2.74751606E-05		   3.21078353E-02	   2.74918892E-05
   2	  -2		   2.97476934E-02	   2.81074491E-05		   2.97453493E-02	   2.81094628E-05
   3	  -2		   2.85554850E-02	   3.01166841E-05		   2.85545042E-02	   3.01190279E-05
   4	  -2		   2.82797585E-02	   3.03046095E-05		   2.82781053E-02	   3.03054941E-05
  -3	  -1		   2.92624370E-02	   3.06879117E-05		   2.92620204E-02	   3.06879412E-05
  -2	  -1		   3.21519190E-02	   3.14913930E-05		   3.21021990E-02	   3.14473748E-05
  -1	  -1		   3.82665049E-02	   3.02627111E-05		   3.77300039E-02	   3.03019173E-05
   0	  -1		   4.22880388E-02	   2.76428631E-05		   4.05605618E-02	   2.76496432E-05
   1	  -1		   3.82698513E-02	   2.92189419E-05		   3.77337127E-02	   2.91715026E-05
   2	  -1		   3.21590159E-02	   3.04233518E-05		   3.21094908E-02	   3.04420361E-05
   3	  -1		   2.92678270E-02	   3.19216343E-05		   2.92674055E-02	   3.19208178E-05
   4	  -1		   2.86857452E-02	   3.24336431E-05		   2.86838434E-02	   3.24316826E-05
  -3	   0		   2.96809476E-02	   3.21010917E-05		   2.96786906E-02	   3.21026341E-05
  -2	   0		   3.37272911E-02	   3.23110508E-05		   3.35727947E-02	   3.22587590E-05
  -1	   0		   4.22790806E-02	   3.21167948E-05		   4.05541435E-02	   3.19864891E-05
   0	   0		   2.35395404E-01	   2.98675966E-05		   4.00820201E-02	   2.98635802E-05
   1	   0		   4.22790806E-02	   3.21167948E-05		   4.05541435E-02	   3.19864891E-05
   2	   0		   3.37272911E-02	   3.23110508E-05		   3.35727947E-02	   3.22587590E-05
   3	   0		   2.96809476E-02	   3.21010917E-05		   2.96786906E-02	   3.21026341E-05
   4	   0		   2.88778174E-02	   3.33389131E-05		   2.88764812E-02	   3.33338922E-05
  -3	   1		   2.92678270E-02	   3.19216343E-05		   2.92674055E-02	   3.19208178E-05
  -2	   1		   3.21590159E-02	   3.04233518E-05		   3.21094908E-02	   3.04420361E-05
  -1	   1		   3.82698513E-02	   2.92189419E-05		   3.77337127E-02	   2.91715026E-05
   0	   1		   4.22880388E-02	   2.76428631E-05		   4.05605618E-02	   2.76496432E-05
   1	   1		   3.82665049E-02	   3.02627111E-05		   3.77300039E-02	   3.03019173E-05
   2	   1		   3.21519190E-02	   3.14913930E-05		   3.21021990E-02	   3.14473748E-05
   3	   1		   2.92624370E-02	   3.06879117E-05		   2.92620204E-02	   3.06879412E-05
   4	   1		   2.86857452E-02	   3.24336431E-05		   2.86838434E-02	   3.24316826E-05
  -3	   2		   2.85554850E-02	   3.01166841E-05		   2.85545042E-02	   3.01190279E-05
  -2	   2		   2.97476934E-02	   2.81074491E-05		   2.97453493E-02	   2.81094628E-05
  -1	   2		   3.21574126E-02	   2.74751606E-05		   3.21078353E-02	   2.74918892E-05
   0	   2		   3.37320923E-02	   2.63609197E-05		   3.35775613E-02	   2.63871821E-05
   1	   2		   3.21689733E-02	   2.74249509E-05		   3.21195024E-02	   2.74393636E-05
   2	   2		   2.97641241E-02	   3.00541460E-05		   2.97617540E-02	   3.00465132E-05
   3	   2		   2.85616428E-02	   2.96833271E-05		   2.85606420E-02	   2.96820197E-05
   4	   2		   2.82797585E-02	   3.03046095E-05		   2.82781053E-02	   3.03054941E-05
  -3	   3		   2.80483484E-02	   2.98266796E-05		   2.80473971E-02	   2.98275974E-05
  -2	   3		   2.85527180E-02	   2.99444202E-05		   2.85517100E-02	   2.99435067E-05
  -1	   3		   2.92744456E-02	   2.87532154E-05		   2.92740318E-02	   2.87543896E-05
   0	   3		   2.96905788E-02	   2.86177409E-05		   2.96883036E-02	   2.86190206E-05
   1	   3		   2.92824524E-02	   2.84736952E-05		   2.92820284E-02	   2.84739511E-05
   2	   3		   2.85669789E-02	   3.03966590E-05		   2.85659861E-02	   3.03970360E-05
   3	   3		   2.80537309E-02	   3.09656535E-05		   2.80527766E-02	   3.09642074E-05
   4	   3		   2.78669699E-02	   2.89510238E-05		   2.78662627E-02	   2.89493802E-05
  -3	   4		   2.78590772E-02	   2.97086033E-05		   2.78583801E-02	   2.97060902E-05
  -2	   4		   2.82835454E-02	   3.00558607E-05		   2.82818521E-02	   3.00562617E-05
  -1	   4		   2.87010480E-02	   3.02368996E-05		   2.86991633E-02	   3.02368172E-05
   0	   4		   2.88864825E-02	   3.12605718E-05		   2.88851505E-02	   3.12592586E-05
   1	   4		   2.87010480E-02	   3.02368996E-05		   2.86991633E-02	   3.02368172E-05
   2	   4		   2.82835454E-02	   3.00558607E-05		   2.82818521E-02	   3.00562617E-05
   3	   4		   2.78590772E-02	   2.97086033E-05		   2.78583801E-02	   2.97060902E-05
   4	   4		   2.76737199E-02	   2.91604566E-05		   2.76732923E-02	   2.91608461E-05
