  -7	  -7		   2.51220044E-02	   2.45197578E-05		   2.51216290E-02	   2.45189245E-05
  -6	  -7		   2.51779886E-02	   2.56008963E-05		   2.51776035E-02	   2.56004594E-05
  -5	  -7		   2.52698673E-02	   2.68184867E-05		   2.52694910E-02	   2.68185294E-05
  -4	  -7		   2.53854173E-02	   2.68918735E-05		   2.53850409E-02	   2.68911946E-05
  -3	  -7		   2.55038986E-02	   2.63009463E-05		   2.55035130E-02	   2.63017178E-05
  -2	  -7		   2.56145145E-02	   2.73815374E-05		   2.56141307E-02	   2.73821097E-05
  -1	  -7		   2.56915327E-02	   2.72872709E-05		   2.56911478E-02	   2.72863226E-05
   0	  -7		   2.57185579E-02	   2.59263917E-05		   2.57181674E-02	   2.59273904E-05
   1	  -7		   2.56890631E-02	   2.59477429E-05		   2.56886797E-02	   2.59482209E-05
   2	  -7		   2.56080700E-02	   2.75028782E-05		   2.56076863E-02	   2.75031677E-05
   3	  -7		   2.55016659E-02	   2.71735322E-05		   2.55012859E-02	   2.71720424E-05
   4	  -7		   2.53768161E-02	   2.57646718E-05		   2.53764345E-02	   2.57636539E-05
   5	  -7		   2.52668001E-02	   2.56549292E-05		   2.52664188E-02	   2.56552367E-05
   6	  -7		   2.51754911E-02	   2.55234080E-05		   2.51751181E-02	   2.55229037E-05
   7	  -7		   2.51245619E-02	   2.54076178E-05		   2.51241882E-02	   2.54070642E-05
   8	  -7		   2.51054245E-02	   2.46289054E-05		   2.51050497E-02	   2.46283455E-05
  -7	  -6		   2.51897687E-02	   2.54834147E-05		   2.51893943E-02	   2.54826085E-05
  -6	  -6		   2.52621811E-02	   2.63844484E-05		   2.52618015E-02	   2.63832759E-05
  -5	  -6		   2.53712058E-02	   2.62067796E-05		   2.53708245E-02	   2.62064937E-05
  -4	  -6		   2.55170419E-02	   2.59666283E-05		   2.55166589E-02	   2.59658488E-05
  -3	  -6		   2.56740076E-02	   2.58740914E-05		   2.56736184E-02	   2.58723456E-05
  -2	  -6		   2.58216859E-02	   2.59651978E-05		   2.58213037E-02	   2.59658899E-05
  -1	  -6		   2.59265069E-02	   2.64169569E-05		   2.59261230E-02	   2.64162422E-05
   0	  -6		   2.59660770E-02	   2.70292484E-05		   2.59656874E-02	   2.70299476E-05
   1	  -6		   2.59279574E-02	   2.72814145E-05		   2.59275677E-02	   2.72803183E-05
   2	  -6		   2.58185248E-02	   2.79533619E-05		   2.58181368E-02	   2.79535581E-05
   3	  -6		   2.56692351E-02	   2.70186644E-05		   2.56688447E-02	   2.70195531E-05
   4	  -6		   2.55081167E-02	   2.52956140E-05		   2.55077359E-02	   2.52946182E-05
   5	  -6		   2.53661966E-02	   2.53786917E-05		   2.53658138E-02	   2.53789185E-05
   6	  -6		   2.52471568E-02	   2.48820717E-05		   2.52467729E-02	   2.48813889E-05
   7	  -6		   2.51814226E-02	   2.57205709E-05		   2.51810429E-02	   2.57193228E-05
   8	  -6		   2.51577230E-02	   2.51727657E-05		   2.51573448E-02	   2.51719010E-05
  -7	  -5		   2.52777016E-02	   2.66803550E-05		   2.52773216E-02	   2.66793314E-05
  -6	  -5		   2.53798800E-02	   2.78551539E-05		   2.53795017E-02	   2.78549494E-05
  -5	  -5		   2.55259041E-02	   2.61441674E-05		   2.55255174E-02	   2.61432593E-05
  -4	  -5		   2.57285195E-02	   2.55414802E-05		   2.57281383E-02	   2.55411894E-05
  -3	  -5		   2.59712288E-02	   2.60437523E-05		   2.59708313E-02	   2.60441494E-05
  -2	  -5		   2.62104080E-02	   2.60202024E-05		   2.62099868E-02	   2.60205442E-05
  -1	  -5		   2.63871582E-02	   2.60696422E-05		   2.63866860E-02	   2.60691762E-05
   0	  -5		   2.64563893E-02	   2.71452976E-05		   2.64559084E-02	   2.71448088E-05
   1	  -5		   2.63904785E-02	   2.69659095E-05		   2.63900088E-02	   2.69658209E-05
   2	  -5		   2.62079998E-02	   2.70332369E-05		   2.62075859E-02	   2.70318433E-05
   3	  -5		   2.59638513E-02	   2.64040214E-05		   2.59634594E-02	   2.64035207E-05
   4	  -5		   2.57245887E-02	   2.54729339E-05		   2.57242007E-02	   2.54720765E-05
   5	  -5		   2.55198894E-02	   2.61956201E-05		   2.55195015E-02	   2.61957140E-05
   6	  -5		   2.53613693E-02	   2.58301695E-05		   2.53609899E-02	   2.58299264E-05
   7	  -5		   2.52652922E-02	   2.57943979E-05		   2.52649114E-02	   2.57931502E-05
   8	  -5		   2.52309845E-02	   2.51211890E-05		   2.52306017E-02	   2.51203471E-05
  -7	  -4		   2.53932570E-02	   2.69383029E-05		   2.53928759E-02	   2.69381342E-05
  -6	  -4		   2.55266056E-02	   2.75595485E-05		   2.55262209E-02	   2.75602669E-05
