 -11	 -11		   9.67601991E-03	   1.57658723E-05		   9.67579659E-03	   1.57655267E-05
 -10	 -11		   9.68265548E-03	   1.57721498E-05		   9.68243544E-03	   1.57720641E-05
  -9	 -11		   9.69109060E-03	   1.57282839E-05		   9.69081753E-03	   1.57271429E-05
  -8	 -11		   9.70296537E-03	   1.54467330E-05		   9.70274593E-03	   1.54459662E-05
  -7	 -11		   9.71799348E-03	   1.54514829E-05		   9.71779656E-03	   1.54509813E-05
  -6	 -11		   9.73343351E-03	   1.53128262E-05		   9.73323108E-03	   1.53122464E-05
  -5	 -11		   9.74664580E-03	   1.53775370E-05		   9.74643375E-03	   1.53773473E-05
  -4	 -11		   9.75880237E-03	   1.54303088E-05		   9.75856959E-03	   1.54300900E-05
  -3	 -11		   9.77012215E-03	   1.55676518E-05		   9.76987188E-03	   1.55673893E-05
  -2	 -11		   9.77941692E-03	   1.55704107E-05		   9.77918389E-03	   1.55701600E-05
  -1	 -11		   9.78557608E-03	   1.54252839E-05		   9.78536333E-03	   1.54250700E-05
   0	 -11		   9.78752268E-03	   1.52123439E-05		   9.78731609E-03	   1.52121870E-05
   1	 -11		   9.78645860E-03	   1.52825330E-05		   9.78624503E-03	   1.52825331E-05
   2	 -11		   9.78065441E-03	   1.55386354E-05		   9.78042014E-03	   1.55379380E-05
   3	 -11		   9.77153627E-03	   1.54369928E-05		   9.77128682E-03	   1.54366550E-05
   4	 -11		   9.75961838E-03	   1.51045884E-05		   9.75938396E-03	   1.51044961E-05
   5	 -11		   9.74605913E-03	   1.50775714E-05		   9.74584681E-03	   1.50770533E-05
   6	 -11		   9.73319994E-03	   1.53011848E-05		   9.73299476E-03	   1.53010194E-05
   7	 -11		   9.71866789E-03	   1.55574964E-05		   9.71847158E-03	   1.55570586E-05
   8	 -11		   9.70294696E-03	   1.55404382E-05		   9.70272599E-03	   1.55402358E-05
   9	 -11		   9.69069624E-03	   1.55597824E-05		   9.69042312E-03	   1.55592702E-05
  10	 -11		   9.68266900E-03	   1.55001895E-05		   9.68244840E-03	   1.54997981E-05
  11	 -11		   9.67579340E-03	   1.55331509E-05		   9.67557063E-03	   1.55332865E-05
  12	 -11		   9.67421396E-03	   1.57793053E-05		   9.67390052E-03	   1.57793586E-05
 -11	 -10		   9.68204565E-03	   1.56100786E-05		   9.68182453E-03	   1.56100846E-05
 -10	 -10		   9.68946806E-03	   1.59596419E-05		   9.68919812E-03	   1.59597312E-05
  -9	 -10		   9.69906126E-03	   1.58384253E-05		   9.69886350E-03	   1.58382610E-05
  -8	 -10		   9.71547089E-03	   1.56024534E-05		   9.71509250E-03	   1.56023289E-05
  -7	 -10		   9.73400504E-03	   1.55565460E-05		   9.73328827E-03	   1.55570530E-05
  -6	 -10		   9.74910875E-03	   1.55468100E-05		   9.74854923E-03	   1.55471628E-05
  -5	 -10		   9.76324591E-03	   1.55121661E-05		   9.76299619E-03	   1.55121111E-05
  -4	 -10		   9.77851752E-03	   1.54625420E-05		   9.77829806E-03	   1.54621190E-05
  -3	 -10		   9.79240745E-03	   1.52456320E-05		   9.79205501E-03	   1.52456375E-05
  -2	 -10		   9.80405971E-03	   1.52611100E-05		   9.80355992E-03	   1.52611712E-05
  -1	 -10		   9.81297770E-03	   1.53402946E-05		   9.81235733E-03	   1.53395434E-05
   0	 -10		   9.81589317E-03	   1.51866515E-05		   9.81522788E-03	   1.51860849E-05
   1	 -10		   9.81372290E-03	   1.53780067E-05		   9.81310853E-03	   1.53778467E-05
   2	 -10		   9.80630813E-03	   1.55378118E-05		   9.80580736E-03	   1.55383683E-05
   3	 -10		   9.79454966E-03	   1.53857350E-05		   9.79419133E-03	   1.53855001E-05
   4	 -10		   9.77938714E-03	   1.52035339E-05		   9.77916845E-03	   1.52028723E-05
