  -1	  -1		   3.39204619E-02	   2.42828549E-05		   3.24789368E-02	   2.42433277E-05
   0	  -1		   4.16410014E-02	   2.07358686E-05		   3.54996400E-02	   2.02941016E-05
   1	  -1		   3.39008756E-02	   2.15495006E-05		   3.24606290E-02	   2.14985498E-05
   2	  -1		   2.95988906E-02	   2.11964404E-05		   2.95892546E-02	   2.11924418E-05
  -1	   0		   4.16395601E-02	   2.17509679E-05		   3.54968351E-02	   2.13436852E-05
   0	   0		   2.09116340E-01	   1.85305727E-05		   3.52875911E-02	   1.85286061E-05
   1	   0		   4.16395601E-02	   2.17509679E-05		   3.54968351E-02	   2.13436852E-05
   2	   0		   3.38990936E-02	   2.32035085E-05		   3.24573004E-02	   2.28396270E-05
  -1	   1		   3.39008756E-02	   2.15495006E-05		   3.24606290E-02	   2.14985498E-05
   0	   1		   4.16410014E-02	   2.07358686E-05		   3.54996400E-02	   2.02941016E-05
   1	   1		   3.39204619E-02	   2.42828549E-05		   3.24789368E-02	   2.42433277E-05
   2	   1		   2.95988906E-02	   2.11964404E-05		   2.95892546E-02	   2.11924418E-05
  -1	   2		   2.95942850E-02	   2.17325256E-05		   2.95847428E-02	   2.17229748E-05
   0	   2		   3.38904041E-02	   2.13456795E-05		   3.24517328E-02	   2.09744608E-05
   1	   2		   2.95942850E-02	   2.17325256E-05		   2.95847428E-02	   2.17229748E-05
   2	   2		   2.86494225E-02	   1.82325126E-05		   2.78297296E-02	   1.81921620E-05
