  -5	  -5		   1.17357342E-02	   7.31397343E-06		   1.17342257E-02	   7.31419074E-06
  -4	  -5		   1.17930731E-02	   7.31048768E-06		   1.17902268E-02	   7.30902474E-06
  -3	  -5		   1.18563978E-02	   7.59447263E-06		   1.18513012E-02	   7.59450603E-06
  -2	  -5		   1.18858744E-02	   7.56651570E-06		   1.18839138E-02	   7.56679431E-06
  -1	  -5		   1.19328774E-02	   7.47570873E-06		   1.19303688E-02	   7.47642611E-06
   0	  -5		   1.19612076E-02	   7.28749584E-06		   1.19566077E-02	   7.28607792E-06
   1	  -5		   1.19340656E-02	   7.32933614E-06		   1.19315541E-02	   7.32991903E-06
   2	  -5		   1.18861789E-02	   7.48678699E-06		   1.18842162E-02	   7.48840175E-06
   3	  -5		   1.18553317E-02	   7.46012126E-06		   1.18502239E-02	   7.46298712E-06
   4	  -5		   1.17946329E-02	   7.21671703E-06		   1.17917651E-02	   7.21755723E-06
   5	  -5		   1.17369431E-02	   7.42230011E-06		   1.17354542E-02	   7.42131508E-06
   6	  -5		   1.17509087E-02	   7.36840731E-06		   1.17419612E-02	   7.36925797E-06
  -5	  -4		   1.17938259E-02	   7.12180990E-06		   1.17909895E-02	   7.11786695E-06
  -4	  -4		   1.19550416E-02	   7.43937624E-06		   1.19287480E-02	   7.43142465E-06
  -3	  -4		   1.19741419E-02	   7.49745735E-06		   1.19651083E-02	   7.49913439E-06
  -2	  -4		   1.20890045E-02	   7.63147551E-06		   1.20825540E-02	   7.62916010E-06
  -1	  -4		   1.22689782E-02	   7.60698409E-06		   1.22396732E-02	   7.59940416E-06
   0	  -4		   1.23103472E-02	   7.39098848E-06		   1.22794613E-02	   7.39741216E-06
   1	  -4		   1.22709361E-02	   7.30982403E-06		   1.22416229E-02	   7.31847539E-06
   2	  -4		   1.20918902E-02	   7.79795963E-06		   1.20854320E-02	   7.79871148E-06
   3	  -4		   1.19757160E-02	   7.76971168E-06		   1.19666778E-02	   7.76788193E-06
   4	  -4		   1.19561466E-02	   7.37445264E-06		   1.19297920E-02	   7.37150593E-06
   5	  -4		   1.17941696E-02	   7.28111895E-06		   1.17913100E-02	   7.28054181E-06
   6	  -4		   1.17327980E-02	   7.23919536E-06		   1.17316163E-02	   7.24112160E-06
