  -3	  -3		   1.32971462E-02	   1.10612634E-05		   1.32959697E-02	   1.10602923E-05
  -2	  -3		   1.36116363E-02	   1.04194134E-05		   1.34969867E-02	   1.04527196E-05
  -1	  -3		   1.34733739E-02	   1.04726212E-05		   1.34052600E-02	   1.04788826E-05
   0	  -3		   1.32826143E-02	   1.09899122E-05		   1.32760551E-02	   1.09881092E-05
   1	  -3		   1.34754973E-02	   1.06744025E-05		   1.34074031E-02	   1.06839773E-05
   2	  -3		   1.36115025E-02	   1.09335751E-05		   1.34969720E-02	   1.09416744E-05
   3	  -3		   1.32982961E-02	   1.12585874E-05		   1.32970999E-02	   1.12605624E-05
   4	  -3		   1.36170897E-02	   1.15727911E-05		   1.35198463E-02	   1.16000816E-05
  -3	  -2		   1.36110536E-02	   1.09555501E-05		   1.34963819E-02	   1.09551604E-05
  -2	  -2		   1.38004243E-02	   1.06538404E-05		   1.36989700E-02	   1.06646187E-05
  -1	  -2		   1.44188984E-02	   1.08540726E-05		   1.43215459E-02	   1.08630446E-05
   0	  -2		   1.60367030E-02	   1.10824689E-05		   1.53961228E-02	   1.11117581E-05
   1	  -2		   1.44198299E-02	   1.06960017E-05		   1.43227055E-02	   1.06972505E-05
   2	  -2		   1.37999975E-02	   1.06352676E-05		   1.36984921E-02	   1.06446961E-05
   3	  -2		   1.36131191E-02	   1.07684198E-05		   1.34986023E-02	   1.07615870E-05
   4	  -2		   1.31914951E-02	   1.10917101E-05		   1.31578811E-02	   1.10778711E-05
  -3	  -1		   1.34737568E-02	   1.04379491E-05		   1.34056768E-02	   1.04289817E-05
  -2	  -1		   1.44201531E-02	   1.07196005E-05		   1.43226811E-02	   1.07341716E-05
  -1	  -1		   2.27484455E-02	   1.14730152E-05		   1.97909907E-02	   1.16326398E-05
   0	  -1		   3.14403392E-02	   1.18244696E-05		   2.41537111E-02	   1.17591670E-05
   1	  -1		   2.27502653E-02	   1.16001635E-05		   1.97940395E-02	   1.16214444E-05
   2	  -1		   1.44216471E-02	   1.13556034E-05		   1.43242957E-02	   1.13406153E-05
   3	  -1		   1.34773979E-02	   1.11974473E-05		   1.34093428E-02	   1.12114537E-05
   4	  -1		   1.32212615E-02	   1.08378418E-05		   1.31395991E-02	   1.08288899E-05
  -3	   0		   1.32822935E-02	   1.07635670E-05		   1.32757559E-02	   1.07639258E-05
  -2	   0		   1.60398070E-02	   1.13106116E-05		   1.53985260E-02	   1.12992703E-05
  -1	   0		   3.14440154E-02	   1.22160538E-05		   2.41556237E-02	   1.22074153E-05
   0	   0		   2.01846981E-01	   1.27851942E-05		   2.80183261E-02	   1.27800201E-05
   1	   0		   3.14440154E-02	   1.22160538E-05		   2.41556237E-02	   1.22074153E-05
   2	   0		   1.60398070E-02	   1.13106116E-05		   1.53985260E-02	   1.12992703E-05
   3	   0		   1.32822935E-02	   1.07635670E-05		   1.32757559E-02	   1.07639258E-05
   4	   0		   1.29915279E-02	   1.08730607E-05		   1.29499146E-02	   1.08677930E-05
  -3	   1		   1.34773979E-02	   1.11974473E-05		   1.34093428E-02	   1.12114537E-05
  -2	   1		   1.44216471E-02	   1.13556034E-05		   1.43242957E-02	   1.13406153E-05
  -1	   1		   2.27502653E-02	   1.16001635E-05		   1.97940395E-02	   1.16214444E-05
   0	   1		   3.14403392E-02	   1.18244696E-05		   2.41537111E-02	   1.17591670E-05
   1	   1		   2.27484455E-02	   1.14730152E-05		   1.97909907E-02	   1.16326398E-05
   2	   1		   1.44201531E-02	   1.07196005E-05		   1.43226811E-02	   1.07341716E-05
   3	   1		   1.34737568E-02	   1.04379491E-05		   1.34056768E-02	   1.04289817E-05
   4	   1		   1.32212615E-02	   1.08378418E-05		   1.31395991E-02	   1.08288899E-05
  -3	   2		   1.36131191E-02	   1.07684198E-05		   1.34986023E-02	   1.07615870E-05
  -2	   2		   1.37999975E-02	   1.06352676E-05		   1.36984921E-02	   1.06446961E-05
  -1	   2		   1.44198299E-02	   1.06960017E-05		   1.43227055E-02	   1.06972505E-05
   0	   2		   1.60367030E-02	   1.10824689E-05		   1.53961228E-02	   1.11117581E-05
   1	   2		   1.44188984E-02	   1.08540726E-05		   1.43215459E-02	   1.08630446E-05
   2	   2		   1.38004243E-02	   1.06538404E-05		   1.36989700E-02	   1.06646187E-05
   3	   2		   1.36110536E-02	   1.09555501E-05		   1.34963819E-02	   1.09551604E-05
   4	   2		   1.31914951E-02	   1.10917101E-05		   1.31578811E-02	   1.10778711E-05
  -3	   3		   1.32982961E-02	   1.12585874E-05		   1.32970999E-02	   1.12605624E-05
  -2	   3		   1.36115025E-02	   1.09335751E-05		   1.34969720E-02	   1.09416744E-05
  -1	   3		   1.34754973E-02	   1.06744025E-05		   1.34074031E-02	   1.06839773E-05
   0	   3		   1.32826143E-02	   1.09899122E-05		   1.32760551E-02	   1.09881092E-05
   1	   3		   1.34733739E-02	   1.04726212E-05		   1.34052600E-02	   1.04788826E-05
   2	   3		   1.36116363E-02	   1.04194134E-05		   1.34969867E-02	   1.04527196E-05
   3	   3		   1.32971462E-02	   1.10612634E-05		   1.32959697E-02	   1.10602923E-05
   4	   3		   1.36170897E-02	   1.15727911E-05		   1.35198463E-02	   1.16000816E-05
  -3	   4		   1.36164499E-02	   1.11070368E-05		   1.35191241E-02	   1.11148867E-05
  -2	   4		   1.31890908E-02	   1.06004365E-05		   1.31555456E-02	   1.06106133E-05
  -1	   4		   1.32178734E-02	   1.05512973E-05		   1.31363085E-02	   1.05664817E-05
   0	   4		   1.29903653E-02	   1.11428378E-05		   1.29488696E-02	   1.11435621E-05
   1	   4		   1.32178734E-02	   1.05512973E-05		   1.31363085E-02	   1.05664817E-05
   2	   4		   1.31890908E-02	   1.06004365E-05		   1.31555456E-02	   1.06106133E-05
   3	   4		   1.36164499E-02	   1.11070368E-05		   1.35191241E-02	   1.11148867E-05
   4	   4		   1.48172869E-02	   1.16438896E-05		   1.44253366E-02	   1.17230571E-05
