  -1	  -1		   8.79131539E-02	   1.01458741E-04		   8.78575802E-02	   1.01551051E-04
   0	  -1		   1.13507555E-01	   1.13007503E-04		   1.10063568E-01	   1.13362540E-04
   1	  -1		   8.79106169E-02	   1.03691055E-04		   8.78563335E-02	   1.03657589E-04
   2	  -1		   8.25770247E-02	   1.07989079E-04		   8.25505839E-02	   1.07948869E-04
  -1	   0		   1.13472615E-01	   1.12613568E-04		   1.10027127E-01	   1.11697727E-04
   0	   0		   2.36769560E-01	   1.34474118E-04		   1.03955067E-01	   1.34455913E-04
   1	   0		   1.13472615E-01	   1.12613568E-04		   1.10027127E-01	   1.11697727E-04
   2	   0		   8.79268148E-02	   1.08771096E-04		   8.78720209E-02	   1.08757819E-04
  -1	   1		   8.79106169E-02	   1.03691055E-04		   8.78563335E-02	   1.03657589E-04
   0	   1		   1.13507555E-01	   1.13007503E-04		   1.10063568E-01	   1.13362540E-04
   1	   1		   8.79131539E-02	   1.01458741E-04		   8.78575802E-02	   1.01551051E-04
   2	   1		   8.25770247E-02	   1.07989079E-04		   8.25505839E-02	   1.07948869E-04
  -1	   2		   8.26042771E-02	   1.05273760E-04		   8.25773189E-02	   1.05300803E-04
   0	   2		   8.79369596E-02	   1.06708108E-04		   8.78823748E-02	   1.06703145E-04
   1	   2		   8.26042771E-02	   1.05273760E-04		   8.25773189E-02	   1.05300803E-04
   2	   2		   8.25189881E-02	   1.15724644E-04		   8.24935444E-02	   1.15760120E-04
