  -7	  -7		   3.70734216E-02	   2.28385908E-04		   3.70728652E-02	   2.28380782E-04
  -6	  -7		   3.72859138E-02	   2.35437327E-04		   3.72853518E-02	   2.35432388E-04
  -5	  -7		   3.74151937E-02	   2.34338657E-04		   3.74146330E-02	   2.34334361E-04
  -4	  -7		   3.77611938E-02	   2.40379697E-04		   3.77606218E-02	   2.40373858E-04
  -3	  -7		   3.79714563E-02	   2.41927402E-04		   3.79708813E-02	   2.41923702E-04
  -2	  -7		   3.82681698E-02	   2.35152390E-04		   3.82675917E-02	   2.35149283E-04
  -1	  -7		   3.83314165E-02	   2.28863833E-04		   3.83308527E-02	   2.28859559E-04
   0	  -7		   3.84931615E-02	   2.32381306E-04		   3.84925748E-02	   2.32377704E-04
   1	  -7		   3.83654163E-02	   2.40067890E-04		   3.83648489E-02	   2.40066249E-04
   2	  -7		   3.82859353E-02	   2.37806816E-04		   3.82853584E-02	   2.37804685E-04
   3	  -7		   3.79300252E-02	   2.31802354E-04		   3.79294720E-02	   2.31797697E-04
   4	  -7		   3.77621836E-02	   2.40469849E-04		   3.77616196E-02	   2.40466787E-04
   5	  -7		   3.74330466E-02	   2.45031774E-04		   3.74324889E-02	   2.45029303E-04
   6	  -7		   3.72699560E-02	   2.32988881E-04		   3.72693900E-02	   2.32982301E-04
   7	  -7		   3.70621941E-02	   2.28081872E-04		   3.70616406E-02	   2.28078685E-04
   8	  -7		   3.70918809E-02	   2.32388552E-04		   3.70913270E-02	   2.32384895E-04
  -7	  -6		   3.72255869E-02	   2.22287788E-04		   3.72250180E-02	   2.22285348E-04
  -6	  -6		   3.73361561E-02	   2.25905020E-04		   3.73355865E-02	   2.25900632E-04
  -5	  -6		   3.76875313E-02	   2.32287714E-04		   3.76869560E-02	   2.32283286E-04
  -4	  -6		   3.79972254E-02	   2.49013700E-04		   3.79966577E-02	   2.49009114E-04
  -3	  -6		   3.84318367E-02	   2.45116418E-04		   3.84312581E-02	   2.45112531E-04
  -2	  -6		   3.86204999E-02	   2.25684644E-04		   3.86199247E-02	   2.25680095E-04
  -1	  -6		   3.89654824E-02	   2.28511850E-04		   3.89649073E-02	   2.28510538E-04
   0	  -6		   3.89839273E-02	   2.36921464E-04		   3.89833400E-02	   2.36916290E-04
   1	  -6		   3.89991609E-02	   2.31338207E-04		   3.89985758E-02	   2.31335364E-04
   2	  -6		   3.86368031E-02	   2.24775187E-04		   3.86362393E-02	   2.24771399E-04
   3	  -6		   3.83919648E-02	   2.30763642E-04		   3.83913746E-02	   2.30762295E-04
   4	  -6		   3.79932997E-02	   2.43231696E-04		   3.79927276E-02	   2.43229503E-04
   5	  -6		   3.77006237E-02	   2.42130308E-04		   3.77000552E-02	   2.42127828E-04
   6	  -6		   3.73752275E-02	   2.37180966E-04		   3.73746769E-02	   2.37176053E-04
   7	  -6		   3.72390579E-02	   2.21736590E-04		   3.72385045E-02	   2.21735161E-04
   8	  -6		   3.71505509E-02	   2.30356829E-04		   3.71500000E-02	   2.30354403E-04
  -7	  -5		   3.73359345E-02	   2.08874699E-04		   3.73353675E-02	   2.08872240E-04
  -6	  -5		   3.76579013E-02	   2.26395309E-04		   3.76573479E-02	   2.26392403E-04
  -5	  -5		   3.79672413E-02	   2.35696876E-04		   3.79666753E-02	   2.35693826E-04
  -4	  -5		   3.85498685E-02	   2.41986601E-04		   3.85492831E-02	   2.41981085E-04
  -3	  -5		   3.89850317E-02	   2.42217255E-04		   3.89844461E-02	   2.42213396E-04
  -2	  -5		   3.96318298E-02	   2.33230691E-04		   3.96312221E-02	   2.33226547E-04
  -1	  -5		   3.98820309E-02	   2.31083270E-04		   3.98814303E-02	   2.31080336E-04
   0	  -5		   4.02205093E-02	   2.37186406E-04		   4.02198960E-02	   2.37182741E-04
   1	  -5		   3.98952785E-02	   2.32408683E-04		   3.98946713E-02	   2.32404823E-04
   2	  -5		   3.96006424E-02	   2.27122307E-04		   3.96000346E-02	   2.27120595E-04
   3	  -5		   3.89205878E-02	   2.22982299E-04		   3.89200016E-02	   2.22979313E-04
   4	  -5		   3.85489001E-02	   2.42233919E-04		   3.85483265E-02	   2.42230740E-04
   5	  -5		   3.79824180E-02	   2.40654331E-04		   3.79818573E-02	   2.40650515E-04
   6	  -5		   3.76873056E-02	   2.34170160E-04		   3.76867500E-02	   2.34167635E-04
   7	  -5		   3.73824303E-02	   2.26270477E-04		   3.73818697E-02	   2.26267427E-04
   8	  -5		   3.73822728E-02	   2.26771701E-04		   3.73817075E-02	   2.26770210E-04
  -7	  -4		   3.77038295E-02	   2.27140391E-04		   3.77032668E-02	   2.27135828E-04
  -6	  -4		   3.79313681E-02	   2.28991566E-04		   3.79308108E-02	   2.28987388E-04
  -5	  -4		   3.85038504E-02	   2.26789346E-04		   3.85032712E-02	   2.26786023E-04
  -4	  -4		   3.91124424E-02	   2.36905163E-04		   3.91118680E-02	   2.36900984E-04
  -3	  -4		   4.01103814E-02	   2.41787481E-04		   4.01097538E-02	   2.41786371E-04
  -2	  -4		   4.08459795E-02	   2.37738446E-04		   4.08453807E-02	   2.37735239E-04
  -1	  -4		   4.18805281E-02	   2.33892640E-04		   4.18797848E-02	   2.33891638E-04
   0	  -4		   4.19517798E-02	   2.39289529E-04		   4.19511640E-02	   2.39288152E-04
   1	  -4		   4.18929436E-02	   2.36861311E-04		   4.18922080E-02	   2.36858123E-04
   2	  -4		   4.08304984E-02	   2.28911247E-04		   4.08298811E-02	   2.28906951E-04
   3	  -4		   4.00968756E-02	   2.36493960E-04		   4.00962413E-02	   2.36492439E-04
   4	  -4		   3.91023598E-02	   2.37595932E-04		   3.91017792E-02	   2.37593494E-04
   5	  -4		   3.84826605E-02	   2.27071192E-04		   3.84820700E-02	   2.27068830E-04
   6	  -4		   3.79404431E-02	   2.41752430E-04		   3.79398909E-02	   2.41749225E-04
