  -3	  -3		   5.29512329E-03	   3.55580303E-06		   4.83063182E-03	   3.59356564E-06
  -2	  -3		   4.78448539E-03	   3.65174429E-06		   4.57618408E-03	   3.65591283E-06
  -1	  -3		   4.32459645E-03	   3.41737968E-06		   4.22023094E-03	   3.42100809E-06
   0	  -3		   4.04047699E-03	   3.43427217E-06		   4.02896189E-03	   3.43950487E-06
   1	  -3		   4.32431497E-03	   3.58580282E-06		   4.21998828E-03	   3.60180437E-06
   2	  -3		   4.78443603E-03	   3.55640916E-06		   4.57605922E-03	   3.59661470E-06
   3	  -3		   5.29601745E-03	   3.60078432E-06		   4.83147777E-03	   3.67904073E-06
   4	  -3		   4.89946555E-03	   3.67798961E-06		   4.82922447E-03	   3.68274559E-06
  -3	  -2		   4.78540437E-03	   3.64460434E-06		   4.57683221E-03	   3.66020864E-06
  -2	  -2		   6.18151341E-03	   3.67926094E-06		   5.25653074E-03	   3.67520289E-06
  -1	  -2		   6.86944150E-03	   3.84444475E-06		   5.60890552E-03	   3.85301759E-06
   0	  -2		   4.85302744E-03	   3.62614858E-06		   4.83240587E-03	   3.62757402E-06
   1	  -2		   6.86903647E-03	   3.63416994E-06		   5.60825784E-03	   3.70988075E-06
   2	  -2		   6.18168752E-03	   3.87166336E-06		   5.25663569E-03	   3.90856688E-06
   3	  -2		   4.78486924E-03	   3.63479018E-06		   4.57640297E-03	   3.65159604E-06
   4	  -2		   4.49794332E-03	   3.52435392E-06		   4.23974742E-03	   3.52673352E-06
  -3	  -1		   4.32422675E-03	   3.52039795E-06		   4.22001958E-03	   3.51600539E-06
  -2	  -1		   6.86915218E-03	   3.78633331E-06		   5.60833618E-03	   3.83087646E-06
  -1	  -1		   8.16232512E-03	   3.80952283E-06		   6.58429826E-03	   3.84444327E-06
   0	  -1		   2.97571050E-02	   4.94345404E-06		   1.17965099E-02	   4.56564732E-06
   1	  -1		   8.16370380E-03	   3.82602260E-06		   6.58552676E-03	   3.83988213E-06
   2	  -1		   6.86800816E-03	   3.64631428E-06		   5.60763174E-03	   3.68514710E-06
   3	  -1		   4.32376950E-03	   3.43743524E-06		   4.21956863E-03	   3.44620879E-06
   4	  -1		   3.92041322E-03	   3.40134363E-06		   3.92035160E-03	   3.40119437E-06
  -3	   0		   4.04010178E-03	   3.43984946E-06		   4.02858735E-03	   3.44768401E-06
  -2	   0		   4.85316704E-03	   3.63176482E-06		   4.83259088E-03	   3.63423275E-06
  -1	   0		   2.97534480E-02	   5.08792493E-06		   1.17926229E-02	   4.41313028E-06
   0	   0		   1.56245206E-01	   6.78557406E-06		   2.34320054E-02	   6.78971703E-06
   1	   0		   2.97534480E-02	   5.08792493E-06		   1.17926229E-02	   4.41313028E-06
   2	   0		   4.85316704E-03	   3.63176482E-06		   4.83259088E-03	   3.63423275E-06
   3	   0		   4.04010178E-03	   3.43984946E-06		   4.02858735E-03	   3.44768401E-06
   4	   0		   4.11943968E-03	   3.46976264E-06		   4.01842037E-03	   3.48365576E-06
  -3	   1		   4.32376950E-03	   3.43743524E-06		   4.21956863E-03	   3.44620879E-06
  -2	   1		   6.86800816E-03	   3.64631428E-06		   5.60763174E-03	   3.68514710E-06
  -1	   1		   8.16370380E-03	   3.82602260E-06		   6.58552676E-03	   3.83988213E-06
   0	   1		   2.97571050E-02	   4.94345404E-06		   1.17965099E-02	   4.56564732E-06
   1	   1		   8.16232512E-03	   3.80952283E-06		   6.58429826E-03	   3.84444327E-06
   2	   1		   6.86915218E-03	   3.78633331E-06		   5.60833618E-03	   3.83087646E-06
   3	   1		   4.32422675E-03	   3.52039795E-06		   4.22001958E-03	   3.51600539E-06
   4	   1		   3.92041322E-03	   3.40134363E-06		   3.92035160E-03	   3.40119437E-06
  -3	   2		   4.78486924E-03	   3.63479018E-06		   4.57640297E-03	   3.65159604E-06
  -2	   2		   6.18168752E-03	   3.87166336E-06		   5.25663569E-03	   3.90856688E-06
  -1	   2		   6.86903647E-03	   3.63416994E-06		   5.60825784E-03	   3.70988075E-06
   0	   2		   4.85302744E-03	   3.62614858E-06		   4.83240587E-03	   3.62757402E-06
   1	   2		   6.86944150E-03	   3.84444475E-06		   5.60890552E-03	   3.85301759E-06
   2	   2		   6.18151341E-03	   3.67926094E-06		   5.25653074E-03	   3.67520289E-06
   3	   2		   4.78540437E-03	   3.64460434E-06		   4.57683221E-03	   3.66020864E-06
   4	   2		   4.49794332E-03	   3.52435392E-06		   4.23974742E-03	   3.52673352E-06
  -3	   3		   5.29601745E-03	   3.60078432E-06		   4.83147777E-03	   3.67904073E-06
  -2	   3		   4.78443603E-03	   3.55640916E-06		   4.57605922E-03	   3.59661470E-06
  -1	   3		   4.32431497E-03	   3.58580282E-06		   4.21998828E-03	   3.60180437E-06
   0	   3		   4.04047699E-03	   3.43427217E-06		   4.02896189E-03	   3.43950487E-06
   1	   3		   4.32459645E-03	   3.41737968E-06		   4.22023094E-03	   3.42100809E-06
   2	   3		   4.78448539E-03	   3.65174429E-06		   4.57618408E-03	   3.65591283E-06
   3	   3		   5.29512329E-03	   3.55580303E-06		   4.83063182E-03	   3.59356564E-06
   4	   3		   4.89946555E-03	   3.67798961E-06		   4.82922447E-03	   3.68274559E-06
  -3	   4		   4.89851636E-03	   3.60105400E-06		   4.82854669E-03	   3.59709868E-06
  -2	   4		   4.49839122E-03	   3.51754498E-06		   4.24009541E-03	   3.51510106E-06
  -1	   4		   3.92013227E-03	   3.43043125E-06		   3.92006987E-03	   3.43002911E-06
   0	   4		   4.11984322E-03	   3.48072493E-06		   4.01865032E-03	   3.49425521E-06
   1	   4		   3.92013227E-03	   3.43043125E-06		   3.92006987E-03	   3.43002911E-06
   2	   4		   4.49839122E-03	   3.51754498E-06		   4.24009541E-03	   3.51510106E-06
   3	   4		   4.89851636E-03	   3.60105400E-06		   4.82854669E-03	   3.59709868E-06
   4	   4		   1.11434906E-02	   3.90292586E-06		   7.81999682E-03	   4.14217260E-06
