  -3	  -3		   3.68819552E-02	   2.46414632E-05		   3.68807938E-02	   2.46406498E-05
  -2	  -3		   3.75389984E-02	   2.41751912E-05		   3.75283685E-02	   2.41787795E-05
  -1	  -3		   3.80521518E-02	   2.31129235E-05		   3.80281955E-02	   2.30995961E-05
   0	  -3		   3.81289867E-02	   2.17875779E-05		   3.81203913E-02	   2.17868058E-05
   1	  -3		   3.80531985E-02	   2.39752900E-05		   3.80291678E-02	   2.39865110E-05
   2	  -3		   3.75332284E-02	   2.58020728E-05		   3.75226416E-02	   2.58064543E-05
   3	  -3		   3.68707574E-02	   2.58121848E-05		   3.68695858E-02	   2.58108015E-05
   4	  -3		   3.67759635E-02	   2.52226602E-05		   3.67682154E-02	   2.52251743E-05
  -3	  -2		   3.75397560E-02	   2.48977798E-05		   3.75290881E-02	   2.48948608E-05
  -2	  -2		   3.88915711E-02	   2.52469177E-05		   3.88126341E-02	   2.52516150E-05
  -1	  -2		   3.97681183E-02	   2.39874902E-05		   3.97672927E-02	   2.39885021E-05
   0	  -2		   4.15922359E-02	   2.33424025E-05		   4.14279529E-02	   2.33366554E-05
   1	  -2		   3.97772921E-02	   2.28408973E-05		   3.97764284E-02	   2.28425265E-05
   2	  -2		   3.88966177E-02	   2.39818356E-05		   3.88177819E-02	   2.39565119E-05
   3	  -2		   3.75320024E-02	   2.42260291E-05		   3.75214359E-02	   2.42269545E-05
   4	  -2		   3.69704981E-02	   2.47402665E-05		   3.69685548E-02	   2.47414291E-05
  -3	  -1		   3.80599851E-02	   2.51652188E-05		   3.80359044E-02	   2.51761701E-05
  -2	  -1		   3.97777742E-02	   2.55447556E-05		   3.97769302E-02	   2.55489247E-05
  -1	  -1		   4.95651733E-02	   2.53367896E-05		   4.81495642E-02	   2.51254818E-05
   0	  -1		   6.35051560E-02	   2.52825405E-05		   5.66853088E-02	   2.50469808E-05
   1	  -1		   4.95717763E-02	   2.48436258E-05		   4.81565523E-02	   2.45796360E-05
