  -5	  -5		   3.40351392E-02	   2.79826275E-05		   3.40348444E-02	   2.79830747E-05
  -4	  -5		   3.41695378E-02	   2.80986690E-05		   3.41691340E-02	   2.80978483E-05
  -3	  -5		   3.43739085E-02	   2.74360807E-05		   3.43736262E-02	   2.74353202E-05
  -2	  -5		   3.45882877E-02	   2.77349129E-05		   3.45875278E-02	   2.77339004E-05
  -1	  -5		   3.47329733E-02	   2.74022476E-05		   3.47322330E-02	   2.74007549E-05
   0	  -5		   3.47878848E-02	   2.66839288E-05		   3.47872092E-02	   2.66822508E-05
   1	  -5		   3.47291344E-02	   2.80447888E-05		   3.47284001E-02	   2.80449209E-05
   2	  -5		   3.45889735E-02	   2.71572061E-05		   3.45882110E-02	   2.71583861E-05
   3	  -5		   3.43806755E-02	   2.71485534E-05		   3.43803928E-02	   2.71478304E-05
   4	  -5		   3.41794676E-02	   2.74482497E-05		   3.41790664E-02	   2.74487525E-05
   5	  -5		   3.40438529E-02	   2.72961272E-05		   3.40435629E-02	   2.72956330E-05
   6	  -5		   3.39852274E-02	   2.82772898E-05		   3.39849571E-02	   2.82773878E-05
  -5	  -4		   3.41719682E-02	   2.66529534E-05		   3.41715716E-02	   2.66532473E-05
  -4	  -4		   3.44020931E-02	   2.68848099E-05		   3.44011293E-02	   2.68878413E-05
  -3	  -4		   3.47457943E-02	   2.72665102E-05		   3.47420800E-02	   2.72702360E-05
  -2	  -4		   3.50459718E-02	   2.78754272E-05		   3.50445155E-02	   2.78745583E-05
  -1	  -4		   3.53378872E-02	   2.87319135E-05		   3.53374585E-02	   2.87304644E-05
   0	  -4		   3.54339108E-02	   2.72471850E-05		   3.54332517E-02	   2.72480038E-05
   1	  -4		   3.53311585E-02	   2.80329910E-05		   3.53307313E-02	   2.80322128E-05
   2	  -4		   3.50466306E-02	   2.80965893E-05		   3.50451845E-02	   2.80990115E-05
   3	  -4		   3.47527961E-02	   2.80260285E-05		   3.47490932E-02	   2.80278591E-05
   4	  -4		   3.44106293E-02	   2.79503790E-05		   3.44096753E-02	   2.79513857E-05
   5	  -4		   3.41775199E-02	   2.70634958E-05		   3.41771213E-02	   2.70628045E-05
   6	  -4		   3.41181780E-02	   2.80163492E-05		   3.41173338E-02	   2.80147660E-05
  -5	  -3		   3.43773846E-02	   2.58477654E-05		   3.43770929E-02	   2.58462281E-05
  -4	  -3		   3.47449009E-02	   2.55546098E-05		   3.47411958E-02	   2.55567289E-05
  -3	  -3		   3.52253388E-02	   2.66606378E-05		   3.52243535E-02	   2.66622514E-05
  -2	  -3		   3.61111473E-02	   2.72770854E-05		   3.60978524E-02	   2.72710745E-05
  -1	  -3		   3.67864674E-02	   2.87905202E-05		   3.67533511E-02	   2.87884266E-05
   0	  -3		   3.68999609E-02	   2.79493714E-05		   3.68839728E-02	   2.79580647E-05
   1	  -3		   3.67839797E-02	   2.81554213E-05		   3.67509419E-02	   2.81657707E-05
   2	  -3		   3.61100160E-02	   2.92140466E-05		   3.60967829E-02	   2.92131134E-05
   3	  -3		   3.52280153E-02	   2.90116972E-05		   3.52270272E-02	   2.90122112E-05
   4	  -3		   3.47545871E-02	   2.87085526E-05		   3.47508698E-02	   2.87082701E-05
   5	  -3		   3.43820662E-02	   2.77223349E-05		   3.43817749E-02	   2.77224059E-05
   6	  -3		   3.42751767E-02	   2.70798679E-05		   3.42742446E-02	   2.70807872E-05
  -5	  -2		   3.45849939E-02	   2.59366940E-05		   3.45842319E-02	   2.59356277E-05
  -4	  -2		   3.50413264E-02	   2.55345851E-05		   3.50398811E-02	   2.55327435E-05
  -3	  -2		   3.61051993E-02	   2.64831215E-05		   3.60919435E-02	   2.64867129E-05
  -2	  -2		   3.77669682E-02	   2.74342564E-05		   3.76904415E-02	   2.74217640E-05
  -1	  -2		   3.88612872E-02	   2.89820950E-05		   3.88604561E-02	   2.89808279E-05
   0	  -2		   4.07048534E-02	   2.89668819E-05		   4.05437315E-02	   2.89628360E-05
   1	  -2		   3.88632472E-02	   2.90346513E-05		   3.88624298E-02	   2.90355218E-05
   2	  -2		   3.77713565E-02	   2.95292704E-05		   3.76948860E-02	   2.95155737E-05
   3	  -2		   3.61082241E-02	   2.91091026E-05		   3.60949757E-02	   2.91063437E-05
   4	  -2		   3.50497737E-02	   2.83798209E-05		   3.50483197E-02	   2.83802748E-05
   5	  -2		   3.45952398E-02	   2.66745895E-05		   3.45944818E-02	   2.66737480E-05
   6	  -2		   3.44326592E-02	   2.61084706E-05		   3.44322972E-02	   2.61086960E-05
  -5	  -1		   3.47273460E-02	   2.63487283E-05		   3.47266108E-02	   2.63486612E-05
  -4	  -1		   3.53333864E-02	   2.62944157E-05		   3.53329632E-02	   2.62940233E-05
  -3	  -1		   3.67806700E-02	   2.65691848E-05		   3.67475890E-02	   2.65882694E-05
  -2	  -1		   3.88551427E-02	   2.73433208E-05		   3.88543043E-02	   2.73440127E-05
  -1	  -1		   4.89287689E-02	   2.95892930E-05		   4.74874488E-02	   2.95822651E-05
   0	  -1		   6.30053034E-02	   3.04652671E-05		   5.61540641E-02	   3.05738773E-05
   1	  -1		   4.89337126E-02	   2.92543310E-05		   4.74924552E-02	   2.91812569E-05
   2	  -1		   3.88583872E-02	   2.80287662E-05		   3.88575734E-02	   2.80278972E-05
   3	  -1		   3.67775646E-02	   2.74308311E-05		   3.67444898E-02	   2.74308791E-05
   4	  -1		   3.53318479E-02	   2.74137727E-05		   3.53314267E-02	   2.74124961E-05
   5	  -1		   3.47360936E-02	   2.67485892E-05		   3.47353472E-02	   2.67476237E-05
   6	  -1		   3.45477046E-02	   2.62869981E-05		   3.45474451E-02	   2.62870155E-05
  -5	   0		   3.47876338E-02	   2.63685658E-05		   3.47869530E-02	   2.63697620E-05
  -4	   0		   3.54324822E-02	   2.63947564E-05		   3.54318222E-02	   2.63946569E-05
  -3	   0		   3.68938169E-02	   2.71507079E-05		   3.68778230E-02	   2.71544398E-05
  -2	   0		   4.06963165E-02	   2.71721250E-05		   4.05352631E-02	   2.71750181E-05
  -1	   0		   6.30041635E-02	   2.84405404E-05		   5.61513537E-02	   2.84409356E-05
   0	   0		   2.14647470E-01	   2.98325103E-05		   5.83965427E-02	   2.98319211E-05
   1	   0		   6.30041635E-02	   2.84405404E-05		   5.61513537E-02	   2.84409356E-05
   2	   0		   4.06963165E-02	   2.71721250E-05		   4.05352631E-02	   2.71750181E-05
   3	   0		   3.68938169E-02	   2.71507079E-05		   3.68778230E-02	   2.71544398E-05
   4	   0		   3.54324822E-02	   2.63947564E-05		   3.54318222E-02	   2.63946569E-05
   5	   0		   3.47876338E-02	   2.63685658E-05		   3.47869530E-02	   2.63697620E-05
   6	   0		   3.45913711E-02	   2.62830782E-05		   3.45911054E-02	   2.62820589E-05
  -5	   1		   3.47360936E-02	   2.67485892E-05		   3.47353472E-02	   2.67476237E-05
  -4	   1		   3.53318479E-02	   2.74137727E-05		   3.53314267E-02	   2.74124961E-05
  -3	   1		   3.67775646E-02	   2.74308311E-05		   3.67444898E-02	   2.74308791E-05
  -2	   1		   3.88583872E-02	   2.80287662E-05		   3.88575734E-02	   2.80278972E-05
  -1	   1		   4.89337126E-02	   2.92543310E-05		   4.74924552E-02	   2.91812569E-05
   0	   1		   6.30053034E-02	   3.04652671E-05		   5.61540641E-02	   3.05738773E-05
   1	   1		   4.89287689E-02	   2.95892930E-05		   4.74874488E-02	   2.95822651E-05
   2	   1		   3.88551427E-02	   2.73433208E-05		   3.88543043E-02	   2.73440127E-05
   3	   1		   3.67806700E-02	   2.65691848E-05		   3.67475890E-02	   2.65882694E-05
   4	   1		   3.53333864E-02	   2.62944157E-05		   3.53329632E-02	   2.62940233E-05
   5	   1		   3.47273460E-02	   2.63487283E-05		   3.47266108E-02	   2.63486612E-05
   6	   1		   3.45477046E-02	   2.62869981E-05		   3.45474451E-02	   2.62870155E-05
  -5	   2		   3.45952398E-02	   2.66745895E-05		   3.45944818E-02	   2.66737480E-05
  -4	   2		   3.50497737E-02	   2.83798209E-05		   3.50483197E-02	   2.83802748E-05
  -3	   2		   3.61082241E-02	   2.91091026E-05		   3.60949757E-02	   2.91063437E-05
  -2	   2		   3.77713565E-02	   2.95292704E-05		   3.76948860E-02	   2.95155737E-05
  -1	   2		   3.88632472E-02	   2.90346513E-05		   3.88624298E-02	   2.90355218E-05
   0	   2		   4.07048534E-02	   2.89668819E-05		   4.05437315E-02	   2.89628360E-05
   1	   2		   3.88612872E-02	   2.89820950E-05		   3.88604561E-02	   2.89808279E-05
   2	   2		   3.77669682E-02	   2.74342564E-05		   3.76904415E-02	   2.74217640E-05
   3	   2		   3.61051993E-02	   2.64831215E-05		   3.60919435E-02	   2.64867129E-05
   4	   2		   3.50413264E-02	   2.55345851E-05		   3.50398811E-02	   2.55327435E-05
   5	   2		   3.45849939E-02	   2.59366940E-05		   3.45842319E-02	   2.59356277E-05
   6	   2		   3.44326592E-02	   2.61084706E-05		   3.44322972E-02	   2.61086960E-05
  -5	   3		   3.43820662E-02	   2.77223349E-05		   3.43817749E-02	   2.77224059E-05
  -4	   3		   3.47545871E-02	   2.87085526E-05		   3.47508698E-02	   2.87082701E-05
  -3	   3		   3.52280153E-02	   2.90116972E-05		   3.52270272E-02	   2.90122112E-05
  -2	   3		   3.61100160E-02	   2.92140466E-05		   3.60967829E-02	   2.92131134E-05
  -1	   3		   3.67839797E-02	   2.81554213E-05		   3.67509419E-02	   2.81657707E-05
   0	   3		   3.68999609E-02	   2.79493714E-05		   3.68839728E-02	   2.79580647E-05
   1	   3		   3.67864674E-02	   2.87905202E-05		   3.67533511E-02	   2.87884266E-05
   2	   3		   3.61111473E-02	   2.72770854E-05		   3.60978524E-02	   2.72710745E-05
   3	   3		   3.52253388E-02	   2.66606378E-05		   3.52243535E-02	   2.66622514E-05
   4	   3		   3.47449009E-02	   2.55546098E-05		   3.47411958E-02	   2.55567289E-05
   5	   3		   3.43773846E-02	   2.58477654E-05		   3.43770929E-02	   2.58462281E-05
   6	   3		   3.42751767E-02	   2.70798679E-05		   3.42742446E-02	   2.70807872E-05
  -5	   4		   3.41775199E-02	   2.70634958E-05		   3.41771213E-02	   2.70628045E-05
  -4	   4		   3.44106293E-02	   2.79503790E-05		   3.44096753E-02	   2.79513857E-05
  -3	   4		   3.47527961E-02	   2.80260285E-05		   3.47490932E-02	   2.80278591E-05
  -2	   4		   3.50466306E-02	   2.80965893E-05		   3.50451845E-02	   2.80990115E-05
  -1	   4		   3.53311585E-02	   2.80329910E-05		   3.53307313E-02	   2.80322128E-05
   0	   4		   3.54339108E-02	   2.72471850E-05		   3.54332517E-02	   2.72480038E-05
   1	   4		   3.53378872E-02	   2.87319135E-05		   3.53374585E-02	   2.87304644E-05
   2	   4		   3.50459718E-02	   2.78754272E-05		   3.50445155E-02	   2.78745583E-05
   3	   4		   3.47457943E-02	   2.72665102E-05		   3.47420800E-02	   2.72702360E-05
   4	   4		   3.44020931E-02	   2.68848099E-05		   3.44011293E-02	   2.68878413E-05
   5	   4		   3.41719682E-02	   2.66529534E-05		   3.41715716E-02	   2.66532473E-05
   6	   4		   3.41181780E-02	   2.80163492E-05		   3.41173338E-02	   2.80147660E-05
  -5	   5		   3.40438529E-02	   2.72961272E-05		   3.40435629E-02	   2.72956330E-05
  -4	   5		   3.41794676E-02	   2.74482497E-05		   3.41790664E-02	   2.74487525E-05
  -3	   5		   3.43806755E-02	   2.71485534E-05		   3.43803928E-02	   2.71478304E-05
  -2	   5		   3.45889735E-02	   2.71572061E-05		   3.45882110E-02	   2.71583861E-05
  -1	   5		   3.47291344E-02	   2.80447888E-05		   3.47284001E-02	   2.80449209E-05
   0	   5		   3.47878848E-02	   2.66839288E-05		   3.47872092E-02	   2.66822508E-05
   1	   5		   3.47329733E-02	   2.74022476E-05		   3.47322330E-02	   2.74007549E-05
   2	   5		   3.45882877E-02	   2.77349129E-05		   3.45875278E-02	   2.77339004E-05
   3	   5		   3.43739085E-02	   2.74360807E-05		   3.43736262E-02	   2.74353202E-05
   4	   5		   3.41695378E-02	   2.80986690E-05		   3.41691340E-02	   2.80978483E-05
   5	   5		   3.40351392E-02	   2.79826275E-05		   3.40348444E-02	   2.79830747E-05
   6	   5		   3.39852274E-02	   2.82772898E-05		   3.39849571E-02	   2.82773878E-05
  -5	   6		   3.39843887E-02	   2.72256852E-05		   3.39841213E-02	   2.72248937E-05
  -4	   6		   3.41145116E-02	   2.74653763E-05		   3.41136763E-02	   2.74671421E-05
  -3	   6		   3.42662723E-02	   2.69956553E-05		   3.42653443E-02	   2.69976446E-05
  -2	   6		   3.44247689E-02	   2.74227315E-05		   3.44244118E-02	   2.74224992E-05
  -1	   6		   3.45454951E-02	   2.79939864E-05		   3.45452348E-02	   2.79931967E-05
   0	   6		   3.45970019E-02	   2.70641311E-05		   3.45967357E-02	   2.70629647E-05
   1	   6		   3.45454951E-02	   2.79939864E-05		   3.45452348E-02	   2.79931967E-05
   2	   6		   3.44247689E-02	   2.74227315E-05		   3.44244118E-02	   2.74224992E-05
   3	   6		   3.42662723E-02	   2.69956553E-05		   3.42653443E-02	   2.69976446E-05
   4	   6		   3.41145116E-02	   2.74653763E-05		   3.41136763E-02	   2.74671421E-05
   5	   6		   3.39843887E-02	   2.72256852E-05		   3.39841213E-02	   2.72248937E-05
   6	   6		   3.39394416E-02	   2.79570457E-05		   3.39387594E-02	   2.79562145E-05
