  -3	  -3		   4.42696157E-02	   4.85346107E-05		   4.42690606E-02	   4.85355141E-05
  -2	  -3		   4.50060720E-02	   5.22221378E-05		   4.50050998E-02	   5.22189709E-05
  -1	  -3		   4.58337414E-02	   5.10293022E-05		   4.58327464E-02	   5.10291666E-05
   0	  -3		   4.63551936E-02	   4.99916485E-05		   4.63546028E-02	   4.99893384E-05
   1	  -3		   4.58397371E-02	   4.86758906E-05		   4.58387248E-02	   4.86737346E-05
   2	  -3		   4.50152162E-02	   4.87355123E-05		   4.50142452E-02	   4.87372593E-05
   3	  -3		   4.42519645E-02	   4.87582417E-05		   4.42513927E-02	   4.87574949E-05
   4	  -3		   4.39499715E-02	   5.02167360E-05		   4.39494288E-02	   5.02121898E-05
  -3	  -2		   4.49996142E-02	   4.81918874E-05		   4.49986451E-02	   4.81952437E-05
  -2	  -2		   4.62794632E-02	   5.19395986E-05		   4.62784841E-02	   5.19450238E-05
  -1	  -2		   4.89162163E-02	   5.20318528E-05		   4.89084451E-02	   5.20067415E-05
   0	  -2		   5.14231190E-02	   5.07160181E-05		   5.13482544E-02	   5.06330977E-05
   1	  -2		   4.89231504E-02	   4.87850395E-05		   4.89153672E-02	   4.87833957E-05
   2	  -2		   4.62950109E-02	   4.77829426E-05		   4.62940272E-02	   4.77854803E-05
   3	  -2		   4.50003250E-02	   4.56625946E-05		   4.49993307E-02	   4.56610452E-05
   4	  -2		   4.45071915E-02	   4.75129603E-05		   4.45065595E-02	   4.75113862E-05
  -3	  -1		   4.58309853E-02	   4.94617953E-05		   4.58299823E-02	   4.94617304E-05
  -2	  -1		   4.89083998E-02	   5.05256852E-05		   4.89006264E-02	   5.05119194E-05
  -1	  -1		   5.82480154E-02	   5.17154699E-05		   5.78997232E-02	   5.16808862E-05
   0	  -1		   6.69683928E-02	   5.06457151E-05		   6.48340518E-02	   5.03458579E-05
   1	  -1		   5.82588558E-02	   4.83603207E-05		   5.79097404E-02	   4.83088115E-05
   2	  -1		   4.89260978E-02	   4.81184904E-05		   4.89183114E-02	   4.81033734E-05
   3	  -1		   4.58429781E-02	   4.68495621E-05		   4.58419943E-02	   4.68516217E-05
   4	  -1		   4.51354484E-02	   4.84855937E-05		   4.51344085E-02	   4.84843447E-05
  -3	   0		   4.63630123E-02	   4.93533254E-05		   4.63624412E-02	   4.93502538E-05
  -2	   0		   5.14234083E-02	   4.91661969E-05		   5.13482468E-02	   4.91811143E-05
  -1	   0		   6.69724403E-02	   5.15268923E-05		   6.48359739E-02	   5.13563427E-05
   0	   0		   2.37074195E-01	   5.23473484E-05		   6.32449270E-02	   5.23563497E-05
   1	   0		   6.69724403E-02	   5.15268923E-05		   6.48359739E-02	   5.13563427E-05
   2	   0		   5.14234083E-02	   4.91661969E-05		   5.13482468E-02	   4.91811143E-05
   3	   0		   4.63630123E-02	   4.93533254E-05		   4.63624412E-02	   4.93502538E-05
   4	   0		   4.54243699E-02	   5.04858786E-05		   4.54233720E-02	   5.04841295E-05
  -3	   1		   4.58429781E-02	   4.68495621E-05		   4.58419943E-02	   4.68516217E-05
  -2	   1		   4.89260978E-02	   4.81184904E-05		   4.89183114E-02	   4.81033734E-05
  -1	   1		   5.82588558E-02	   4.83603207E-05		   5.79097404E-02	   4.83088115E-05
   0	   1		   6.69683928E-02	   5.06457151E-05		   6.48340518E-02	   5.03458579E-05
   1	   1		   5.82480154E-02	   5.17154699E-05		   5.78997232E-02	   5.16808862E-05
   2	   1		   4.89083998E-02	   5.05256852E-05		   4.89006264E-02	   5.05119194E-05
   3	   1		   4.58309853E-02	   4.94617953E-05		   4.58299823E-02	   4.94617304E-05
   4	   1		   4.51354484E-02	   4.84855937E-05		   4.51344085E-02	   4.84843447E-05
  -3	   2		   4.50003250E-02	   4.56625946E-05		   4.49993307E-02	   4.56610452E-05
  -2	   2		   4.62950109E-02	   4.77829426E-05		   4.62940272E-02	   4.77854803E-05
  -1	   2		   4.89231504E-02	   4.87850395E-05		   4.89153672E-02	   4.87833957E-05
   0	   2		   5.14231190E-02	   5.07160181E-05		   5.13482544E-02	   5.06330977E-05
