  -9	  -9		   3.95554460E-02	   7.76379798E-05		   3.95539693E-02	   7.76351319E-05
  -8	  -9		   3.96094179E-02	   8.18244584E-05		   3.96079472E-02	   8.18216768E-05
  -7	  -9		   3.96852294E-02	   8.19438622E-05		   3.96837473E-02	   8.19403638E-05
  -6	  -9		   3.97984118E-02	   8.71156598E-05		   3.97969272E-02	   8.71111246E-05
  -5	  -9		   3.98849026E-02	   7.82991649E-05		   3.98834098E-02	   7.82929628E-05
  -4	  -9		   3.99887949E-02	   7.91202523E-05		   3.99873217E-02	   7.91140814E-05
  -3	  -9		   4.00831919E-02	   7.83569863E-05		   4.00817029E-02	   7.83499701E-05
  -2	  -9		   4.01530016E-02	   7.66129366E-05		   4.01515073E-02	   7.66115029E-05
  -1	  -9		   4.02045412E-02	   7.83605319E-05		   4.02030406E-02	   7.83555006E-05
   0	  -9		   4.02149246E-02	   7.92237648E-05		   4.02134205E-02	   7.92235262E-05
   1	  -9		   4.01898844E-02	   7.48708516E-05		   4.01883842E-02	   7.48654615E-05
   2	  -9		   4.01428454E-02	   7.70366659E-05		   4.01413476E-02	   7.70336303E-05
   3	  -9		   4.00740285E-02	   7.75939301E-05		   4.00725324E-02	   7.75914245E-05
   4	  -9		   3.99811796E-02	   7.88371324E-05		   3.99796769E-02	   7.88330364E-05
   5	  -9		   3.98827144E-02	   8.13869141E-05		   3.98812386E-02	   8.13838420E-05
   6	  -9		   3.97771707E-02	   8.48388756E-05		   3.97756855E-02	   8.48346636E-05
   7	  -9		   3.96790323E-02	   8.41553560E-05		   3.96775502E-02	   8.41493306E-05
   8	  -9		   3.96232030E-02	   8.47264509E-05		   3.96217264E-02	   8.47231386E-05
   9	  -9		   3.95791478E-02	   8.18076284E-05		   3.95776696E-02	   8.18034197E-05
  10	  -9		   3.95622020E-02	   8.21041566E-05		   3.95607106E-02	   8.21021305E-05
  -9	  -8		   3.96130971E-02	   7.91974399E-05		   3.96116126E-02	   7.91968786E-05
  -8	  -8		   3.96640977E-02	   8.02374569E-05		   3.96626178E-02	   8.02361415E-05
  -7	  -8		   3.97457376E-02	   8.11351262E-05		   3.97442665E-02	   8.11330730E-05
  -6	  -8		   3.98477563E-02	   8.35105845E-05		   3.98462803E-02	   8.35053201E-05
  -5	  -8		   3.99498792E-02	   7.61547755E-05		   3.99483904E-02	   7.61531691E-05
  -4	  -8		   4.00777780E-02	   7.50968288E-05		   4.00762923E-02	   7.50952328E-05
  -3	  -8		   4.02013960E-02	   7.78702528E-05		   4.01999210E-02	   7.78710056E-05
  -2	  -8		   4.02973001E-02	   7.74025233E-05		   4.02957998E-02	   7.73982473E-05
  -1	  -8		   4.03565515E-02	   7.90931059E-05		   4.03550406E-02	   7.90879620E-05
   0	  -8		   4.03701571E-02	   7.61460547E-05		   4.03686593E-02	   7.61428700E-05
   1	  -8		   4.03451540E-02	   7.31675275E-05		   4.03436476E-02	   7.31653826E-05
   2	  -8		   4.02942977E-02	   7.68876884E-05		   4.02928158E-02	   7.68820076E-05
   3	  -8		   4.01924078E-02	   7.74635988E-05		   4.01909189E-02	   7.74574950E-05
   4	  -8		   4.00906230E-02	   8.44136345E-05		   4.00891238E-02	   8.44096010E-05
   5	  -8		   3.99771723E-02	   8.51281667E-05		   3.99756726E-02	   8.51224635E-05
   6	  -8		   3.98576780E-02	   8.35504809E-05		   3.98561956E-02	   8.35441302E-05
   7	  -8		   3.97351981E-02	   8.19140285E-05		   3.97337229E-02	   8.19113863E-05
   8	  -8		   3.96571459E-02	   8.01181941E-05		   3.96556595E-02	   8.01153021E-05
   9	  -8		   3.96224739E-02	   8.07409214E-05		   3.96210019E-02	   8.07378831E-05
  10	  -8		   3.96073890E-02	   8.23531148E-05		   3.96059080E-02	   8.23491324E-05
  -9	  -7		   3.96752294E-02	   7.99663097E-05		   3.96737437E-02	   7.99591196E-05
  -8	  -7		   3.97463020E-02	   8.15072453E-05		   3.97448146E-02	   8.15016054E-05
  -7	  -7		   3.98442917E-02	   8.19184430E-05		   3.98428166E-02	   8.19131852E-05
  -6	  -7		   3.99513497E-02	   8.10155481E-05		   3.99498651E-02	   8.10132290E-05
  -5	  -7		   4.00905121E-02	   7.74495658E-05		   4.00890211E-02	   7.74453451E-05
  -4	  -7		   4.02549102E-02	   7.55114276E-05		   4.02534081E-02	   7.55073292E-05
  -3	  -7		   4.04210307E-02	   7.76657485E-05		   4.04195468E-02	   7.76641356E-05
  -2	  -7		   4.05547045E-02	   7.63121212E-05		   4.05531924E-02	   7.63099069E-05
  -1	  -7		   4.06402123E-02	   7.82266604E-05		   4.06387077E-02	   7.82233256E-05
   0	  -7		   4.06762853E-02	   7.50502919E-05		   4.06747854E-02	   7.50501253E-05
   1	  -7		   4.06400845E-02	   7.12164598E-05		   4.06385746E-02	   7.12149033E-05
   2	  -7		   4.05531569E-02	   7.35005611E-05		   4.05516270E-02	   7.34953003E-05
   3	  -7		   4.04118853E-02	   7.62236735E-05		   4.04103831E-02	   7.62204446E-05
   4	  -7		   4.02820011E-02	   8.90354930E-05		   4.02805108E-02	   8.90326113E-05
   5	  -7		   4.01225414E-02	   8.99914051E-05		   4.01210596E-02	   8.99870755E-05
   6	  -7		   3.99676088E-02	   8.26291962E-05		   3.99661265E-02	   8.26256862E-05
   7	  -7		   3.98240867E-02	   7.67011614E-05		   3.98225890E-02	   7.67008520E-05
   8	  -7		   3.97229981E-02	   7.39300089E-05		   3.97215218E-02	   7.39286609E-05
   9	  -7		   3.96732679E-02	   7.69294443E-05		   3.96717899E-02	   7.69277613E-05
  10	  -7		   3.96568809E-02	   7.96173312E-05		   3.96554226E-02	   7.96128589E-05
  -9	  -6		   3.97637355E-02	   7.85360877E-05		   3.97622509E-02	   7.85328928E-05
  -8	  -6		   3.98520286E-02	   8.46070522E-05		   3.98505260E-02	   8.46033374E-05
  -7	  -6		   3.99733755E-02	   8.44639630E-05		   3.99718660E-02	   8.44605896E-05
  -6	  -6		   4.01177093E-02	   8.16380389E-05		   4.01162227E-02	   8.16379029E-05
  -5	  -6		   4.03215897E-02	   7.94285791E-05		   4.03200974E-02	   7.94276995E-05
  -4	  -6		   4.05263816E-02	   7.40673364E-05		   4.05248684E-02	   7.40619401E-05
  -3	  -6		   4.07532766E-02	   7.61263298E-05		   4.07517639E-02	   7.61216045E-05
  -2	  -6		   4.09559963E-02	   7.43794308E-05		   4.09544666E-02	   7.43772694E-05
  -1	  -6		   4.10978112E-02	   7.83719932E-05		   4.10962758E-02	   7.83674500E-05
   0	  -6		   4.11575606E-02	   7.61026287E-05		   4.11560198E-02	   7.60984427E-05
   1	  -6		   4.11050244E-02	   7.43743286E-05		   4.11034833E-02	   7.43741148E-05
   2	  -6		   4.09614949E-02	   7.58825697E-05		   4.09599689E-02	   7.58824814E-05
   3	  -6		   4.07542807E-02	   7.87580558E-05		   4.07527562E-02	   7.87565230E-05
   4	  -6		   4.05368877E-02	   8.42089731E-05		   4.05353741E-02	   8.42081682E-05
   5	  -6		   4.03201800E-02	   8.57577238E-05		   4.03186866E-02	   8.57507805E-05
   6	  -6		   4.01251231E-02	   8.30406529E-05		   4.01236310E-02	   8.30376109E-05
   7	  -6		   3.99574332E-02	   8.04089251E-05		   3.99559425E-02	   8.04072597E-05
   8	  -6		   3.98381547E-02	   7.73545999E-05		   3.98366753E-02	   7.73546208E-05
   9	  -6		   3.97732996E-02	   7.81934413E-05		   3.97718250E-02	   7.81937219E-05
  10	  -6		   3.97526269E-02	   7.87630742E-05		   3.97511306E-02	   7.87626256E-05
  -9	  -5		   3.98597496E-02	   7.94915342E-05		   3.98582518E-02	   7.94898275E-05
  -8	  -5		   3.99616782E-02	   8.45982796E-05		   3.99601810E-02	   8.45945556E-05
  -7	  -5		   4.01103530E-02	   8.31675711E-05		   4.01088442E-02	   8.31644699E-05
  -6	  -5		   4.03035746E-02	   8.15121170E-05		   4.03020525E-02	   8.15085959E-05
  -5	  -5		   4.05871449E-02	   8.31932581E-05		   4.05856229E-02	   8.31901646E-05
  -4	  -5		   4.08935534E-02	   7.83601250E-05		   4.08920267E-02	   7.83563877E-05
  -3	  -5		   4.12417182E-02	   7.97202261E-05		   4.12401705E-02	   7.97181625E-05
  -2	  -5		   4.15648347E-02	   7.52957184E-05		   4.15632861E-02	   7.52911854E-05
  -1	  -5		   4.18149951E-02	   7.70608862E-05		   4.18134406E-02	   7.70601474E-05
   0	  -5		   4.19119149E-02	   7.70037713E-05		   4.19103252E-02	   7.69996768E-05
   1	  -5		   4.18179057E-02	   7.70403991E-05		   4.18163289E-02	   7.70393985E-05
   2	  -5		   4.15658858E-02	   7.82486979E-05		   4.15643235E-02	   7.82475469E-05
   3	  -5		   4.12406150E-02	   7.96212655E-05		   4.12390807E-02	   7.96167096E-05
   4	  -5		   4.08872628E-02	   7.75229263E-05		   4.08857384E-02	   7.75223127E-05
   5	  -5		   4.05722115E-02	   7.79028816E-05		   4.05707027E-02	   7.78981299E-05
   6	  -5		   4.03177191E-02	   7.98784056E-05		   4.03162135E-02	   7.98757774E-05
   7	  -5		   4.01129457E-02	   7.90157845E-05		   4.01114395E-02	   7.90131618E-05
   8	  -5		   3.99678173E-02	   7.73833761E-05		   3.99663228E-02	   7.73804013E-05
   9	  -5		   3.98851519E-02	   7.93997130E-05		   3.98836794E-02	   7.93966535E-05
  10	  -5		   3.98449067E-02	   7.93702968E-05		   3.98434091E-02	   7.93702007E-05
  -9	  -4		   3.99715992E-02	   8.43598671E-05		   3.99700989E-02	   8.43563456E-05
  -8	  -4		   4.00810620E-02	   8.32018251E-05		   4.00795612E-02	   8.32004851E-05
  -7	  -4		   4.02632495E-02	   7.96174585E-05		   4.02617591E-02	   7.96196732E-05
  -6	  -4		   4.05319100E-02	   8.13489164E-05		   4.05303951E-02	   8.13468473E-05
  -5	  -4		   4.09112609E-02	   8.57905605E-05		   4.09097360E-02	   8.57945343E-05
  -4	  -4		   4.13649029E-02	   8.31375572E-05		   4.13633640E-02	   8.31335712E-05
  -3	  -4		   4.19051514E-02	   8.50136623E-05		   4.19035912E-02	   8.50107824E-05
  -2	  -4		   4.24851539E-02	   8.13406050E-05		   4.24835272E-02	   8.13374413E-05
  -1	  -4		   4.29612125E-02	   7.91235802E-05		   4.29594878E-02	   7.91181011E-05
   0	  -4		   4.31447204E-02	   7.78833859E-05		   4.31430051E-02	   7.78823291E-05
   1	  -4		   4.29490967E-02	   7.79488764E-05		   4.29473417E-02	   7.79485362E-05
   2	  -4		   4.24720486E-02	   7.97854534E-05		   4.24704411E-02	   7.97839141E-05
   3	  -4		   4.18981384E-02	   8.32284319E-05		   4.18965506E-02	   8.32226687E-05
   4	  -4		   4.13494566E-02	   7.95179896E-05		   4.13479178E-02	   7.95171744E-05
   5	  -4		   4.08985235E-02	   7.86157159E-05		   4.08969959E-02	   7.86151930E-05
   6	  -4		   4.05319404E-02	   7.98791474E-05		   4.05304216E-02	   7.98752368E-05
   7	  -4		   4.02538232E-02	   7.81339714E-05		   4.02523227E-02	   7.81342402E-05
   8	  -4		   4.00714538E-02	   7.65368110E-05		   4.00699653E-02	   7.65334385E-05
   9	  -4		   3.99823895E-02	   8.32549077E-05		   3.99808864E-02	   8.32493355E-05
  10	  -4		   3.99439498E-02	   8.42630638E-05		   3.99424739E-02	   8.42589480E-05
  -9	  -3		   4.00889608E-02	   8.78831570E-05		   4.00874570E-02	   8.78774019E-05
  -8	  -3		   4.02110831E-02	   8.27142840E-05		   4.02095728E-02	   8.27146196E-05
  -7	  -3		   4.04296927E-02	   8.28215293E-05		   4.04281838E-02	   8.28196869E-05
  -6	  -3		   4.07676073E-02	   8.11775809E-05		   4.07660787E-02	   8.11728219E-05
  -5	  -3		   4.12537849E-02	   8.23608491E-05		   4.12522367E-02	   8.23575870E-05
  -4	  -3		   4.19076957E-02	   8.08790510E-05		   4.19061183E-02	   8.08796604E-05
  -3	  -3		   4.27942533E-02	   8.25779446E-05		   4.27925773E-02	   8.25757082E-05
  -2	  -3		   4.38397310E-02	   7.99606983E-05		   4.38376307E-02	   7.99562813E-05
  -1	  -3		   4.47723799E-02	   7.82022391E-05		   4.47703278E-02	   7.82011109E-05
   0	  -3		   4.53033554E-02	   7.57436382E-05		   4.53016073E-02	   7.57389833E-05
   1	  -3		   4.47722230E-02	   7.87834696E-05		   4.47701437E-02	   7.87848503E-05
   2	  -3		   4.38279947E-02	   8.00369820E-05		   4.38259213E-02	   8.00325592E-05
   3	  -3		   4.27718557E-02	   7.95603257E-05		   4.27702057E-02	   7.95594113E-05
   4	  -3		   4.18802540E-02	   7.82928085E-05		   4.18786958E-02	   7.82931238E-05
   5	  -3		   4.12406896E-02	   7.84096034E-05		   4.12391626E-02	   7.84075343E-05
   6	  -3		   4.07625286E-02	   7.90998239E-05		   4.07610152E-02	   7.90960712E-05
   7	  -3		   4.04259353E-02	   7.94898949E-05		   4.04244272E-02	   7.94876086E-05
   8	  -3		   4.01964211E-02	   7.91417076E-05		   4.01949296E-02	   7.91385278E-05
   9	  -3		   4.00819583E-02	   8.40405817E-05		   4.00804768E-02	   8.40372996E-05
  10	  -3		   4.00457021E-02	   8.57666124E-05		   4.00441961E-02	   8.57625413E-05
  -9	  -2		   4.01721099E-02	   8.33442748E-05		   4.01706253E-02	   8.33418090E-05
  -8	  -2		   4.03135166E-02	   8.18603634E-05		   4.03120107E-02	   8.18603174E-05
  -7	  -2		   4.05772768E-02	   8.66571682E-05		   4.05757669E-02	   8.66521649E-05
