 -11	 -11		   2.42493163E-02	   4.67521134E-05		   2.42485161E-02	   4.67517171E-05
 -10	 -11		   2.42733868E-02	   4.60536898E-05		   2.42725888E-02	   4.60520085E-05
  -9	 -11		   2.42987278E-02	   4.68269154E-05		   2.42979215E-02	   4.68247936E-05
  -8	 -11		   2.43279217E-02	   4.53372402E-05		   2.43271102E-02	   4.53368295E-05
  -7	 -11		   2.43689877E-02	   4.44863352E-05		   2.43681767E-02	   4.44837233E-05
  -6	 -11		   2.44153662E-02	   4.42978721E-05		   2.44145596E-02	   4.42960731E-05
  -5	 -11		   2.44683208E-02	   4.32780590E-05		   2.44675134E-02	   4.32756033E-05
  -4	 -11		   2.45181088E-02	   4.39360106E-05		   2.45172965E-02	   4.39329205E-05
  -3	 -11		   2.45607694E-02	   4.38182430E-05		   2.45599557E-02	   4.38165194E-05
  -2	 -11		   2.45913100E-02	   4.43355408E-05		   2.45904979E-02	   4.43346273E-05
  -1	 -11		   2.46120990E-02	   4.57831532E-05		   2.46112891E-02	   4.57815537E-05
   0	 -11		   2.46209511E-02	   4.61896105E-05		   2.46201408E-02	   4.61890605E-05
   1	 -11		   2.46099144E-02	   4.53671211E-05		   2.46091028E-02	   4.53661896E-05
   2	 -11		   2.45896021E-02	   4.33447085E-05		   2.45887892E-02	   4.33420771E-05
   3	 -11		   2.45550009E-02	   4.31054050E-05		   2.45541883E-02	   4.31037778E-05
   4	 -11		   2.45055432E-02	   4.27049311E-05		   2.45047270E-02	   4.27026581E-05
   5	 -11		   2.44626518E-02	   4.29658270E-05		   2.44618417E-02	   4.29641192E-05
   6	 -11		   2.44177457E-02	   4.32115102E-05		   2.44169368E-02	   4.32097660E-05
   7	 -11		   2.43742329E-02	   4.36373612E-05		   2.43734247E-02	   4.36361131E-05
   8	 -11		   2.43250214E-02	   4.33095765E-05		   2.43242136E-02	   4.33088783E-05
   9	 -11		   2.42843867E-02	   4.43727085E-05		   2.42835841E-02	   4.43713232E-05
  10	 -11		   2.42540320E-02	   4.53334342E-05		   2.42532242E-02	   4.53305402E-05
  11	 -11		   2.42411248E-02	   4.69901545E-05		   2.42403199E-02	   4.69887970E-05
  12	 -11		   2.42417428E-02	   4.74645127E-05		   2.42409430E-02	   4.74643163E-05
 -11	 -10		   2.42678569E-02	   4.61606752E-05		   2.42670541E-02	   4.61587746E-05
 -10	 -10		   2.42930457E-02	   4.56429576E-05		   2.42922404E-02	   4.56412853E-05
  -9	 -10		   2.43241140E-02	   4.58535977E-05		   2.43233037E-02	   4.58530778E-05
  -8	 -10		   2.43611516E-02	   4.55088210E-05		   2.43603490E-02	   4.55070555E-05
  -7	 -10		   2.44042971E-02	   4.48471329E-05		   2.44034896E-02	   4.48449970E-05
