  -9	  -9		   2.45815717E-02	   5.13275037E-05		   2.45806539E-02	   5.13266465E-05
  -8	  -9		   2.46159259E-02	   5.28084520E-05		   2.46150047E-02	   5.28060392E-05
  -7	  -9		   2.46563402E-02	   5.48524426E-05		   2.46554137E-02	   5.48494076E-05
  -6	  -9		   2.47181498E-02	   5.30228751E-05		   2.47172256E-02	   5.30207607E-05
  -5	  -9		   2.47843446E-02	   5.36418818E-05		   2.47834195E-02	   5.36392946E-05
  -4	  -9		   2.48555038E-02	   5.33175657E-05		   2.48545678E-02	   5.33148937E-05
  -3	  -9		   2.49257983E-02	   5.16495074E-05		   2.49248716E-02	   5.16470003E-05
  -2	  -9		   2.49830601E-02	   5.14922984E-05		   2.49821300E-02	   5.14889365E-05
  -1	  -9		   2.50178359E-02	   5.32896981E-05		   2.50168971E-02	   5.32871133E-05
   0	  -9		   2.50270872E-02	   5.59977098E-05		   2.50261559E-02	   5.59949823E-05
   1	  -9		   2.50230011E-02	   5.49277587E-05		   2.50220615E-02	   5.49245105E-05
   2	  -9		   2.49830314E-02	   5.28629387E-05		   2.49820929E-02	   5.28577930E-05
   3	  -9		   2.49216949E-02	   5.13658465E-05		   2.49207666E-02	   5.13631780E-05
   4	  -9		   2.48576862E-02	   5.14665993E-05		   2.48567535E-02	   5.14635122E-05
   5	  -9		   2.47894619E-02	   5.28325671E-05		   2.47885388E-02	   5.28285535E-05
   6	  -9		   2.47196885E-02	   5.39655676E-05		   2.47187626E-02	   5.39631616E-05
   7	  -9		   2.46546104E-02	   5.38411376E-05		   2.46536848E-02	   5.38382211E-05
   8	  -9		   2.46005264E-02	   5.22153069E-05		   2.45996108E-02	   5.22154185E-05
   9	  -9		   2.45730479E-02	   5.24906848E-05		   2.45721277E-02	   5.24888123E-05
  10	  -9		   2.45592051E-02	   5.15868549E-05		   2.45582979E-02	   5.15862823E-05
  -9	  -8		   2.46123596E-02	   5.50035558E-05		   2.46114388E-02	   5.50024123E-05
  -8	  -8		   2.46530092E-02	   5.73728117E-05		   2.46520859E-02	   5.73726954E-05
  -7	  -8		   2.47066681E-02	   5.88340539E-05		   2.47057499E-02	   5.88309109E-05
  -6	  -8		   2.47783538E-02	   5.65163980E-05		   2.47774276E-02	   5.65147437E-05
  -5	  -8		   2.48521212E-02	   5.61344397E-05		   2.48511961E-02	   5.61318720E-05
