  -1	  -1		   3.99502059E-02	   3.92862156E-05		   3.93843206E-02	   3.93267114E-05
   0	  -1		   4.36265644E-02	   3.87757477E-05		   4.17769530E-02	   3.88532187E-05
   1	  -1		   3.99297182E-02	   4.10205824E-05		   3.93634204E-02	   4.09618428E-05
   2	  -1		   3.64405792E-02	   4.07040664E-05		   3.62837256E-02	   4.09052378E-05
  -1	   0		   4.36363291E-02	   3.96289842E-05		   4.17878924E-02	   3.95089027E-05
   0	   0		   2.35032668E-01	   3.96038125E-05		   3.97191727E-02	   3.95876724E-05
   1	   0		   4.36363291E-02	   3.96289842E-05		   4.17878924E-02	   3.95089027E-05
   2	   0		   3.99502944E-02	   4.14822413E-05		   3.93840699E-02	   4.14729023E-05
  -1	   1		   3.99297182E-02	   4.10205824E-05		   3.93634204E-02	   4.09618428E-05
   0	   1		   4.36265644E-02	   3.87757477E-05		   4.17769530E-02	   3.88532187E-05
   1	   1		   3.99502059E-02	   3.92862156E-05		   3.93843206E-02	   3.93267114E-05
   2	   1		   3.64405792E-02	   4.07040664E-05		   3.62837256E-02	   4.09052378E-05
  -1	   2		   3.64464244E-02	   4.07568655E-05		   3.62890050E-02	   4.06973599E-05
   0	   2		   3.99376572E-02	   4.20036196E-05		   3.93703206E-02	   4.17606089E-05
   1	   2		   3.64464244E-02	   4.07568655E-05		   3.62890050E-02	   4.06973599E-05
   2	   2		   3.31183083E-02	   4.19831753E-05		   3.30964591E-02	   4.20031038E-05
