  -1	  -1		   2.43631373E-02	   1.56435091E-05		   2.28429905E-02	   1.56518292E-05
   0	  -1		   2.77606502E-02	   1.66042124E-05		   2.41783945E-02	   1.65952395E-05
   1	  -1		   2.43648141E-02	   1.73400205E-05		   2.28450066E-02	   1.73064376E-05
   2	  -1		   2.10143067E-02	   1.58238506E-05		   2.05671271E-02	   1.57869864E-05
  -1	   0		   2.77410826E-02	   1.60549944E-05		   2.41615124E-02	   1.56434023E-05
   0	   0		   2.18677574E-01	   1.53742100E-05		   2.33646260E-02	   1.53779161E-05
   1	   0		   2.77410826E-02	   1.60549944E-05		   2.41615124E-02	   1.56434023E-05
   2	   0		   2.43542620E-02	   1.72546444E-05		   2.28359687E-02	   1.64633558E-05
  -1	   1		   2.43648141E-02	   1.73400205E-05		   2.28450066E-02	   1.73064376E-05
   0	   1		   2.77606502E-02	   1.66042124E-05		   2.41783945E-02	   1.65952395E-05
   1	   1		   2.43631373E-02	   1.56435091E-05		   2.28429905E-02	   1.56518292E-05
   2	   1		   2.10143067E-02	   1.58238506E-05		   2.05671271E-02	   1.57869864E-05
  -1	   2		   2.10121417E-02	   1.52179248E-05		   2.05643816E-02	   1.51197283E-05
   0	   2		   2.43714956E-02	   1.78597514E-05		   2.28492171E-02	   1.76663488E-05
   1	   2		   2.10121417E-02	   1.52179248E-05		   2.05643816E-02	   1.51197283E-05
   2	   2		   1.76983952E-02	   1.35757518E-05		   1.76743929E-02	   1.35667646E-05
