  -5	  -5		   6.63652503E-03	   4.44314940E-06		   6.63590672E-03	   4.44284982E-06
  -4	  -5		   6.69843371E-03	   4.45633468E-06		   6.69590773E-03	   4.45727203E-06
  -3	  -5		   6.76159455E-03	   4.32102852E-06		   6.75902429E-03	   4.32213572E-06
  -2	  -5		   6.81526631E-03	   4.30890332E-06		   6.81490430E-03	   4.30980589E-06
  -1	  -5		   6.84459673E-03	   4.41152843E-06		   6.84410713E-03	   4.41137020E-06
   0	  -5		   6.85162332E-03	   4.57399495E-06		   6.85017439E-03	   4.57358554E-06
   1	  -5		   6.84548420E-03	   4.52701151E-06		   6.84499358E-03	   4.52646007E-06
   2	  -5		   6.81570550E-03	   4.44065478E-06		   6.81534491E-03	   4.44117252E-06
   3	  -5		   6.76114256E-03	   4.42302788E-06		   6.75857550E-03	   4.42541828E-06
   4	  -5		   6.69863145E-03	   4.45957778E-06		   6.69611240E-03	   4.46176754E-06
   5	  -5		   6.63613895E-03	   4.40049499E-06		   6.63552659E-03	   4.40107880E-06
   6	  -5		   6.60674853E-03	   4.41506710E-06		   6.60663748E-03	   4.41516871E-06
  -5	  -4		   6.69740810E-03	   4.31916702E-06		   6.69486771E-03	   4.31855122E-06
  -4	  -4		   6.76700694E-03	   4.40795292E-06		   6.76425062E-03	   4.41012582E-06
  -3	  -4		   6.97350400E-03	   4.40219148E-06		   6.94948752E-03	   4.40788889E-06
  -2	  -4		   7.11956269E-03	   4.36036335E-06		   7.07867155E-03	   4.36387479E-06
  -1	  -4		   7.12921323E-03	   4.34562747E-06		   7.09279060E-03	   4.34482847E-06
   0	  -4		   7.11389322E-03	   4.35147926E-06		   7.08352396E-03	   4.34982842E-06
   1	  -4		   7.12983563E-03	   4.61733364E-06		   7.09337467E-03	   4.61746289E-06
   2	  -4		   7.11898410E-03	   4.60098543E-06		   7.07810734E-03	   4.60117803E-06
   3	  -4		   6.97148702E-03	   4.29867906E-06		   6.94748008E-03	   4.29702060E-06
   4	  -4		   6.76644074E-03	   4.16091562E-06		   6.76368238E-03	   4.15920720E-06
   5	  -4		   6.69718636E-03	   4.18439692E-06		   6.69465279E-03	   4.18486311E-06
   6	  -4		   6.71365632E-03	   4.27550708E-06		   6.70516530E-03	   4.27534695E-06
  -5	  -3		   6.75898737E-03	   4.29017211E-06		   6.75640493E-03	   4.28862275E-06
  -4	  -3		   6.97145498E-03	   4.39093595E-06		   6.94745797E-03	   4.40238081E-06
  -3	  -3		   7.35077418E-03	   4.36905611E-06		   7.26753020E-03	   4.39019626E-06
  -2	  -3		   7.39984164E-03	   4.33063012E-06		   7.34759855E-03	   4.34105097E-06
  -1	  -3		   7.39677146E-03	   4.24968815E-06		   7.39522156E-03	   4.24986069E-06
