  -7	  -7		   3.80121396E-02	   1.48380461E-04		   3.80115719E-02	   1.48376180E-04
  -6	  -7		   3.82184734E-02	   1.51193848E-04		   3.82178945E-02	   1.51191632E-04
  -5	  -7		   3.83708587E-02	   1.51736254E-04		   3.83702821E-02	   1.51733958E-04
  -4	  -7		   3.86982310E-02	   1.54635606E-04		   3.86976577E-02	   1.54632358E-04
  -3	  -7		   3.89227480E-02	   1.58338911E-04		   3.89221680E-02	   1.58336180E-04
  -2	  -7		   3.92552757E-02	   1.55347106E-04		   3.92546765E-02	   1.55344739E-04
  -1	  -7		   3.93562984E-02	   1.53631450E-04		   3.93557103E-02	   1.53628044E-04
   0	  -7		   3.94962540E-02	   1.52921003E-04		   3.94956625E-02	   1.52918180E-04
   1	  -7		   3.93505768E-02	   1.59050578E-04		   3.93499839E-02	   1.59045772E-04
   2	  -7		   3.92547723E-02	   1.56977649E-04		   3.92541827E-02	   1.56975958E-04
   3	  -7		   3.89188335E-02	   1.54583184E-04		   3.89182598E-02	   1.54581759E-04
   4	  -7		   3.87381473E-02	   1.54719485E-04		   3.87375646E-02	   1.54718005E-04
   5	  -7		   3.83855088E-02	   1.51762025E-04		   3.83849321E-02	   1.51760227E-04
   6	  -7		   3.82278012E-02	   1.58199121E-04		   3.82272267E-02	   1.58196195E-04
   7	  -7		   3.80416746E-02	   1.59267664E-04		   3.80411021E-02	   1.59265890E-04
   8	  -7		   3.80345867E-02	   1.51177705E-04		   3.80340158E-02	   1.51175409E-04
  -7	  -6		   3.82359979E-02	   1.54340374E-04		   3.82354199E-02	   1.54338552E-04
  -6	  -6		   3.83309018E-02	   1.53657995E-04		   3.83303362E-02	   1.53656011E-04
  -5	  -6		   3.86553019E-02	   1.53626042E-04		   3.86547312E-02	   1.53621792E-04
  -4	  -6		   3.89250214E-02	   1.51350885E-04		   3.89244369E-02	   1.51346073E-04
  -3	  -6		   3.94045851E-02	   1.53893473E-04		   3.94039871E-02	   1.53890153E-04
  -2	  -6		   3.96598357E-02	   1.50910504E-04		   3.96592473E-02	   1.50906880E-04
  -1	  -6		   4.00443622E-02	   1.50892724E-04		   4.00437538E-02	   1.50891931E-04
   0	  -6		   4.00310587E-02	   1.44665830E-04		   4.00304610E-02	   1.44663624E-04
   1	  -6		   4.00271900E-02	   1.47429377E-04		   4.00265859E-02	   1.47426505E-04
   2	  -6		   3.96778984E-02	   1.49575103E-04		   3.96773046E-02	   1.49574048E-04
   3	  -6		   3.94053049E-02	   1.54628849E-04		   3.94047165E-02	   1.54626653E-04
   4	  -6		   3.89603534E-02	   1.55289831E-04		   3.89597649E-02	   1.55289056E-04
   5	  -6		   3.86770442E-02	   1.55484669E-04		   3.86764538E-02	   1.55481380E-04
   6	  -6		   3.83385628E-02	   1.57808405E-04		   3.83379970E-02	   1.57805209E-04
   7	  -6		   3.82140425E-02	   1.55224579E-04		   3.82134720E-02	   1.55223269E-04
   8	  -6		   3.81171260E-02	   1.57990556E-04		   3.81165495E-02	   1.57989138E-04
  -7	  -5		   3.83778809E-02	   1.52163066E-04		   3.83773110E-02	   1.52160214E-04
  -6	  -5		   3.86484716E-02	   1.47312439E-04		   3.86478961E-02	   1.47311623E-04
  -5	  -5		   3.89692765E-02	   1.52098515E-04		   3.89686949E-02	   1.52097368E-04
  -4	  -5		   3.95526118E-02	   1.61046859E-04		   3.95520121E-02	   1.61045386E-04
  -3	  -5		   4.00402950E-02	   1.61405309E-04		   4.00397019E-02	   1.61405359E-04
  -2	  -5		   4.07015313E-02	   1.54427959E-04		   4.07009319E-02	   1.54428467E-04
  -1	  -5		   4.10369246E-02	   1.57376735E-04		   4.10363023E-02	   1.57374115E-04
   0	  -5		   4.13673635E-02	   1.50564341E-04		   4.13667462E-02	   1.50561811E-04
   1	  -5		   4.10229340E-02	   1.51594007E-04		   4.10223147E-02	   1.51590991E-04
   2	  -5		   4.07125933E-02	   1.49820385E-04		   4.07119695E-02	   1.49816129E-04
   3	  -5		   4.00031111E-02	   1.57202366E-04		   4.00025132E-02	   1.57200873E-04
   4	  -5		   3.95066909E-02	   1.50861926E-04		   3.95061059E-02	   1.50858972E-04
   5	  -5		   3.89418239E-02	   1.52723274E-04		   3.89412423E-02	   1.52721452E-04
   6	  -5		   3.86577350E-02	   1.54983771E-04		   3.86571619E-02	   1.54981024E-04
   7	  -5		   3.83507228E-02	   1.50310457E-04		   3.83501422E-02	   1.50307120E-04
   8	  -5		   3.83557046E-02	   1.59555698E-04		   3.83551199E-02	   1.59553087E-04
  -7	  -4		   3.87032303E-02	   1.53900613E-04		   3.87026491E-02	   1.53896701E-04
  -6	  -4		   3.89329316E-02	   1.48179702E-04		   3.89323650E-02	   1.48176963E-04
  -5	  -4		   3.95666138E-02	   1.51882960E-04		   3.95660189E-02	   1.51880680E-04
  -4	  -4		   4.01641580E-02	   1.57944245E-04		   4.01635547E-02	   1.57942084E-04
  -3	  -4		   4.12014581E-02	   1.56602624E-04		   4.12008275E-02	   1.56599367E-04
  -2	  -4		   4.20108859E-02	   1.58991448E-04		   4.20102631E-02	   1.58989682E-04
  -1	  -4		   4.31273003E-02	   1.59019768E-04		   4.31266064E-02	   1.59016747E-04
   0	  -4		   4.32263147E-02	   1.56627664E-04		   4.32256662E-02	   1.56625620E-04
   1	  -4		   4.31136334E-02	   1.57046646E-04		   4.31129429E-02	   1.57042621E-04
   2	  -4		   4.20293426E-02	   1.56727701E-04		   4.20287189E-02	   1.56723236E-04
   3	  -4		   4.12205230E-02	   1.64509827E-04		   4.12198971E-02	   1.64507435E-04
   4	  -4		   4.01456082E-02	   1.56770750E-04		   4.01450060E-02	   1.56767147E-04
   5	  -4		   3.95287040E-02	   1.54988092E-04		   3.95281081E-02	   1.54984022E-04
   6	  -4		   3.89280255E-02	   1.58592517E-04		   3.89274494E-02	   1.58588216E-04
   7	  -4		   3.86764555E-02	   1.50779792E-04		   3.86758778E-02	   1.50779176E-04
   8	  -4		   3.85019183E-02	   1.49991551E-04		   3.85013537E-02	   1.49988449E-04
  -7	  -3		   3.89165068E-02	   1.60352079E-04		   3.89159298E-02	   1.60350576E-04
  -6	  -3		   3.94196510E-02	   1.58923576E-04		   3.94190588E-02	   1.58919624E-04
  -5	  -3		   4.00517757E-02	   1.65112798E-04		   4.00511783E-02	   1.65112422E-04
  -4	  -3		   4.12157044E-02	   1.63775110E-04		   4.12150761E-02	   1.63771384E-04
  -3	  -3		   4.24692200E-02	   1.56491762E-04		   4.24685850E-02	   1.56489445E-04
  -2	  -3		   4.45951973E-02	   1.56120228E-04		   4.45943697E-02	   1.56116571E-04
  -1	  -3		   4.60047180E-02	   1.53411701E-04		   4.60040339E-02	   1.53410583E-04
   0	  -3		   4.77296631E-02	   1.64304602E-04		   4.77280658E-02	   1.64302199E-04
   1	  -3		   4.60370423E-02	   1.60580429E-04		   4.60363518E-02	   1.60578403E-04
   2	  -3		   4.46064004E-02	   1.58450904E-04		   4.46055602E-02	   1.58450609E-04
   3	  -3		   4.24659864E-02	   1.57557013E-04		   4.24653597E-02	   1.57554301E-04
   4	  -3		   4.11728916E-02	   1.54039886E-04		   4.11722756E-02	   1.54037969E-04
   5	  -3		   3.99591087E-02	   1.46693336E-04		   3.99585169E-02	   1.46691470E-04
   6	  -3		   3.93529956E-02	   1.49870582E-04		   3.93524029E-02	   1.49868827E-04
   7	  -3		   3.88803845E-02	   1.48025674E-04		   3.88797909E-02	   1.48024221E-04
   8	  -3		   3.88228114E-02	   1.53155046E-04		   3.88222379E-02	   1.53151107E-04
  -7	  -2		   3.92489724E-02	   1.58830973E-04		   3.92483995E-02	   1.58829946E-04
  -6	  -2		   3.96636610E-02	   1.52929232E-04		   3.96630725E-02	   1.52927270E-04
  -5	  -2		   4.07198190E-02	   1.56130123E-04		   4.07192110E-02	   1.56126746E-04
  -4	  -2		   4.20160441E-02	   1.57063054E-04		   4.20154146E-02	   1.57061046E-04
  -3	  -2		   4.46038456E-02	   1.56687292E-04		   4.46029984E-02	   1.56686940E-04
  -2	  -2		   4.74985601E-02	   1.59232105E-04		   4.74978351E-02	   1.59230626E-04
  -1	  -2		   5.34123356E-02	   1.69241190E-04		   5.33978829E-02	   1.69249847E-04
   0	  -2		   5.52073542E-02	   1.76916252E-04		   5.52064903E-02	   1.76916022E-04
   1	  -2		   5.34360412E-02	   1.73160930E-04		   5.34215343E-02	   1.73149832E-04
   2	  -2		   4.74801161E-02	   1.59661880E-04		   4.74793919E-02	   1.59662281E-04
