  -3	  -3		   1.37372103E-02	   6.63224394E-06		   1.34952075E-02	   6.66382805E-06
  -2	  -3		   1.38636507E-02	   7.31683486E-06		   1.35600860E-02	   7.31489626E-06
  -1	  -3		   1.32919010E-02	   6.75291384E-06		   1.32594253E-02	   6.75734861E-06
   0	  -3		   1.34779683E-02	   7.11885810E-06		   1.33600046E-02	   7.12833476E-06
   1	  -3		   1.32948763E-02	   7.13098318E-06		   1.32623939E-02	   7.12172648E-06
   2	  -3		   1.38624774E-02	   7.12456423E-06		   1.35588888E-02	   7.14397664E-06
   3	  -3		   1.37348347E-02	   6.74864225E-06		   1.34932613E-02	   6.75881510E-06
   4	  -3		   1.35935091E-02	   6.55542047E-06		   1.35018825E-02	   6.56216603E-06
  -3	  -2		   1.38595527E-02	   6.84502630E-06		   1.35566094E-02	   6.86170577E-06
  -2	  -2		   1.39872835E-02	   6.77260487E-06		   1.36979789E-02	   6.81257380E-06
  -1	  -2		   1.61290516E-02	   6.73735809E-06		   1.46560568E-02	   6.70180085E-06
   0	  -2		   1.39768255E-02	   7.03140685E-06		   1.39516898E-02	   7.03955486E-06
   1	  -2		   1.61275271E-02	   7.07394560E-06		   1.46548702E-02	   7.05210583E-06
   2	  -2		   1.39848626E-02	   7.18973632E-06		   1.36960759E-02	   7.21265163E-06
   3	  -2		   1.38612409E-02	   6.78090349E-06		   1.35582078E-02	   6.79181749E-06
   4	  -2		   1.32108884E-02	   6.59765562E-06		   1.31684890E-02	   6.60252206E-06
  -3	  -1		   1.32913740E-02	   6.70295937E-06		   1.32589119E-02	   6.70513165E-06
  -2	  -1		   1.61263304E-02	   6.70696477E-06		   1.46548208E-02	   6.76135407E-06
  -1	  -1		   1.53187601E-02	   6.84589704E-06		   1.49700267E-02	   6.85738349E-06
   0	  -1		   3.87340894E-02	   7.74442602E-06		   2.05060473E-02	   6.96469053E-06
   1	  -1		   1.53173860E-02	   7.06615968E-06		   1.49692457E-02	   7.04716430E-06
   2	  -1		   1.61260210E-02	   6.81858811E-06		   1.46543091E-02	   6.81046916E-06
   3	  -1		   1.32918418E-02	   6.77117777E-06		   1.32593240E-02	   6.77497320E-06
   4	  -1		   1.32387017E-02	   6.87667250E-06		   1.31834161E-02	   6.89249948E-06
  -3	   0		   1.34760587E-02	   6.62190802E-06		   1.33584350E-02	   6.63438314E-06
  -2	   0		   1.39760172E-02	   6.78487916E-06		   1.39508459E-02	   6.79566141E-06
  -1	   0		   3.87274334E-02	   7.42431530E-06		   2.05031140E-02	   6.94812790E-06
   0	   0		   1.57985778E-01	   9.56546569E-06		   3.10320766E-02	   9.56530565E-06
   1	   0		   3.87274334E-02	   7.42431530E-06		   2.05031140E-02	   6.94812790E-06
   2	   0		   1.39760172E-02	   6.78487916E-06		   1.39508459E-02	   6.79566141E-06
   3	   0		   1.34760587E-02	   6.62190802E-06		   1.33584350E-02	   6.63438314E-06
