  -7	  -7		   4.93200045E-03	   3.63867672E-06		   4.86594272E-03	   3.65341485E-06
  -6	  -7		   4.74189587E-03	   3.64590747E-06		   4.73237810E-03	   3.64813144E-06
  -5	  -7		   4.70781709E-03	   3.65922795E-06		   4.67285160E-03	   3.65451231E-06
  -4	  -7		   4.59215293E-03	   3.63937832E-06		   4.59170609E-03	   3.63839002E-06
  -3	  -7		   4.58434017E-03	   3.61148448E-06		   4.57356538E-03	   3.61209962E-06
  -2	  -7		   4.54796020E-03	   3.64757287E-06		   4.54230831E-03	   3.64667883E-06
  -1	  -7		   4.53790071E-03	   3.60318970E-06		   4.53413063E-03	   3.60334112E-06
   0	  -7		   4.54042970E-03	   3.56289198E-06		   4.53182953E-03	   3.56576504E-06
   1	  -7		   4.53837108E-03	   3.59723755E-06		   4.53461564E-03	   3.59812563E-06
   2	  -7		   4.54817569E-03	   3.62829325E-06		   4.54251242E-03	   3.62955596E-06
   3	  -7		   4.58397824E-03	   3.56550584E-06		   4.57319982E-03	   3.56707954E-06
   4	  -7		   4.59230848E-03	   3.63981398E-06		   4.59186524E-03	   3.63935364E-06
   5	  -7		   4.70738483E-03	   3.57829959E-06		   4.67241537E-03	   3.58488538E-06
   6	  -7		   4.74084260E-03	   3.55296280E-06		   4.73132631E-03	   3.55694082E-06
   7	  -7		   4.93127235E-03	   3.62097000E-06		   4.86522682E-03	   3.63770309E-06
   8	  -7		   4.83913948E-03	   3.60629028E-06		   4.83509095E-03	   3.60613739E-06
  -7	  -6		   4.74068827E-03	   3.57323025E-06		   4.73116534E-03	   3.57309840E-06
  -6	  -6		   4.95204176E-03	   3.63108216E-06		   4.84838479E-03	   3.65480172E-06
  -5	  -6		   4.77711266E-03	   3.65394887E-06		   4.74799629E-03	   3.65552945E-06
  -4	  -6		   4.68473781E-03	   3.60897432E-06		   4.66763712E-03	   3.60698444E-06
  -3	  -6		   4.60536681E-03	   3.69697461E-06		   4.60526170E-03	   3.69671261E-06
  -2	  -6		   4.59341536E-03	   3.70751154E-06		   4.58902754E-03	   3.70642156E-06
  -1	  -6		   4.57029596E-03	   3.54768300E-06		   4.56666066E-03	   3.54776259E-06
   0	  -6		   4.57046388E-03	   3.63608390E-06		   4.56846610E-03	   3.63619913E-06
   1	  -6		   4.57074723E-03	   3.57504065E-06		   4.56710524E-03	   3.57477801E-06
   2	  -6		   4.59363652E-03	   3.55340087E-06		   4.58926078E-03	   3.55473661E-06
   3	  -6		   4.60543259E-03	   3.56145343E-06		   4.60532714E-03	   3.56140715E-06
   4	  -6		   4.68464865E-03	   3.59739395E-06		   4.66752841E-03	   3.60011080E-06
   5	  -6		   4.77621024E-03	   3.53955963E-06		   4.74705275E-03	   3.54572438E-06
   6	  -6		   4.95161808E-03	   3.58927302E-06		   4.84799766E-03	   3.59813531E-06
   7	  -6		   4.74075146E-03	   3.70526219E-06		   4.73123171E-03	   3.70456994E-06
   8	  -6		   4.78923398E-03	   3.60931360E-06		   4.73017998E-03	   3.61042703E-06
  -7	  -5		   4.70712987E-03	   3.65681893E-06		   4.67216177E-03	   3.65802321E-06
  -6	  -5		   4.77601487E-03	   3.63335824E-06		   4.74684904E-03	   3.64034890E-06
  -5	  -5		   5.08520107E-03	   3.70487517E-06		   4.93260383E-03	   3.72953525E-06
  -4	  -5		   4.93247762E-03	   3.71676954E-06		   4.85693421E-03	   3.71734242E-06
  -3	  -5		   4.73573830E-03	   3.66939019E-06		   4.73012635E-03	   3.66724426E-06
  -2	  -5		   4.67429392E-03	   3.65512468E-06		   4.67326709E-03	   3.65548776E-06
  -1	  -5		   4.66194205E-03	   3.65499071E-06		   4.66105638E-03	   3.65489202E-06
   0	  -5		   4.64104972E-03	   3.59575769E-06		   4.64087624E-03	   3.59522558E-06
   1	  -5		   4.66236063E-03	   3.60848384E-06		   4.66147563E-03	   3.60807408E-06
   2	  -5		   4.67394886E-03	   3.58287275E-06		   4.67292090E-03	   3.58272513E-06
   3	  -5		   4.73562341E-03	   3.61262063E-06		   4.73001277E-03	   3.61394559E-06
   4	  -5		   4.93242214E-03	   3.53386802E-06		   4.85685363E-03	   3.52941874E-06
   5	  -5		   5.08477960E-03	   3.40699044E-06		   4.93228537E-03	   3.42011833E-06
   6	  -5		   4.77637994E-03	   3.56651330E-06		   4.74726062E-03	   3.56783295E-06
   7	  -5		   4.70718258E-03	   3.56077841E-06		   4.67222158E-03	   3.56804332E-06
   8	  -5		   4.62211008E-03	   3.65905315E-06		   4.62204340E-03	   3.65916170E-06
  -7	  -4		   4.59177337E-03	   3.63823488E-06		   4.59133347E-03	   3.63801995E-06
  -6	  -4		   4.68430387E-03	   3.66621125E-06		   4.66719689E-03	   3.66624629E-06
  -5	  -4		   4.93244124E-03	   3.66322547E-06		   4.85689529E-03	   3.67814293E-06
  -4	  -4		   5.31765719E-03	   3.65288908E-06		   5.10365705E-03	   3.68496380E-06
  -3	  -4		   5.28923676E-03	   3.55827448E-06		   5.10260107E-03	   3.55164241E-06
  -2	  -4		   4.89591129E-03	   3.65282327E-06		   4.89557635E-03	   3.65258812E-06
  -1	  -4		   4.85246568E-03	   3.64082130E-06		   4.83886623E-03	   3.64612575E-06
   0	  -4		   4.83403684E-03	   3.66641600E-06		   4.83391509E-03	   3.66646355E-06
   1	  -4		   4.85250211E-03	   3.70281655E-06		   4.83886936E-03	   3.70722228E-06
   2	  -4		   4.89568900E-03	   3.69280940E-06		   4.89535084E-03	   3.69271007E-06
   3	  -4		   5.28914079E-03	   3.63326995E-06		   5.10250497E-03	   3.63140739E-06
   4	  -4		   5.31746029E-03	   3.59111371E-06		   5.10353512E-03	   3.60508775E-06
   5	  -4		   4.93192319E-03	   3.51406047E-06		   4.85642709E-03	   3.52851782E-06
   6	  -4		   4.68461023E-03	   3.55453037E-06		   4.66748975E-03	   3.55797129E-06
   7	  -4		   4.59213038E-03	   3.58500338E-06		   4.59168946E-03	   3.58498913E-06
   8	  -4		   4.62161593E-03	   3.62975181E-06		   4.60085846E-03	   3.63259585E-06
  -7	  -3		   4.58369658E-03	   3.60117594E-06		   4.57292463E-03	   3.60250695E-06
  -6	  -3		   4.60532713E-03	   3.73593074E-06		   4.60522301E-03	   3.73554652E-06
  -5	  -3		   4.73551767E-03	   3.68303914E-06		   4.72990956E-03	   3.68270073E-06
  -4	  -3		   5.28874478E-03	   3.65132971E-06		   5.10212821E-03	   3.68793598E-06
  -3	  -3		   5.69479456E-03	   3.66566181E-06		   5.40289604E-03	   3.69359969E-06
  -2	  -3		   6.12135423E-03	   3.73073196E-06		   5.62540842E-03	   3.73552287E-06
  -1	  -3		   5.26137554E-03	   3.69313472E-06		   5.25933173E-03	   3.69378933E-06
   0	  -3		   5.36083589E-03	   3.73722694E-06		   5.25612898E-03	   3.74756074E-06
   1	  -3		   5.26085678E-03	   3.73454600E-06		   5.25881332E-03	   3.73418564E-06
   2	  -3		   6.12115533E-03	   3.70376561E-06		   5.62497490E-03	   3.72428636E-06
   3	  -3		   5.69460440E-03	   3.63721334E-06		   5.40289692E-03	   3.66535626E-06
   4	  -3		   5.28922848E-03	   3.59769609E-06		   5.10269906E-03	   3.61212498E-06
   5	  -3		   4.73575494E-03	   3.63071706E-06		   4.73014554E-03	   3.63070719E-06
