 -11	 -11		   2.11347039E-04	   4.27032168E-07		   2.08895534E-04	   4.25852327E-07
 -10	 -11		   2.09427801E-04	   4.20337290E-07		   2.09395508E-04	   4.20242709E-07
  -9	 -11		   2.26492095E-04	   4.17192726E-07		   2.20760408E-04	   4.17337617E-07
  -8	 -11		   2.46164860E-04	   4.19527696E-07		   2.32131869E-04	   4.21674909E-07
  -7	 -11		   2.24852619E-04	   4.22843893E-07		   2.19669876E-04	   4.24382060E-07
  -6	 -11		   2.10653744E-04	   4.25729980E-07		   2.09670669E-04	   4.25120499E-07
  -5	 -11		   2.19683096E-04	   4.29013680E-07		   2.12557633E-04	   4.27687867E-07
  -4	 -11		   2.06458134E-04	   4.26017236E-07		   2.04988056E-04	   4.25220493E-07
  -3	 -11		   2.05435214E-04	   4.26278292E-07		   2.04283882E-04	   4.27192856E-07
  -2	 -11		   2.05711907E-04	   4.30439945E-07		   2.05086311E-04	   4.30952716E-07
  -1	 -11		   2.14804230E-04	   4.31761169E-07		   2.11079335E-04	   4.31169576E-07
   0	 -11		   2.34394186E-04	   4.32219736E-07		   2.21909188E-04	   4.32211774E-07
   1	 -11		   2.14805851E-04	   4.27961810E-07		   2.11077833E-04	   4.28967739E-07
   2	 -11		   2.05691572E-04	   4.27342668E-07		   2.05067376E-04	   4.26985663E-07
   3	 -11		   2.05416994E-04	   4.28422979E-07		   2.04265761E-04	   4.28367210E-07
   4	 -11		   2.06451054E-04	   4.26448698E-07		   2.04983290E-04	   4.26030888E-07
   5	 -11		   2.19670727E-04	   4.26595123E-07		   2.12556638E-04	   4.25383209E-07
   6	 -11		   2.10642610E-04	   4.21797805E-07		   2.09661288E-04	   4.21678023E-07
   7	 -11		   2.24849084E-04	   4.25078030E-07		   2.19673214E-04	   4.24692295E-07
   8	 -11		   2.46128381E-04	   4.29217294E-07		   2.32116565E-04	   4.27339799E-07
   9	 -11		   2.26474925E-04	   4.25863435E-07		   2.20754828E-04	   4.24314829E-07
  10	 -11		   2.09444005E-04	   4.17442060E-07		   2.09411384E-04	   4.17380822E-07
  11	 -11		   2.11335389E-04	   4.20567001E-07		   2.08882617E-04	   4.19643050E-07
  12	 -11		   2.13994133E-04	   4.28086581E-07		   2.10035899E-04	   4.26051566E-07
 -11	 -10		   2.09443211E-04	   4.23342449E-07		   2.09410385E-04	   4.23238658E-07
 -10	 -10		   2.17376275E-04	   4.22293648E-07		   2.14278891E-04	   4.24559715E-07
  -9	 -10		   2.24650785E-04	   4.20590237E-07		   2.19580207E-04	   4.22391408E-07
  -8	 -10		   2.19924663E-04	   4.19465402E-07		   2.17151236E-04	   4.19369716E-07
  -7	 -10		   2.17082277E-04	   4.19031828E-07		   2.14046017E-04	   4.18686101E-07
  -6	 -10		   2.23500802E-04	   4.17708613E-07		   2.16001236E-04	   4.18910936E-07
  -5	 -10		   2.21110811E-04	   4.16430290E-07		   2.14005981E-04	   4.19409441E-07
  -4	 -10		   2.05424649E-04	   4.19445561E-07		   2.05325285E-04	   4.19622404E-07
  -3	 -10		   2.19643328E-04	   4.31738857E-07		   2.12609431E-04	   4.30438830E-07
  -2	 -10		   2.27231900E-04	   4.37533150E-07		   2.16759764E-04	   4.36319042E-07
  -1	 -10		   2.10240069E-04	   4.30060127E-07		   2.07984972E-04	   4.29975914E-07
   0	 -10		   2.05700314E-04	   4.25655514E-07		   2.05569473E-04	   4.25448940E-07
   1	 -10		   2.10237648E-04	   4.27730439E-07		   2.07983023E-04	   4.26135023E-07
   2	 -10		   2.27227674E-04	   4.37214937E-07		   2.16760528E-04	   4.31948556E-07
   3	 -10		   2.19662406E-04	   4.35600098E-07		   2.12626816E-04	   4.32299038E-07
   4	 -10		   2.05467706E-04	   4.20279842E-07		   2.05369629E-04	   4.20408951E-07
   5	 -10		   2.21135086E-04	   4.17242359E-07		   2.14046583E-04	   4.18492158E-07
   6	 -10		   2.23498379E-04	   4.17087899E-07		   2.16006344E-04	   4.18085860E-07
   7	 -10		   2.17101761E-04	   4.16544827E-07		   2.14059690E-04	   4.17345178E-07
   8	 -10		   2.19934278E-04	   4.16069736E-07		   2.17149906E-04	   4.17619867E-07
   9	 -10		   2.24645965E-04	   4.16855137E-07		   2.19563410E-04	   4.19825561E-07
  10	 -10		   2.17378430E-04	   4.18373942E-07		   2.14279075E-04	   4.20794563E-07
  11	 -10		   2.09428522E-04	   4.21169596E-07		   2.09396144E-04	   4.21104260E-07
  12	 -10		   2.11703453E-04	   4.24351225E-07		   2.10650365E-04	   4.22901402E-07
 -11	  -9		   2.26525492E-04	   4.30597778E-07		   2.20781475E-04	   4.27020842E-07
 -10	  -9		   2.24651261E-04	   4.27725593E-07		   2.19569115E-04	   4.30084535E-07
  -9	  -9		   2.62603238E-04	   4.24210923E-07		   2.38746082E-04	   4.26283427E-07
  -8	  -9		   2.48757106E-04	   4.16732027E-07		   2.31406278E-04	   4.16112441E-07
  -7	  -9		   2.23049278E-04	   4.15246949E-07		   2.17801880E-04	   4.14826327E-07
  -6	  -9		   2.14198014E-04	   4.19017716E-07		   2.12531427E-04	   4.19915364E-07
  -5	  -9		   2.08851441E-04	   4.20571567E-07		   2.08506445E-04	   4.21347352E-07
  -4	  -9		   2.09452907E-04	   4.23143585E-07		   2.07970821E-04	   4.21382943E-07
  -3	  -9		   2.30306234E-04	   4.29787315E-07		   2.19166046E-04	   4.25984600E-07
  -2	  -9		   2.39871187E-04	   4.30016912E-07		   2.24486463E-04	   4.27751029E-07
  -1	  -9		   2.23024903E-04	   4.26172340E-07		   2.15220586E-04	   4.26441465E-07
   0	  -9		   2.14003027E-04	   4.25782348E-07		   2.10087002E-04	   4.25688997E-07
   1	  -9		   2.23032036E-04	   4.26553827E-07		   2.15220049E-04	   4.25052011E-07
   2	  -9		   2.39907001E-04	   4.31147866E-07		   2.24517774E-04	   4.26240904E-07
   3	  -9		   2.30358034E-04	   4.29207410E-07		   2.19219254E-04	   4.26112251E-07
   4	  -9		   2.09505393E-04	   4.22359761E-07		   2.08022522E-04	   4.21522374E-07
   5	  -9		   2.08879320E-04	   4.23009328E-07		   2.08536275E-04	   4.23118690E-07
   6	  -9		   2.14193399E-04	   4.20031515E-07		   2.12529397E-04	   4.20065598E-07
   7	  -9		   2.23079339E-04	   4.15523791E-07		   2.17829328E-04	   4.15164975E-07
   8	  -9		   2.48821332E-04	   4.15239776E-07		   2.31457659E-04	   4.15309352E-07
   9	  -9		   2.62623444E-04	   4.19929574E-07		   2.38760627E-04	   4.22173046E-07
  10	  -9		   2.24647194E-04	   4.24598473E-07		   2.19572365E-04	   4.26429009E-07
  11	  -9		   2.26544833E-04	   4.30387935E-07		   2.20792921E-04	   4.27748418E-07
  12	  -9		   2.60856084E-04	   4.38658578E-07		   2.38419086E-04	   4.30940140E-07
 -11	  -8		   2.46138446E-04	   4.19911248E-07		   2.32128088E-04	   4.21434970E-07
 -10	  -8		   2.19998695E-04	   4.27315200E-07		   2.17197306E-04	   4.25972813E-07
  -9	  -8		   2.48906821E-04	   4.33376842E-07		   2.31503482E-04	   4.29606171E-07
  -8	  -8		   2.24569642E-04	   4.23665204E-07		   2.20408955E-04	   4.22045816E-07
  -7	  -8		   2.21983653E-04	   4.20848591E-07		   2.19540362E-04	   4.21462128E-07
  -6	  -8		   2.33055370E-04	   4.23411515E-07		   2.24094576E-04	   4.23554007E-07
  -5	  -8		   2.22025863E-04	   4.23569298E-07		   2.17238369E-04	   4.22534782E-07
  -4	  -8		   2.15370538E-04	   4.26913667E-07		   2.13716726E-04	   4.26215451E-07
  -3	  -8		   2.16421663E-04	   4.24548692E-07		   2.15041940E-04	   4.24015902E-07
  -2	  -8		   2.16164271E-04	   4.19909717E-07		   2.15342850E-04	   4.19887661E-07
  -1	  -8		   2.14018607E-04	   4.21415386E-07		   2.13982675E-04	   4.21351723E-07
   0	  -8		   2.14255481E-04	   4.24554648E-07		   2.13849669E-04	   4.23919280E-07
   1	  -8		   2.13977878E-04	   4.21227763E-07		   2.13942235E-04	   4.21129280E-07
   2	  -8		   2.16154795E-04	   4.15952215E-07		   2.15330631E-04	   4.16511791E-07
   3	  -8		   2.16446079E-04	   4.16482970E-07		   2.15069416E-04	   4.17073114E-07
   4	  -8		   2.15387552E-04	   4.21342505E-07		   2.13738533E-04	   4.21678787E-07
   5	  -8		   2.22050269E-04	   4.22258799E-07		   2.17263641E-04	   4.23081813E-07
   6	  -8		   2.33094657E-04	   4.15220325E-07		   2.24128331E-04	   4.17029695E-07
   7	  -8		   2.22021510E-04	   4.15054256E-07		   2.19575628E-04	   4.16276896E-07
   8	  -8		   2.24601227E-04	   4.24410812E-07		   2.20442853E-04	   4.21929044E-07
   9	  -8		   2.48894107E-04	   4.34131796E-07		   2.31502505E-04	   4.28255380E-07
  10	  -8		   2.19957110E-04	   4.27513595E-07		   2.17163303E-04	   4.25485168E-07
