  -3	  -3		   1.24215151E-02	   2.60564361E-05		   1.24214594E-02	   2.60564263E-05
  -2	  -3		   1.37642956E-02	   2.67779332E-05		   1.34669697E-02	   2.67186759E-05
  -1	  -3		   1.22952476E-02	   2.36226986E-05		   1.22951950E-02	   2.36227707E-05
   0	  -3		   1.32926723E-02	   2.59858998E-05		   1.31792436E-02	   2.59440743E-05
   1	  -3		   1.22903167E-02	   2.36052252E-05		   1.22902642E-02	   2.36050648E-05
   2	  -3		   1.37680341E-02	   2.33715906E-05		   1.34708953E-02	   2.33469959E-05
   3	  -3		   1.24207277E-02	   2.39795689E-05		   1.24206720E-02	   2.39796280E-05
   4	  -3		   1.35671186E-02	   2.46682586E-05		   1.34769761E-02	   2.46648534E-05
  -3	  -2		   1.37674418E-02	   2.51064123E-05		   1.34701879E-02	   2.51818227E-05
  -2	  -2		   1.28612766E-02	   2.63707456E-05		   1.28612127E-02	   2.63704602E-05
  -1	  -2		   1.61493805E-02	   2.72033242E-05		   1.46958184E-02	   2.70010940E-05
   0	  -2		   1.30114085E-02	   2.45494595E-05		   1.30113416E-02	   2.45493496E-05
   1	  -2		   1.61423020E-02	   2.40208239E-05		   1.46887743E-02	   2.39937005E-05
   2	  -2		   1.28652862E-02	   2.58849357E-05		   1.28652241E-02	   2.58849661E-05
   3	  -2		   1.37664122E-02	   2.46202758E-05		   1.34692191E-02	   2.46255673E-05
   4	  -2		   1.22081045E-02	   2.30618664E-05		   1.22080505E-02	   2.30614019E-05
  -3	  -1		   1.22946666E-02	   2.54053321E-05		   1.22946109E-02	   2.54052886E-05
  -2	  -1		   1.61479433E-02	   2.60842991E-05		   1.46945355E-02	   2.62671764E-05
  -1	  -1		   1.45370100E-02	   2.83776280E-05		   1.45369177E-02	   2.83780250E-05
   0	  -1		   3.92074412E-02	   3.12096863E-05		   2.10438214E-02	   3.06115761E-05
   1	  -1		   1.45396900E-02	   2.68455903E-05		   1.45396007E-02	   2.68452758E-05
   2	  -1		   1.61492238E-02	   2.52391351E-05		   1.46961767E-02	   2.52468165E-05
   3	  -1		   1.22923153E-02	   2.49992528E-05		   1.22922607E-02	   2.49992322E-05
   4	  -1		   1.30258146E-02	   2.51947163E-05		   1.29729940E-02	   2.52171513E-05
  -3	   0		   1.32903394E-02	   2.60097535E-05		   1.31772074E-02	   2.60455880E-05
  -2	   0		   1.30103412E-02	   2.38109676E-05		   1.30102742E-02	   2.38107053E-05
  -1	   0		   3.92057369E-02	   2.77316310E-05		   2.10403144E-02	   2.77118273E-05
   0	   0		   1.59529322E-01	   4.98741209E-05		   3.45287654E-02	   4.98747826E-05
   1	   0		   3.92057369E-02	   2.77316310E-05		   2.10403144E-02	   2.77118273E-05
   2	   0		   1.30103412E-02	   2.38109676E-05		   1.30102742E-02	   2.38107053E-05
   3	   0		   1.32903394E-02	   2.60097535E-05		   1.31772074E-02	   2.60455880E-05
   4	   0		   1.20904969E-02	   2.59392796E-05		   1.20904443E-02	   2.59392568E-05
  -3	   1		   1.22923153E-02	   2.49992528E-05		   1.22922607E-02	   2.49992322E-05
  -2	   1		   1.61492238E-02	   2.52391351E-05		   1.46961767E-02	   2.52468165E-05
  -1	   1		   1.45396900E-02	   2.68455903E-05		   1.45396007E-02	   2.68452758E-05
   0	   1		   3.92074412E-02	   3.12096863E-05		   2.10438214E-02	   3.06115761E-05
   1	   1		   1.45370100E-02	   2.83776280E-05		   1.45369177E-02	   2.83780250E-05
   2	   1		   1.61479433E-02	   2.60842991E-05		   1.46945355E-02	   2.62671764E-05
   3	   1		   1.22946666E-02	   2.54053321E-05		   1.22946109E-02	   2.54052886E-05
   4	   1		   1.30258146E-02	   2.51947163E-05		   1.29729940E-02	   2.52171513E-05
  -3	   2		   1.37664122E-02	   2.46202758E-05		   1.34692191E-02	   2.46255673E-05
  -2	   2		   1.28652862E-02	   2.58849357E-05		   1.28652241E-02	   2.58849661E-05
  -1	   2		   1.61423020E-02	   2.40208239E-05		   1.46887743E-02	   2.39937005E-05
   0	   2		   1.30114085E-02	   2.45494595E-05		   1.30113416E-02	   2.45493496E-05
   1	   2		   1.61493805E-02	   2.72033242E-05		   1.46958184E-02	   2.70010940E-05
   2	   2		   1.28612766E-02	   2.63707456E-05		   1.28612127E-02	   2.63704602E-05
   3	   2		   1.37674418E-02	   2.51064123E-05		   1.34701879E-02	   2.51818227E-05
   4	   2		   1.22081045E-02	   2.30618664E-05		   1.22080505E-02	   2.30614019E-05
  -3	   3		   1.24207277E-02	   2.39795689E-05		   1.24206720E-02	   2.39796280E-05
  -2	   3		   1.37680341E-02	   2.33715906E-05		   1.34708953E-02	   2.33469959E-05
  -1	   3		   1.22903167E-02	   2.36052252E-05		   1.22902642E-02	   2.36050648E-05
   0	   3		   1.32926723E-02	   2.59858998E-05		   1.31792436E-02	   2.59440743E-05
   1	   3		   1.22952476E-02	   2.36226986E-05		   1.22951950E-02	   2.36227707E-05
   2	   3		   1.37642956E-02	   2.67779332E-05		   1.34669697E-02	   2.67186759E-05
   3	   3		   1.24215151E-02	   2.60564361E-05		   1.24214594E-02	   2.60564263E-05
   4	   3		   1.35671186E-02	   2.46682586E-05		   1.34769761E-02	   2.46648534E-05
  -3	   4		   1.35708047E-02	   2.45653859E-05		   1.34809787E-02	   2.45762711E-05
  -2	   4		   1.22147256E-02	   2.34198814E-05		   1.22146737E-02	   2.34196697E-05
  -1	   4		   1.30356289E-02	   2.59278314E-05		   1.29827134E-02	   2.58962482E-05
   0	   4		   1.20826263E-02	   2.25995353E-05		   1.20825773E-02	   2.25997399E-05
   1	   4		   1.30356289E-02	   2.59278314E-05		   1.29827134E-02	   2.58962482E-05
   2	   4		   1.22147256E-02	   2.34198814E-05		   1.22146737E-02	   2.34196697E-05
   3	   4		   1.35708047E-02	   2.45653859E-05		   1.34809787E-02	   2.45762711E-05
   4	   4		   1.34820358E-02	   2.98538682E-05		   1.34819598E-02	   2.98543373E-05
