 -11	 -11		   2.42936055E-02	   3.25238024E-05		   2.42930014E-02	   3.25226773E-05
 -10	 -11		   2.43094763E-02	   3.22660042E-05		   2.43088729E-02	   3.22647280E-05
  -9	 -11		   2.43323354E-02	   3.20131596E-05		   2.43317317E-02	   3.20132657E-05
  -8	 -11		   2.43657925E-02	   3.15413716E-05		   2.43651809E-02	   3.15415224E-05
  -7	 -11		   2.44037913E-02	   3.11035194E-05		   2.44031884E-02	   3.11027867E-05
  -6	 -11		   2.44460103E-02	   3.11071458E-05		   2.44454019E-02	   3.11061561E-05
  -5	 -11		   2.44880608E-02	   3.05859931E-05		   2.44874463E-02	   3.05846953E-05
  -4	 -11		   2.45296770E-02	   3.04839050E-05		   2.45290632E-02	   3.04828448E-05
  -3	 -11		   2.45703596E-02	   3.09871242E-05		   2.45697504E-02	   3.09859541E-05
  -2	 -11		   2.45990945E-02	   3.20997727E-05		   2.45984812E-02	   3.20998453E-05
  -1	 -11		   2.46222211E-02	   3.24408507E-05		   2.46216080E-02	   3.24402473E-05
   0	 -11		   2.46334512E-02	   3.20646415E-05		   2.46328426E-02	   3.20635691E-05
   1	 -11		   2.46247707E-02	   3.11502631E-05		   2.46241575E-02	   3.11490987E-05
   2	 -11		   2.46034568E-02	   3.20289762E-05		   2.46028478E-02	   3.20294589E-05
   3	 -11		   2.45712648E-02	   3.24934581E-05		   2.45706506E-02	   3.24926128E-05
   4	 -11		   2.45324866E-02	   3.18515756E-05		   2.45318809E-02	   3.18511850E-05
   5	 -11		   2.44917242E-02	   3.07919832E-05		   2.44911167E-02	   3.07904784E-05
   6	 -11		   2.44484405E-02	   3.13622436E-05		   2.44478337E-02	   3.13608363E-05
   7	 -11		   2.44038539E-02	   3.17169610E-05		   2.44032455E-02	   3.17156189E-05
   8	 -11		   2.43673298E-02	   3.14675999E-05		   2.43667179E-02	   3.14663166E-05
   9	 -11		   2.43377848E-02	   3.19241660E-05		   2.43371816E-02	   3.19229553E-05
  10	 -11		   2.43125338E-02	   3.23834143E-05		   2.43119297E-02	   3.23829557E-05
  11	 -11		   2.42936680E-02	   3.28352187E-05		   2.42930667E-02	   3.28340080E-05
  12	 -11		   2.42874343E-02	   3.23097389E-05		   2.42868330E-02	   3.23097051E-05
 -11	 -10		   2.43137526E-02	   3.27413621E-05		   2.43131461E-02	   3.27400775E-05
 -10	 -10		   2.43298995E-02	   3.24771956E-05		   2.43292896E-02	   3.24768153E-05
