  -5	  -5		   2.61084638E-02	   2.38199188E-05		   2.61081980E-02	   2.38199915E-05
  -4	  -5		   2.62381739E-02	   2.27374624E-05		   2.62378481E-02	   2.27375701E-05
  -3	  -5		   2.64160370E-02	   2.26313085E-05		   2.64152242E-02	   2.26306485E-05
  -2	  -5		   2.65904721E-02	   2.36825378E-05		   2.65898275E-02	   2.36832349E-05
  -1	  -5		   2.67260364E-02	   2.42197474E-05		   2.67257108E-02	   2.42189889E-05
   0	  -5		   2.67753076E-02	   2.35743846E-05		   2.67750408E-02	   2.35747857E-05
   1	  -5		   2.67280966E-02	   2.30994544E-05		   2.67277785E-02	   2.30989488E-05
   2	  -5		   2.65914298E-02	   2.30198699E-05		   2.65907810E-02	   2.30191538E-05
   3	  -5		   2.64176563E-02	   2.30450199E-05		   2.64168482E-02	   2.30449329E-05
   4	  -5		   2.62375573E-02	   2.25556546E-05		   2.62372386E-02	   2.25554198E-05
   5	  -5		   2.61053499E-02	   2.40485027E-05		   2.61050868E-02	   2.40475007E-05
   6	  -5		   2.60622115E-02	   2.45957353E-05		   2.60617284E-02	   2.45957151E-05
  -5	  -4		   2.62431917E-02	   2.42827912E-05		   2.62428646E-02	   2.42816220E-05
  -4	  -4		   2.64301055E-02	   2.34428456E-05		   2.64287572E-02	   2.34406191E-05
  -3	  -4		   2.66762483E-02	   2.28674822E-05		   2.66757109E-02	   2.28672911E-05
  -2	  -4		   2.70242707E-02	   2.30605429E-05		   2.70228743E-02	   2.30604273E-05
  -1	  -4		   2.73195799E-02	   2.39796060E-05		   2.73142249E-02	   2.39808954E-05
   0	  -4		   2.74134840E-02	   2.45538778E-05		   2.74077561E-02	   2.45552941E-05
   1	  -4		   2.73172103E-02	   2.44305805E-05		   2.73118620E-02	   2.44351516E-05
   2	  -4		   2.70185061E-02	   2.29457353E-05		   2.70171166E-02	   2.29475365E-05
   3	  -4		   2.66707942E-02	   2.28319231E-05		   2.66702612E-02	   2.28309963E-05
   4	  -4		   2.64191211E-02	   2.30656314E-05		   2.64178047E-02	   2.30638818E-05
   5	  -4		   2.62333454E-02	   2.41653548E-05		   2.62330240E-02	   2.41651837E-05
   6	  -4		   2.61621303E-02	   2.48158857E-05		   2.61619047E-02	   2.48158238E-05
