  -1	  -1		   4.64844986E-02	   4.45650242E-05		   4.55436583E-02	   4.46931889E-05
   0	  -1		   5.45294790E-02	   4.87073270E-05		   5.00426171E-02	   4.87864807E-05
   1	  -1		   4.64848826E-02	   4.48540877E-05		   4.55436669E-02	   4.48132956E-05
   2	  -1		   4.15726526E-02	   4.24281806E-05		   4.15477394E-02	   4.24358606E-05
  -1	   0		   5.45362579E-02	   4.66384777E-05		   5.00427219E-02	   4.66045610E-05
   0	   0		   2.22098432E-01	   5.01067851E-05		   4.82696133E-02	   5.01065259E-05
   1	   0		   5.45362579E-02	   4.66384777E-05		   5.00427219E-02	   4.66045610E-05
   2	   0		   4.65051062E-02	   4.45517903E-05		   4.55620253E-02	   4.42654310E-05
  -1	   1		   4.64848826E-02	   4.48540877E-05		   4.55436669E-02	   4.48132956E-05
   0	   1		   5.45294790E-02	   4.87073270E-05		   5.00426171E-02	   4.87864807E-05
   1	   1		   4.64844986E-02	   4.45650242E-05		   4.55436583E-02	   4.46931889E-05
   2	   1		   4.15726526E-02	   4.24281806E-05		   4.15477394E-02	   4.24358606E-05
  -1	   2		   4.15696903E-02	   4.28220725E-05		   4.15445487E-02	   4.28245229E-05
   0	   2		   4.64878222E-02	   4.72480315E-05		   4.55483903E-02	   4.71227445E-05
   1	   2		   4.15696903E-02	   4.28220725E-05		   4.15445487E-02	   4.28245229E-05
   2	   2		   3.96352630E-02	   4.10239434E-05		   3.94061382E-02	   4.11664987E-05
