  -5	  -5		   4.88603337E-02	   4.18238320E-05		   4.88599141E-02	   4.18237369E-05
  -4	  -5		   4.89797077E-02	   4.23881067E-05		   4.89792360E-02	   4.23882985E-05
  -3	  -5		   4.92553966E-02	   4.33839105E-05		   4.92548157E-02	   4.33844148E-05
  -2	  -5		   4.94418327E-02	   4.26365208E-05		   4.94412520E-02	   4.26368846E-05
  -1	  -5		   4.96623400E-02	   4.14541419E-05		   4.96619699E-02	   4.14535250E-05
   0	  -5		   4.96776029E-02	   4.31515894E-05		   4.96771764E-02	   4.31518577E-05
   1	  -5		   4.96577298E-02	   4.20897923E-05		   4.96573537E-02	   4.20884864E-05
   2	  -5		   4.94364880E-02	   4.30540261E-05		   4.94359098E-02	   4.30509550E-05
   3	  -5		   4.92499356E-02	   4.24959342E-05		   4.92493416E-02	   4.24959795E-05
   4	  -5		   4.89779317E-02	   4.21802410E-05		   4.89774685E-02	   4.21791337E-05
   5	  -5		   4.88518416E-02	   4.26030255E-05		   4.88514228E-02	   4.26030967E-05
   6	  -5		   4.87541596E-02	   4.17034860E-05		   4.87537698E-02	   4.17041340E-05
  -5	  -4		   4.89870909E-02	   4.24425213E-05		   4.89866188E-02	   4.24415366E-05
  -4	  -4		   4.92911432E-02	   4.10387602E-05		   4.92898522E-02	   4.10422159E-05
  -3	  -4		   4.96205681E-02	   4.11969382E-05		   4.96187117E-02	   4.11979864E-05
  -2	  -4		   5.00813032E-02	   4.24195624E-05		   5.00799047E-02	   4.24210593E-05
  -1	  -4		   5.03493964E-02	   4.22903335E-05		   5.03479031E-02	   4.22882987E-05
   0	  -4		   5.04930299E-02	   4.37861383E-05		   5.04923573E-02	   4.37862639E-05
   1	  -4		   5.03418251E-02	   4.30877257E-05		   5.03403320E-02	   4.30880322E-05
   2	  -4		   5.00744275E-02	   4.19106905E-05		   5.00730345E-02	   4.19075545E-05
   3	  -4		   4.96212679E-02	   4.19961851E-05		   4.96194180E-02	   4.19939483E-05
   4	  -4		   4.92853857E-02	   4.14346647E-05		   4.92841198E-02	   4.14366398E-05
   5	  -4		   4.89755151E-02	   4.15559727E-05		   4.89750575E-02	   4.15553477E-05
   6	  -4		   4.89466466E-02	   4.17349368E-05		   4.89459340E-02	   4.17364685E-05
  -5	  -3		   4.92629433E-02	   4.19100804E-05		   4.92623575E-02	   4.19091436E-05
  -4	  -3		   4.96242862E-02	   4.06278235E-05		   4.96224281E-02	   4.06292526E-05
  -3	  -3		   5.03695348E-02	   4.21017465E-05		   5.03652052E-02	   4.20991288E-05
  -2	  -3		   5.12548019E-02	   4.33687535E-05		   5.12381300E-02	   4.33670606E-05
  -1	  -3		   5.19081688E-02	   4.27913509E-05		   5.19044779E-02	   4.27929718E-05
   0	  -3		   5.21838998E-02	   4.42143612E-05		   5.21812151E-02	   4.42134314E-05
   1	  -3		   5.19120588E-02	   4.33859119E-05		   5.19083804E-02	   4.33860612E-05
   2	  -3		   5.12534005E-02	   4.15591299E-05		   5.12368022E-02	   4.15684598E-05
   3	  -3		   5.03601742E-02	   4.15683457E-05		   5.03558822E-02	   4.15699604E-05
   4	  -3		   4.96219751E-02	   4.18441882E-05		   4.96201368E-02	   4.18466269E-05
   5	  -3		   4.92581832E-02	   4.24500817E-05		   4.92576053E-02	   4.24502238E-05
   6	  -3		   4.90833553E-02	   4.21387389E-05		   4.90828584E-02	   4.21410975E-05
  -5	  -2		   4.94376721E-02	   4.13887611E-05		   4.94370971E-02	   4.13897174E-05
  -4	  -2		   5.00804575E-02	   4.03207460E-05		   5.00790703E-02	   4.03190695E-05
  -3	  -2		   5.12590207E-02	   4.12102668E-05		   5.12424241E-02	   4.12124314E-05
  -2	  -2		   5.29159395E-02	   4.28891895E-05		   5.28942442E-02	   4.28834293E-05
  -1	  -2		   5.61216122E-02	   4.29472054E-05		   5.58881334E-02	   4.29792261E-05
   0	  -2		   5.61012202E-02	   4.44086891E-05		   5.60956478E-02	   4.44118833E-05
   1	  -2		   5.61329902E-02	   4.46083136E-05		   5.58997010E-02	   4.46117447E-05
   2	  -2		   5.29236086E-02	   4.47054124E-05		   5.29019253E-02	   4.46982242E-05
   3	  -2		   5.12582692E-02	   4.30234400E-05		   5.12416563E-02	   4.30103451E-05
   4	  -2		   5.00844838E-02	   4.25124189E-05		   5.00831069E-02	   4.25119776E-05
   5	  -2		   4.94481080E-02	   4.21662997E-05		   4.94475412E-02	   4.21667078E-05
   6	  -2		   4.93095421E-02	   4.21512571E-05		   4.93091604E-02	   4.21497848E-05
  -5	  -1		   4.96595216E-02	   4.18043308E-05		   4.96591448E-02	   4.18030644E-05
  -4	  -1		   5.03362434E-02	   4.20729256E-05		   5.03347323E-02	   4.20730923E-05
  -3	  -1		   5.19081538E-02	   4.14420324E-05		   5.19044619E-02	   4.14378163E-05
  -2	  -1		   5.61183100E-02	   4.27386563E-05		   5.58851329E-02	   4.27327666E-05
  -1	  -1		   5.98208521E-02	   4.35986586E-05		   5.96837013E-02	   4.35749336E-05
   0	  -1		   8.87950253E-02	   4.65062787E-05		   7.87479362E-02	   4.63212984E-05
   1	  -1		   5.98347876E-02	   4.43059754E-05		   5.96973400E-02	   4.43129792E-05
   2	  -1		   5.61264592E-02	   4.40131579E-05		   5.58930782E-02	   4.40123118E-05
   3	  -1		   5.19156982E-02	   4.32329976E-05		   5.19119850E-02	   4.32375542E-05
   4	  -1		   5.03408945E-02	   4.24503968E-05		   5.03394153E-02	   4.24494196E-05
   5	  -1		   4.96603224E-02	   4.34874276E-05		   4.96599431E-02	   4.34874018E-05
   6	  -1		   4.93973746E-02	   4.26657530E-05		   4.93970026E-02	   4.26641718E-05
  -5	   0		   4.96702976E-02	   4.32397216E-05		   4.96698688E-02	   4.32382855E-05
  -4	   0		   5.04825960E-02	   4.27802563E-05		   5.04819239E-02	   4.27805250E-05
  -3	   0		   5.21847366E-02	   4.22316708E-05		   5.21820610E-02	   4.22302893E-05
  -2	   0		   5.60977929E-02	   4.30311306E-05		   5.60921902E-02	   4.30348657E-05
  -1	   0		   8.88029578E-02	   4.78353581E-05		   7.87507219E-02	   4.77550987E-05
   0	   0		   2.09538604E-01	   5.55878163E-05		   8.25844992E-02	   5.55919063E-05
   1	   0		   8.88029578E-02	   4.78353581E-05		   7.87507219E-02	   4.77550987E-05
   2	   0		   5.60977929E-02	   4.30311306E-05		   5.60921902E-02	   4.30348657E-05
   3	   0		   5.21847366E-02	   4.22316708E-05		   5.21820610E-02	   4.22302893E-05
   4	   0		   5.04825960E-02	   4.27802563E-05		   5.04819239E-02	   4.27805250E-05
   5	   0		   4.96702976E-02	   4.32397216E-05		   4.96698688E-02	   4.32382855E-05
   6	   0		   4.94921775E-02	   4.28521841E-05		   4.94917857E-02	   4.28525632E-05
  -5	   1		   4.96603224E-02	   4.34874276E-05		   4.96599431E-02	   4.34874018E-05
  -4	   1		   5.03408945E-02	   4.24503968E-05		   5.03394153E-02	   4.24494196E-05
  -3	   1		   5.19156982E-02	   4.32329976E-05		   5.19119850E-02	   4.32375542E-05
  -2	   1		   5.61264592E-02	   4.40131579E-05		   5.58930782E-02	   4.40123118E-05
  -1	   1		   5.98347876E-02	   4.43059754E-05		   5.96973400E-02	   4.43129792E-05
   0	   1		   8.87950253E-02	   4.65062787E-05		   7.87479362E-02	   4.63212984E-05
   1	   1		   5.98208521E-02	   4.35986586E-05		   5.96837013E-02	   4.35749336E-05
   2	   1		   5.61183100E-02	   4.27386563E-05		   5.58851329E-02	   4.27327666E-05
   3	   1		   5.19081538E-02	   4.14420324E-05		   5.19044619E-02	   4.14378163E-05
   4	   1		   5.03362434E-02	   4.20729256E-05		   5.03347323E-02	   4.20730923E-05
   5	   1		   4.96595216E-02	   4.18043308E-05		   4.96591448E-02	   4.18030644E-05
   6	   1		   4.93973746E-02	   4.26657530E-05		   4.93970026E-02	   4.26641718E-05
  -5	   2		   4.94481080E-02	   4.21662997E-05		   4.94475412E-02	   4.21667078E-05
  -4	   2		   5.00844838E-02	   4.25124189E-05		   5.00831069E-02	   4.25119776E-05
  -3	   2		   5.12582692E-02	   4.30234400E-05		   5.12416563E-02	   4.30103451E-05
  -2	   2		   5.29236086E-02	   4.47054124E-05		   5.29019253E-02	   4.46982242E-05
  -1	   2		   5.61329902E-02	   4.46083136E-05		   5.58997010E-02	   4.46117447E-05
   0	   2		   5.61012202E-02	   4.44086891E-05		   5.60956478E-02	   4.44118833E-05
   1	   2		   5.61216122E-02	   4.29472054E-05		   5.58881334E-02	   4.29792261E-05
   2	   2		   5.29159395E-02	   4.28891895E-05		   5.28942442E-02	   4.28834293E-05
   3	   2		   5.12590207E-02	   4.12102668E-05		   5.12424241E-02	   4.12124314E-05
   4	   2		   5.00804575E-02	   4.03207460E-05		   5.00790703E-02	   4.03190695E-05
   5	   2		   4.94376721E-02	   4.13887611E-05		   4.94370971E-02	   4.13897174E-05
   6	   2		   4.93095421E-02	   4.21512571E-05		   4.93091604E-02	   4.21497848E-05
  -5	   3		   4.92581832E-02	   4.24500817E-05		   4.92576053E-02	   4.24502238E-05
  -4	   3		   4.96219751E-02	   4.18441882E-05		   4.96201368E-02	   4.18466269E-05
  -3	   3		   5.03601742E-02	   4.15683457E-05		   5.03558822E-02	   4.15699604E-05
  -2	   3		   5.12534005E-02	   4.15591299E-05		   5.12368022E-02	   4.15684598E-05
  -1	   3		   5.19120588E-02	   4.33859119E-05		   5.19083804E-02	   4.33860612E-05
   0	   3		   5.21838998E-02	   4.42143612E-05		   5.21812151E-02	   4.42134314E-05
   1	   3		   5.19081688E-02	   4.27913509E-05		   5.19044779E-02	   4.27929718E-05
   2	   3		   5.12548019E-02	   4.33687535E-05		   5.12381300E-02	   4.33670606E-05
   3	   3		   5.03695348E-02	   4.21017465E-05		   5.03652052E-02	   4.20991288E-05
   4	   3		   4.96242862E-02	   4.06278235E-05		   4.96224281E-02	   4.06292526E-05
   5	   3		   4.92629433E-02	   4.19100804E-05		   4.92623575E-02	   4.19091436E-05
   6	   3		   4.90833553E-02	   4.21387389E-05		   4.90828584E-02	   4.21410975E-05
  -5	   4		   4.89755151E-02	   4.15559727E-05		   4.89750575E-02	   4.15553477E-05
  -4	   4		   4.92853857E-02	   4.14346647E-05		   4.92841198E-02	   4.14366398E-05
  -3	   4		   4.96212679E-02	   4.19961851E-05		   4.96194180E-02	   4.19939483E-05
  -2	   4		   5.00744275E-02	   4.19106905E-05		   5.00730345E-02	   4.19075545E-05
  -1	   4		   5.03418251E-02	   4.30877257E-05		   5.03403320E-02	   4.30880322E-05
   0	   4		   5.04930299E-02	   4.37861383E-05		   5.04923573E-02	   4.37862639E-05
   1	   4		   5.03493964E-02	   4.22903335E-05		   5.03479031E-02	   4.22882987E-05
   2	   4		   5.00813032E-02	   4.24195624E-05		   5.00799047E-02	   4.24210593E-05
   3	   4		   4.96205681E-02	   4.11969382E-05		   4.96187117E-02	   4.11979864E-05
   4	   4		   4.92911432E-02	   4.10387602E-05		   4.92898522E-02	   4.10422159E-05
   5	   4		   4.89870909E-02	   4.24425213E-05		   4.89866188E-02	   4.24415366E-05
   6	   4		   4.89466466E-02	   4.17349368E-05		   4.89459340E-02	   4.17364685E-05
  -5	   5		   4.88518416E-02	   4.26030255E-05		   4.88514228E-02	   4.26030967E-05
  -4	   5		   4.89779317E-02	   4.21802410E-05		   4.89774685E-02	   4.21791337E-05
  -3	   5		   4.92499356E-02	   4.24959342E-05		   4.92493416E-02	   4.24959795E-05
  -2	   5		   4.94364880E-02	   4.30540261E-05		   4.94359098E-02	   4.30509550E-05
  -1	   5		   4.96577298E-02	   4.20897923E-05		   4.96573537E-02	   4.20884864E-05
   0	   5		   4.96776029E-02	   4.31515894E-05		   4.96771764E-02	   4.31518577E-05
   1	   5		   4.96623400E-02	   4.14541419E-05		   4.96619699E-02	   4.14535250E-05
   2	   5		   4.94418327E-02	   4.26365208E-05		   4.94412520E-02	   4.26368846E-05
   3	   5		   4.92553966E-02	   4.33839105E-05		   4.92548157E-02	   4.33844148E-05
   4	   5		   4.89797077E-02	   4.23881067E-05		   4.89792360E-02	   4.23882985E-05
   5	   5		   4.88603337E-02	   4.18238320E-05		   4.88599141E-02	   4.18237369E-05
   6	   5		   4.87541596E-02	   4.17034860E-05		   4.87537698E-02	   4.17041340E-05
  -5	   6		   4.87629958E-02	   4.29500902E-05		   4.87626083E-02	   4.29490900E-05
  -4	   6		   4.89446200E-02	   4.32451897E-05		   4.89439069E-02	   4.32460670E-05
  -3	   6		   4.90782079E-02	   4.31455629E-05		   4.90777165E-02	   4.31432124E-05
  -2	   6		   4.93125651E-02	   4.36476739E-05		   4.93121842E-02	   4.36499735E-05
  -1	   6		   4.93968661E-02	   4.22847073E-05		   4.93964952E-02	   4.22840163E-05
   0	   6		   4.94974522E-02	   4.26764442E-05		   4.94970679E-02	   4.26754900E-05
   1	   6		   4.93968661E-02	   4.22847073E-05		   4.93964952E-02	   4.22840163E-05
   2	   6		   4.93125651E-02	   4.36476739E-05		   4.93121842E-02	   4.36499735E-05
   3	   6		   4.90782079E-02	   4.31455629E-05		   4.90777165E-02	   4.31432124E-05
   4	   6		   4.89446200E-02	   4.32451897E-05		   4.89439069E-02	   4.32460670E-05
   5	   6		   4.87629958E-02	   4.29500902E-05		   4.87626083E-02	   4.29490900E-05
   6	   6		   4.87599063E-02	   4.28201345E-05		   4.87591051E-02	   4.28256637E-05
