  -9	  -9		   4.67181693E-02	   7.26092699E-05		   4.67170086E-02	   7.26048711E-05
  -8	  -9		   4.67658672E-02	   7.36385023E-05		   4.67647000E-02	   7.36373272E-05
  -7	  -9		   4.68197051E-02	   7.36194378E-05		   4.68185417E-02	   7.36177154E-05
  -6	  -9		   4.68840448E-02	   7.57444950E-05		   4.68828732E-02	   7.57426518E-05
  -5	  -9		   4.69700215E-02	   7.58922197E-05		   4.69688467E-02	   7.58901243E-05
  -4	  -9		   4.70486040E-02	   7.59097218E-05		   4.70474379E-02	   7.59071161E-05
  -3	  -9		   4.71344998E-02	   7.49616796E-05		   4.71333257E-02	   7.49621704E-05
  -2	  -9		   4.71827663E-02	   7.40845760E-05		   4.71815824E-02	   7.40815036E-05
  -1	  -9		   4.72293794E-02	   7.44279362E-05		   4.72281997E-02	   7.44281478E-05
   0	  -9		   4.72323765E-02	   7.58684337E-05		   4.72312054E-02	   7.58657817E-05
   1	  -9		   4.72342544E-02	   7.63664989E-05		   4.72330712E-02	   7.63670033E-05
   2	  -9		   4.71899135E-02	   7.60622524E-05		   4.71887449E-02	   7.60614605E-05
   3	  -9		   4.71298671E-02	   7.59160294E-05		   4.71286918E-02	   7.59156141E-05
   4	  -9		   4.70489407E-02	   7.54173549E-05		   4.70477738E-02	   7.54140070E-05
   5	  -9		   4.69702264E-02	   7.39166008E-05		   4.69690481E-02	   7.39142335E-05
   6	  -9		   4.68884249E-02	   7.47179428E-05		   4.68872659E-02	   7.47151991E-05
   7	  -9		   4.68301568E-02	   7.36032157E-05		   4.68289872E-02	   7.36029655E-05
   8	  -9		   4.67695938E-02	   7.45076164E-05		   4.67684294E-02	   7.45062717E-05
   9	  -9		   4.67290108E-02	   7.32814836E-05		   4.67278598E-02	   7.32799017E-05
  10	  -9		   4.67093581E-02	   7.37931441E-05		   4.67082064E-02	   7.37911224E-05
  -9	  -8		   4.67564790E-02	   7.38548652E-05		   4.67553209E-02	   7.38524692E-05
  -8	  -8		   4.68051904E-02	   7.56019954E-05		   4.68040293E-02	   7.55984743E-05
  -7	  -8		   4.68716558E-02	   7.46531645E-05		   4.68704927E-02	   7.46534061E-05
  -6	  -8		   4.69554570E-02	   7.53310887E-05		   4.69542830E-02	   7.53286139E-05
