 -11	 -11		   4.63382833E-02	   5.38801049E-05		   4.63371382E-02	   5.38799431E-05
 -10	 -11		   4.63507761E-02	   5.35953435E-05		   4.63496308E-02	   5.35939234E-05
  -9	 -11		   4.63866316E-02	   5.39321015E-05		   4.63854859E-02	   5.39316990E-05
  -8	 -11		   4.64290555E-02	   5.51967758E-05		   4.64279053E-02	   5.51970419E-05
  -7	 -11		   4.64803077E-02	   5.42138956E-05		   4.64791486E-02	   5.42093636E-05
  -6	 -11		   4.65367561E-02	   5.41889773E-05		   4.65356070E-02	   5.41900957E-05
  -5	 -11		   4.65903896E-02	   5.34089713E-05		   4.65892317E-02	   5.34093490E-05
  -4	 -11		   4.66504154E-02	   5.22669560E-05		   4.66492559E-02	   5.22650107E-05
  -3	 -11		   4.67016952E-02	   5.12143896E-05		   4.67005243E-02	   5.12141079E-05
  -2	 -11		   4.67287509E-02	   5.13619028E-05		   4.67275901E-02	   5.13612872E-05
  -1	 -11		   4.67564936E-02	   5.05232622E-05		   4.67553366E-02	   5.05233297E-05
   0	 -11		   4.67658570E-02	   5.23329101E-05		   4.67647014E-02	   5.23333301E-05
   1	 -11		   4.67624561E-02	   5.23945370E-05		   4.67612979E-02	   5.23925503E-05
   2	 -11		   4.67329380E-02	   5.17675373E-05		   4.67317766E-02	   5.17673805E-05
   3	 -11		   4.66935916E-02	   5.25286882E-05		   4.66924234E-02	   5.25284671E-05
   4	 -11		   4.66464134E-02	   5.38494019E-05		   4.66452550E-02	   5.38459955E-05
   5	 -11		   4.65932207E-02	   5.33695858E-05		   4.65920522E-02	   5.33662656E-05
   6	 -11		   4.65424600E-02	   5.45767893E-05		   4.65413159E-02	   5.45745494E-05
   7	 -11		   4.64814492E-02	   5.36164894E-05		   4.64802944E-02	   5.36141294E-05
   8	 -11		   4.64367003E-02	   5.48075997E-05		   4.64355441E-02	   5.48058395E-05
   9	 -11		   4.63911591E-02	   5.44971146E-05		   4.63900066E-02	   5.44931407E-05
  10	 -11		   4.63484478E-02	   5.32187851E-05		   4.63473042E-02	   5.32166357E-05
  11	 -11		   4.63329478E-02	   5.30166778E-05		   4.63318052E-02	   5.30168502E-05
  12	 -11		   4.63320037E-02	   5.40759756E-05		   4.63308538E-02	   5.40750190E-05
 -11	 -10		   4.63595719E-02	   5.36252989E-05		   4.63584216E-02	   5.36233248E-05
 -10	 -10		   4.63760057E-02	   5.47616059E-05		   4.63748569E-02	   5.47612699E-05
  -9	 -10		   4.64101563E-02	   5.42656861E-05		   4.64090030E-02	   5.42638313E-05
  -8	 -10		   4.64608478E-02	   5.29037370E-05		   4.64596942E-02	   5.29056596E-05
  -7	 -10		   4.65171569E-02	   5.39999090E-05		   4.65160072E-02	   5.39987886E-05
  -6	 -10		   4.65837248E-02	   5.31877203E-05		   4.65825651E-02	   5.31865502E-05
  -5	 -10		   4.66444687E-02	   5.26244421E-05		   4.66433217E-02	   5.26236934E-05
  -4	 -10		   4.67168827E-02	   5.22797544E-05		   4.67157227E-02	   5.22765205E-05
  -3	 -10		   4.67715395E-02	   5.13825593E-05		   4.67703764E-02	   5.13809784E-05
  -2	 -10		   4.68143476E-02	   5.19724467E-05		   4.68131808E-02	   5.19720837E-05
  -1	 -10		   4.68365992E-02	   5.00010377E-05		   4.68354276E-02	   5.00005218E-05
   0	 -10		   4.68494448E-02	   5.19090620E-05		   4.68482861E-02	   5.19080491E-05
   1	 -10		   4.68448780E-02	   5.23300288E-05		   4.68437155E-02	   5.23296760E-05
   2	 -10		   4.68141678E-02	   5.20248679E-05		   4.68130007E-02	   5.20225820E-05
