  -9	  -9		   7.32414593E-04	   9.80168716E-07		   7.29988125E-04	   9.81413249E-07
  -8	  -9		   7.38967494E-04	   9.29527971E-07		   7.35683840E-04	   9.28347912E-07
  -7	  -9		   7.42648856E-04	   9.32667020E-07		   7.37788795E-04	   9.29032123E-07
  -6	  -9		   7.32640616E-04	   9.37516282E-07		   7.25436089E-04	   9.40912793E-07
  -5	  -9		   7.33190649E-04	   9.47698684E-07		   7.18129170E-04	   9.45197337E-07
  -4	  -9		   6.97464082E-04	   9.45197406E-07		   6.95899868E-04	   9.45231527E-07
  -3	  -9		   6.97076278E-04	   9.36509560E-07		   6.94165602E-04	   9.35529303E-07
  -2	  -9		   7.04525272E-04	   9.35916852E-07		   6.98958494E-04	   9.36474411E-07
  -1	  -9		   6.94929777E-04	   9.33454359E-07		   6.94869263E-04	   9.33461705E-07
   0	  -9		   7.20284787E-04	   9.31894586E-07		   7.08157972E-04	   9.30705217E-07
   1	  -9		   6.94956527E-04	   9.42054650E-07		   6.94894848E-04	   9.42079536E-07
   2	  -9		   7.04605351E-04	   9.47241806E-07		   6.99036358E-04	   9.44852558E-07
   3	  -9		   6.97091889E-04	   9.21307501E-07		   6.94184437E-04	   9.18564354E-07
   4	  -9		   6.97387877E-04	   9.27764157E-07		   6.95824954E-04	   9.27116056E-07
   5	  -9		   7.33262370E-04	   9.37024230E-07		   7.18171107E-04	   9.36191066E-07
   6	  -9		   7.32758946E-04	   9.43718188E-07		   7.25547205E-04	   9.44815935E-07
   7	  -9		   7.42607204E-04	   9.41308944E-07		   7.37747319E-04	   9.42056855E-07
   8	  -9		   7.38951844E-04	   9.20096458E-07		   7.35660976E-04	   9.22532747E-07
   9	  -9		   7.32246387E-04	   9.33548296E-07		   7.29821495E-04	   9.33778068E-07
  10	  -9		   7.44668632E-04	   9.49762365E-07		   7.36363326E-04	   9.56263915E-07
  -9	  -8		   7.38722654E-04	   9.56065044E-07		   7.35498142E-04	   9.55130164E-07
  -8	  -8		   7.79352041E-04	   9.38318724E-07		   7.52594692E-04	   9.44913714E-07
  -7	  -8		   7.94526979E-04	   9.18301440E-07		   7.59260546E-04	   9.32505722E-07
  -6	  -8		   7.73279241E-04	   9.19151628E-07		   7.48739735E-04	   9.25316308E-07
  -5	  -8		   7.30859101E-04	   9.40793144E-07		   7.22704804E-04	   9.42039953E-07
  -4	  -8		   7.09256078E-04	   9.61287956E-07		   7.04846194E-04	   9.59649793E-07
