  -3	  -3		   2.56698456E-02	   7.50952734E-05		   2.56696393E-02	   7.50949875E-05
  -2	  -3		   2.71051552E-02	   7.13033294E-05		   2.70086960E-02	   7.12971914E-05
  -1	  -3		   2.62096207E-02	   7.51100091E-05		   2.62094027E-02	   7.51093211E-05
   0	  -3		   2.70007054E-02	   7.58263181E-05		   2.69968763E-02	   7.58311128E-05
   1	  -3		   2.62081057E-02	   7.46799604E-05		   2.62078796E-02	   7.46785076E-05
   2	  -3		   2.71010891E-02	   7.68063431E-05		   2.70047027E-02	   7.68742954E-05
   3	  -3		   2.56734510E-02	   7.29005516E-05		   2.56732385E-02	   7.28994313E-05
   4	  -3		   2.65007457E-02	   7.45581447E-05		   2.64716946E-02	   7.45512376E-05
  -3	  -2		   2.71205097E-02	   7.79172978E-05		   2.70240159E-02	   7.79554337E-05
  -2	  -2		   2.69877563E-02	   7.62929746E-05		   2.69875362E-02	   7.62920134E-05
  -1	  -2		   3.10613295E-02	   8.09214660E-05		   3.03372303E-02	   8.10306275E-05
   0	  -2		   2.86585120E-02	   8.05615887E-05		   2.86582518E-02	   8.05595594E-05
   1	  -2		   3.10624816E-02	   8.00620818E-05		   3.03382514E-02	   8.01889522E-05
   2	  -2		   2.69952215E-02	   8.35768431E-05		   2.69949841E-02	   8.35770367E-05
   3	  -2		   2.71077561E-02	   7.74863126E-05		   2.70109062E-02	   7.74585229E-05
   4	  -2		   2.56785976E-02	   7.42611228E-05		   2.56783817E-02	   7.42602196E-05
  -3	  -1		   2.62239448E-02	   7.59847232E-05		   2.62237273E-02	   7.59823257E-05
  -2	  -1		   3.10825366E-02	   8.45630726E-05		   3.03571693E-02	   8.46241244E-05
  -1	  -1		   3.15488332E-02	   9.39014836E-05		   3.15485431E-02	   9.38980910E-05
   0	  -1		   6.08308855E-02	   1.10950627E-04		   4.64258577E-02	   1.12017032E-04
   1	  -1		   3.14997336E-02	   7.89678503E-05		   3.14994520E-02	   7.89665334E-05
   2	  -1		   3.10694588E-02	   8.15072569E-05		   3.03444458E-02	   8.15386481E-05
   3	  -1		   2.62067229E-02	   7.31128120E-05		   2.62065082E-02	   7.31119202E-05
   4	  -1		   2.63507115E-02	   7.19382167E-05		   2.63504651E-02	   7.19376274E-05
  -3	   0		   2.70079132E-02	   7.66938678E-05		   2.70039884E-02	   7.66922720E-05
  -2	   0		   2.86562805E-02	   7.91717170E-05		   2.86560473E-02	   7.91712891E-05
  -1	   0		   6.08345299E-02	   9.81502749E-05		   4.64280537E-02	   9.79722392E-05
   0	   0		   1.87403286E-01	   1.79791674E-04		   6.24026886E-02	   1.79783436E-04
   1	   0		   6.08345299E-02	   9.81502749E-05		   4.64280537E-02	   9.79722392E-05
   2	   0		   2.86562805E-02	   7.91717170E-05		   2.86560473E-02	   7.91712891E-05
   3	   0		   2.70079132E-02	   7.66938678E-05		   2.70039884E-02	   7.66922720E-05
   4	   0		   2.56339958E-02	   6.96002673E-05		   2.56337857E-02	   6.95984594E-05
  -3	   1		   2.62067229E-02	   7.31128120E-05		   2.62065082E-02	   7.31119202E-05
  -2	   1		   3.10694588E-02	   8.15072569E-05		   3.03444458E-02	   8.15386481E-05
  -1	   1		   3.14997336E-02	   7.89678503E-05		   3.14994520E-02	   7.89665334E-05
   0	   1		   6.08308855E-02	   1.10950627E-04		   4.64258577E-02	   1.12017032E-04
   1	   1		   3.15488332E-02	   9.39014836E-05		   3.15485431E-02	   9.38980910E-05
   2	   1		   3.10825366E-02	   8.45630726E-05		   3.03571693E-02	   8.46241244E-05
   3	   1		   2.62239448E-02	   7.59847232E-05		   2.62237273E-02	   7.59823257E-05
   4	   1		   2.63507115E-02	   7.19382167E-05		   2.63504651E-02	   7.19376274E-05
  -3	   2		   2.71077561E-02	   7.74863126E-05		   2.70109062E-02	   7.74585229E-05
  -2	   2		   2.69952215E-02	   8.35768431E-05		   2.69949841E-02	   8.35770367E-05
  -1	   2		   3.10624816E-02	   8.00620818E-05		   3.03382514E-02	   8.01889522E-05
   0	   2		   2.86585120E-02	   8.05615887E-05		   2.86582518E-02	   8.05595594E-05
   1	   2		   3.10613295E-02	   8.09214660E-05		   3.03372303E-02	   8.10306275E-05
   2	   2		   2.69877563E-02	   7.62929746E-05		   2.69875362E-02	   7.62920134E-05
   3	   2		   2.71205097E-02	   7.79172978E-05		   2.70240159E-02	   7.79554337E-05
   4	   2		   2.56785976E-02	   7.42611228E-05		   2.56783817E-02	   7.42602196E-05
  -3	   3		   2.56734510E-02	   7.29005516E-05		   2.56732385E-02	   7.28994313E-05
  -2	   3		   2.71010891E-02	   7.68063431E-05		   2.70047027E-02	   7.68742954E-05
  -1	   3		   2.62081057E-02	   7.46799604E-05		   2.62078796E-02	   7.46785076E-05
   0	   3		   2.70007054E-02	   7.58263181E-05		   2.69968763E-02	   7.58311128E-05
   1	   3		   2.62096207E-02	   7.51100091E-05		   2.62094027E-02	   7.51093211E-05
   2	   3		   2.71051552E-02	   7.13033294E-05		   2.70086960E-02	   7.12971914E-05
   3	   3		   2.56698456E-02	   7.50952734E-05		   2.56696393E-02	   7.50949875E-05
   4	   3		   2.65007457E-02	   7.45581447E-05		   2.64716946E-02	   7.45512376E-05
  -3	   4		   2.65035790E-02	   7.57896140E-05		   2.64747165E-02	   7.58342313E-05
  -2	   4		   2.56697803E-02	   7.34174309E-05		   2.56695629E-02	   7.34176123E-05
  -1	   4		   2.63549398E-02	   7.38991650E-05		   2.63546824E-02	   7.38979087E-05
   0	   4		   2.56454310E-02	   7.62660832E-05		   2.56452134E-02	   7.62665673E-05
   1	   4		   2.63549398E-02	   7.38991650E-05		   2.63546824E-02	   7.38979087E-05
   2	   4		   2.56697803E-02	   7.34174309E-05		   2.56695629E-02	   7.34176123E-05
   3	   4		   2.65035790E-02	   7.57896140E-05		   2.64747165E-02	   7.58342313E-05
   4	   4		   2.57414457E-02	   7.62796782E-05		   2.57412259E-02	   7.62818106E-05
