  -5	  -5		   8.15896673E-03	   4.67766076E-06		   8.00743320E-03	   4.70554444E-06
  -4	  -5		   7.82679296E-03	   4.63032362E-06		   7.78470328E-03	   4.63360835E-06
  -3	  -5		   7.68194967E-03	   4.69017715E-06		   7.65821628E-03	   4.69305756E-06
  -2	  -5		   7.58435751E-03	   4.80402141E-06		   7.58114297E-03	   4.80052187E-06
  -1	  -5		   7.57702442E-03	   4.70132259E-06		   7.56692046E-03	   4.69928894E-06
   0	  -5		   7.53340523E-03	   4.74288055E-06		   7.53287108E-03	   4.74187629E-06
   1	  -5		   7.57705590E-03	   4.73851254E-06		   7.56698297E-03	   4.74231931E-06
   2	  -5		   7.58420602E-03	   4.64758602E-06		   7.58099544E-03	   4.64898386E-06
   3	  -5		   7.68184377E-03	   4.65054141E-06		   7.65810218E-03	   4.64779291E-06
   4	  -5		   7.82627604E-03	   4.65985640E-06		   7.78418614E-03	   4.64432592E-06
   5	  -5		   8.16069276E-03	   4.47880443E-06		   8.00907214E-03	   4.49363308E-06
   6	  -5		   7.92350856E-03	   4.60396161E-06		   7.90811175E-03	   4.60947497E-06
  -5	  -4		   7.82584651E-03	   4.54976054E-06		   7.78380321E-03	   4.54890937E-06
  -4	  -4		   8.19583014E-03	   4.68227602E-06		   7.99547674E-03	   4.68990272E-06
  -3	  -4		   8.05310171E-03	   4.66918267E-06		   7.91338942E-03	   4.65679653E-06
  -2	  -4		   7.75677409E-03	   4.75359209E-06		   7.74536502E-03	   4.75406803E-06
  -1	  -4		   7.70813587E-03	   4.86720330E-06		   7.69239121E-03	   4.86027853E-06
   0	  -4		   7.69041146E-03	   4.75984933E-06		   7.68437414E-03	   4.75960708E-06
   1	  -4		   7.70703122E-03	   4.71104529E-06		   7.69131203E-03	   4.71203528E-06
   2	  -4		   7.75646321E-03	   4.68675725E-06		   7.74507079E-03	   4.68696247E-06
   3	  -4		   8.05317862E-03	   4.67282044E-06		   7.91342610E-03	   4.65937300E-06
   4	  -4		   8.19697347E-03	   4.55313618E-06		   7.99659571E-03	   4.56607388E-06
   5	  -4		   7.82683880E-03	   4.58462973E-06		   7.78481082E-03	   4.60270760E-06
   6	  -4		   7.74223152E-03	   4.60177993E-06		   7.70239794E-03	   4.59769119E-06
  -5	  -3		   7.68185786E-03	   4.64037236E-06		   7.65810956E-03	   4.64156660E-06
  -4	  -3		   8.05266478E-03	   4.77008183E-06		   7.91288620E-03	   4.79283378E-06
  -3	  -3		   8.44346952E-03	   4.75919802E-06		   8.18041178E-03	   4.77146761E-06
