  -5	  -5		   2.22765513E-02	   2.08233974E-05		   2.22763924E-02	   2.08235593E-05
  -4	  -5		   2.23842839E-02	   2.02899768E-05		   2.23769147E-02	   2.02908611E-05
  -3	  -5		   2.24081852E-02	   2.07082931E-05		   2.24064053E-02	   2.07083754E-05
  -2	  -5		   2.24704570E-02	   2.12535734E-05		   2.24702790E-02	   2.12531230E-05
  -1	  -5		   2.25098814E-02	   1.96693419E-05		   2.25094833E-02	   1.96686560E-05
   0	  -5		   2.25288463E-02	   2.04490484E-05		   2.25276573E-02	   2.04501562E-05
   1	  -5		   2.25116766E-02	   2.06141884E-05		   2.25112723E-02	   2.06142349E-05
   2	  -5		   2.24704736E-02	   2.08453703E-05		   2.24702944E-02	   2.08458998E-05
   3	  -5		   2.24083805E-02	   2.05691210E-05		   2.24065697E-02	   2.05695715E-05
   4	  -5		   2.23859329E-02	   2.03028756E-05		   2.23785550E-02	   2.03071038E-05
   5	  -5		   2.22789592E-02	   2.01445191E-05		   2.22788022E-02	   2.01445597E-05
   6	  -5		   2.22856294E-02	   2.07267225E-05		   2.22808316E-02	   2.07270275E-05
  -5	  -4		   2.23877633E-02	   2.04177820E-05		   2.23803718E-02	   2.04227957E-05
  -4	  -4		   2.24840331E-02	   2.02906403E-05		   2.24741784E-02	   2.02931938E-05
  -3	  -4		   2.26825893E-02	   2.04533262E-05		   2.26709485E-02	   2.04638763E-05
  -2	  -4		   2.28862488E-02	   2.12555294E-05		   2.28522049E-02	   2.12587142E-05
  -1	  -4		   2.29016338E-02	   2.01101232E-05		   2.28869428E-02	   2.01103174E-05
   0	  -4		   2.29514332E-02	   2.03307859E-05		   2.29359867E-02	   2.03363538E-05
   1	  -4		   2.29042453E-02	   2.01346212E-05		   2.28895241E-02	   2.01372812E-05
   2	  -4		   2.28862505E-02	   2.09107015E-05		   2.28521664E-02	   2.09270807E-05
   3	  -4		   2.26817051E-02	   2.03310440E-05		   2.26701017E-02	   2.03359474E-05
   4	  -4		   2.24839931E-02	   2.06128205E-05		   2.24741438E-02	   2.06151525E-05
   5	  -4		   2.23876895E-02	   2.07812922E-05		   2.23803451E-02	   2.07769033E-05
   6	  -4		   2.22770208E-02	   1.94185419E-05		   2.22767835E-02	   1.94184936E-05
  -5	  -3		   2.24105381E-02	   2.03281765E-05		   2.24087262E-02	   2.03323314E-05
  -4	  -3		   2.26834229E-02	   2.05321851E-05		   2.26717901E-02	   2.05305156E-05
  -3	  -3		   2.32030378E-02	   2.08790795E-05		   2.31378661E-02	   2.09005268E-05
  -2	  -3		   2.33345749E-02	   2.14888705E-05		   2.33336140E-02	   2.14897536E-05
  -1	  -3		   2.38639460E-02	   2.15511707E-05		   2.37794046E-02	   2.15437510E-05
   0	  -3		   2.37572147E-02	   2.04905380E-05		   2.37050600E-02	   2.04913808E-05
   1	  -3		   2.38618704E-02	   1.98564841E-05		   2.37772197E-02	   1.98769069E-05
   2	  -3		   2.33334874E-02	   1.98865458E-05		   2.33325289E-02	   1.98871153E-05
   3	  -3		   2.32034705E-02	   2.01237798E-05		   2.31382474E-02	   2.01298414E-05
   4	  -3		   2.26822939E-02	   1.97151795E-05		   2.26706586E-02	   1.97175097E-05
   5	  -3		   2.24098292E-02	   1.93435261E-05		   2.24080342E-02	   1.93424548E-05
   6	  -3		   2.23398588E-02	   1.93067138E-05		   2.23390281E-02	   1.93075775E-05
  -5	  -2		   2.24735463E-02	   1.99833304E-05		   2.24733700E-02	   1.99832192E-05
  -4	  -2		   2.28891616E-02	   2.08910136E-05		   2.28550926E-02	   2.08978938E-05
  -3	  -2		   2.33337092E-02	   2.11989307E-05		   2.33327537E-02	   2.11973366E-05
  -2	  -2		   2.55819406E-02	   2.19469782E-05		   2.51626915E-02	   2.20473702E-05
  -1	  -2		   2.56735753E-02	   2.16013568E-05		   2.54707011E-02	   2.16101436E-05
   0	  -2		   2.57988593E-02	   2.07803702E-05		   2.57594357E-02	   2.07764580E-05
   1	  -2		   2.56735576E-02	   2.14436034E-05		   2.54705137E-02	   2.14925902E-05
   2	  -2		   2.55791957E-02	   2.04146703E-05		   2.51600397E-02	   2.04347362E-05
   3	  -2		   2.33323849E-02	   2.04836884E-05		   2.33314482E-02	   2.04840175E-05
   4	  -2		   2.28888737E-02	   2.01250408E-05		   2.28547779E-02	   2.01172850E-05
   5	  -2		   2.24719984E-02	   1.91108058E-05		   2.24718233E-02	   1.91106240E-05
   6	  -2		   2.23913533E-02	   1.90463673E-05		   2.23868371E-02	   1.90467131E-05
  -5	  -1		   2.25134589E-02	   2.00292818E-05		   2.25130579E-02	   2.00297710E-05
  -4	  -1		   2.29061904E-02	   2.04959352E-05		   2.28914314E-02	   2.04958970E-05
  -3	  -1		   2.38641970E-02	   2.03954918E-05		   2.37797841E-02	   2.03942057E-05
  -2	  -1		   2.56740547E-02	   2.17833221E-05		   2.54712354E-02	   2.18349359E-05
  -1	  -1		   3.27411870E-02	   2.21334083E-05		   3.06138255E-02	   2.22290232E-05
   0	  -1		   5.15511613E-02	   2.38107884E-05		   3.92746845E-02	   2.41639404E-05
   1	  -1		   3.27395073E-02	   2.24098794E-05		   3.06133881E-02	   2.24848519E-05
   2	  -1		   2.56728941E-02	   2.12131031E-05		   2.54699120E-02	   2.11956692E-05
   3	  -1		   2.38622031E-02	   2.05901299E-05		   2.37777491E-02	   2.05696246E-05
   4	  -1		   2.29040443E-02	   2.02663664E-05		   2.28893654E-02	   2.02604755E-05
   5	  -1		   2.25140742E-02	   1.99400116E-05		   2.25136828E-02	   1.99398987E-05
   6	  -1		   2.24429991E-02	   1.97511103E-05		   2.24350762E-02	   1.97473595E-05
  -5	   0		   2.25320529E-02	   1.99579233E-05		   2.25308672E-02	   1.99568475E-05
  -4	   0		   2.29545560E-02	   2.02713564E-05		   2.29391383E-02	   2.02693263E-05
  -3	   0		   2.37603892E-02	   2.07155012E-05		   2.37082363E-02	   2.07055304E-05
  -2	   0		   2.58019811E-02	   2.15148512E-05		   2.57626108E-02	   2.15181316E-05
  -1	   0		   5.15490453E-02	   2.25984339E-05		   3.92739126E-02	   2.24419101E-05
   0	   0		   1.89600901E-01	   2.57539888E-05		   4.70219722E-02	   2.57553918E-05
   1	   0		   5.15490453E-02	   2.25984339E-05		   3.92739126E-02	   2.24419101E-05
   2	   0		   2.58019811E-02	   2.15148512E-05		   2.57626108E-02	   2.15181316E-05
   3	   0		   2.37603892E-02	   2.07155012E-05		   2.37082363E-02	   2.07055304E-05
   4	   0		   2.29545560E-02	   2.02713564E-05		   2.29391383E-02	   2.02693263E-05
   5	   0		   2.25320529E-02	   1.99579233E-05		   2.25308672E-02	   1.99568475E-05
   6	   0		   2.24485424E-02	   1.95186068E-05		   2.24419450E-02	   1.95173508E-05
  -5	   1		   2.25140742E-02	   1.99400116E-05		   2.25136828E-02	   1.99398987E-05
  -4	   1		   2.29040443E-02	   2.02663664E-05		   2.28893654E-02	   2.02604755E-05
  -3	   1		   2.38622031E-02	   2.05901299E-05		   2.37777491E-02	   2.05696246E-05
  -2	   1		   2.56728941E-02	   2.12131031E-05		   2.54699120E-02	   2.11956692E-05
  -1	   1		   3.27395073E-02	   2.24098794E-05		   3.06133881E-02	   2.24848519E-05
   0	   1		   5.15511613E-02	   2.38107884E-05		   3.92746845E-02	   2.41639404E-05
   1	   1		   3.27411870E-02	   2.21334083E-05		   3.06138255E-02	   2.22290232E-05
   2	   1		   2.56740547E-02	   2.17833221E-05		   2.54712354E-02	   2.18349359E-05
   3	   1		   2.38641970E-02	   2.03954918E-05		   2.37797841E-02	   2.03942057E-05
   4	   1		   2.29061904E-02	   2.04959352E-05		   2.28914314E-02	   2.04958970E-05
   5	   1		   2.25134589E-02	   2.00292818E-05		   2.25130579E-02	   2.00297710E-05
   6	   1		   2.24429991E-02	   1.97511103E-05		   2.24350762E-02	   1.97473595E-05
  -5	   2		   2.24719984E-02	   1.91108058E-05		   2.24718233E-02	   1.91106240E-05
  -4	   2		   2.28888737E-02	   2.01250408E-05		   2.28547779E-02	   2.01172850E-05
  -3	   2		   2.33323849E-02	   2.04836884E-05		   2.33314482E-02	   2.04840175E-05
  -2	   2		   2.55791957E-02	   2.04146703E-05		   2.51600397E-02	   2.04347362E-05
  -1	   2		   2.56735576E-02	   2.14436034E-05		   2.54705137E-02	   2.14925902E-05
   0	   2		   2.57988593E-02	   2.07803702E-05		   2.57594357E-02	   2.07764580E-05
   1	   2		   2.56735753E-02	   2.16013568E-05		   2.54707011E-02	   2.16101436E-05
   2	   2		   2.55819406E-02	   2.19469782E-05		   2.51626915E-02	   2.20473702E-05
   3	   2		   2.33337092E-02	   2.11989307E-05		   2.33327537E-02	   2.11973366E-05
   4	   2		   2.28891616E-02	   2.08910136E-05		   2.28550926E-02	   2.08978938E-05
   5	   2		   2.24735463E-02	   1.99833304E-05		   2.24733700E-02	   1.99832192E-05
   6	   2		   2.23913533E-02	   1.90463673E-05		   2.23868371E-02	   1.90467131E-05
  -5	   3		   2.24098292E-02	   1.93435261E-05		   2.24080342E-02	   1.93424548E-05
  -4	   3		   2.26822939E-02	   1.97151795E-05		   2.26706586E-02	   1.97175097E-05
  -3	   3		   2.32034705E-02	   2.01237798E-05		   2.31382474E-02	   2.01298414E-05
  -2	   3		   2.33334874E-02	   1.98865458E-05		   2.33325289E-02	   1.98871153E-05
  -1	   3		   2.38618704E-02	   1.98564841E-05		   2.37772197E-02	   1.98769069E-05
   0	   3		   2.37572147E-02	   2.04905380E-05		   2.37050600E-02	   2.04913808E-05
   1	   3		   2.38639460E-02	   2.15511707E-05		   2.37794046E-02	   2.15437510E-05
   2	   3		   2.33345749E-02	   2.14888705E-05		   2.33336140E-02	   2.14897536E-05
   3	   3		   2.32030378E-02	   2.08790795E-05		   2.31378661E-02	   2.09005268E-05
   4	   3		   2.26834229E-02	   2.05321851E-05		   2.26717901E-02	   2.05305156E-05
   5	   3		   2.24105381E-02	   2.03281765E-05		   2.24087262E-02	   2.03323314E-05
   6	   3		   2.23398588E-02	   1.93067138E-05		   2.23390281E-02	   1.93075775E-05
  -5	   4		   2.23876895E-02	   2.07812922E-05		   2.23803451E-02	   2.07769033E-05
  -4	   4		   2.24839931E-02	   2.06128205E-05		   2.24741438E-02	   2.06151525E-05
  -3	   4		   2.26817051E-02	   2.03310440E-05		   2.26701017E-02	   2.03359474E-05
  -2	   4		   2.28862505E-02	   2.09107015E-05		   2.28521664E-02	   2.09270807E-05
  -1	   4		   2.29042453E-02	   2.01346212E-05		   2.28895241E-02	   2.01372812E-05
   0	   4		   2.29514332E-02	   2.03307859E-05		   2.29359867E-02	   2.03363538E-05
   1	   4		   2.29016338E-02	   2.01101232E-05		   2.28869428E-02	   2.01103174E-05
   2	   4		   2.28862488E-02	   2.12555294E-05		   2.28522049E-02	   2.12587142E-05
   3	   4		   2.26825893E-02	   2.04533262E-05		   2.26709485E-02	   2.04638763E-05
   4	   4		   2.24840331E-02	   2.02906403E-05		   2.24741784E-02	   2.02931938E-05
   5	   4		   2.23877633E-02	   2.04177820E-05		   2.23803718E-02	   2.04227957E-05
   6	   4		   2.22770208E-02	   1.94185419E-05		   2.22767835E-02	   1.94184936E-05
  -5	   5		   2.22789592E-02	   2.01445191E-05		   2.22788022E-02	   2.01445597E-05
  -4	   5		   2.23859329E-02	   2.03028756E-05		   2.23785550E-02	   2.03071038E-05
  -3	   5		   2.24083805E-02	   2.05691210E-05		   2.24065697E-02	   2.05695715E-05
  -2	   5		   2.24704736E-02	   2.08453703E-05		   2.24702944E-02	   2.08458998E-05
  -1	   5		   2.25116766E-02	   2.06141884E-05		   2.25112723E-02	   2.06142349E-05
   0	   5		   2.25288463E-02	   2.04490484E-05		   2.25276573E-02	   2.04501562E-05
   1	   5		   2.25098814E-02	   1.96693419E-05		   2.25094833E-02	   1.96686560E-05
