  -5	  -5		   1.42097536E-03	   1.09046530E-06		   1.41868439E-03	   1.08815272E-06
  -4	  -5		   1.45268645E-03	   1.12994607E-06		   1.44794655E-03	   1.12445490E-06
  -3	  -5		   1.45368300E-03	   1.14336679E-06		   1.44888792E-03	   1.14040641E-06
  -2	  -5		   1.45963197E-03	   1.13195736E-06		   1.45819492E-03	   1.13243186E-06
  -1	  -5		   1.46396906E-03	   1.15214574E-06		   1.46391863E-03	   1.15195092E-06
   0	  -5		   1.45989777E-03	   1.17591042E-06		   1.45927450E-03	   1.17551866E-06
   1	  -5		   1.46370633E-03	   1.18119933E-06		   1.46365914E-03	   1.18115314E-06
   2	  -5		   1.45952162E-03	   1.18315597E-06		   1.45806721E-03	   1.18316687E-06
   3	  -5		   1.45362254E-03	   1.17568062E-06		   1.44880482E-03	   1.17661420E-06
   4	  -5		   1.45261867E-03	   1.14663362E-06		   1.44787161E-03	   1.14988298E-06
   5	  -5		   1.42094709E-03	   1.11164116E-06		   1.41865645E-03	   1.11434319E-06
   6	  -5		   1.39257777E-03	   1.07932602E-06		   1.39129662E-03	   1.07957506E-06
  -5	  -4		   1.45254642E-03	   1.12775184E-06		   1.44780519E-03	   1.12304988E-06
  -4	  -4		   1.47625451E-03	   1.11811041E-06		   1.46542077E-03	   1.12610841E-06
  -3	  -4		   1.59420684E-03	   1.13801958E-06		   1.53129897E-03	   1.14322136E-06
  -2	  -4		   1.65024886E-03	   1.15491477E-06		   1.56419688E-03	   1.14059019E-06
  -1	  -4		   1.60251083E-03	   1.15880030E-06		   1.53644308E-03	   1.14570584E-06
   0	  -4		   1.56552278E-03	   1.15205788E-06		   1.51307244E-03	   1.15393246E-06
   1	  -4		   1.60196410E-03	   1.16239692E-06		   1.53602405E-03	   1.16665654E-06
   2	  -4		   1.64949189E-03	   1.18902974E-06		   1.56360862E-03	   1.18708117E-06
   3	  -4		   1.59363318E-03	   1.21447319E-06		   1.53079101E-03	   1.20754470E-06
   4	  -4		   1.47611293E-03	   1.17100434E-06		   1.46527286E-03	   1.16280832E-06
   5	  -4		   1.45258749E-03	   1.11217515E-06		   1.44785618E-03	   1.11817972E-06
   6	  -4		   1.47982944E-03	   1.12515497E-06		   1.45864259E-03	   1.12849671E-06
  -5	  -3		   1.45364176E-03	   1.13903698E-06		   1.44882978E-03	   1.13452991E-06
  -4	  -3		   1.59394337E-03	   1.11573427E-06		   1.53110054E-03	   1.13172694E-06
  -3	  -3		   1.86724786E-03	   1.15649910E-06		   1.67641936E-03	   1.15876672E-06
  -2	  -3		   1.75994854E-03	   1.18056343E-06		   1.65051488E-03	   1.15233708E-06
  -1	  -3		   1.58793943E-03	   1.15055551E-06		   1.58366643E-03	   1.14574418E-06
   0	  -3		   1.58861982E-03	   1.15867828E-06		   1.58323881E-03	   1.15706855E-06
   1	  -3		   1.58766173E-03	   1.15471519E-06		   1.58341907E-03	   1.15961295E-06
   2	  -3		   1.75922509E-03	   1.14890925E-06		   1.64993759E-03	   1.16585492E-06
   3	  -3		   1.86668024E-03	   1.20079756E-06		   1.67582313E-03	   1.20081211E-06
   4	  -3		   1.59389620E-03	   1.19316860E-06		   1.53093516E-03	   1.17420246E-06
   5	  -3		   1.45363790E-03	   1.11478172E-06		   1.44885764E-03	   1.11996180E-06
   6	  -3		   1.52110766E-03	   1.12534865E-06		   1.47060088E-03	   1.12791919E-06
  -5	  -2		   1.45958940E-03	   1.13219854E-06		   1.45813328E-03	   1.13056382E-06
  -4	  -2		   1.64976306E-03	   1.13250822E-06		   1.56388928E-03	   1.14109217E-06
  -3	  -2		   1.75964222E-03	   1.18550429E-06		   1.65031350E-03	   1.17424748E-06
  -2	  -2		   1.68227624E-03	   1.15384738E-06		   1.66894560E-03	   1.16238436E-06
  -1	  -2		   2.66727296E-03	   1.11461609E-06		   2.09865766E-03	   1.14111686E-06
   0	  -2		   3.58580296E-03	   1.25367130E-06		   2.46688641E-03	   1.20929280E-06
   1	  -2		   2.66746363E-03	   1.33445094E-06		   2.09870526E-03	   1.23546403E-06
   2	  -2		   1.68211472E-03	   1.20840677E-06		   1.66877388E-03	   1.19774253E-06
   3	  -2		   1.75960842E-03	   1.20158052E-06		   1.65014432E-03	   1.20500674E-06
   4	  -2		   1.64995835E-03	   1.21630655E-06		   1.56387584E-03	   1.20734525E-06
   5	  -2		   1.45958503E-03	   1.17901677E-06		   1.45815274E-03	   1.18113015E-06
   6	  -2		   1.52332140E-03	   1.13796770E-06		   1.47378658E-03	   1.14014469E-06
  -5	  -1		   1.46381051E-03	   1.14745105E-06		   1.46376318E-03	   1.14762826E-06
  -4	  -1		   1.60205676E-03	   1.14190613E-06		   1.53610320E-03	   1.14478151E-06
  -3	  -1		   1.58767163E-03	   1.14819647E-06		   1.58341416E-03	   1.14578082E-06
  -2	  -1		   2.66711511E-03	   1.11499562E-06		   2.09851884E-03	   1.13085163E-06
  -1	  -1		   6.90522299E-03	   1.17745629E-06		   3.79573789E-03	   1.15004580E-06
   0	  -1		   9.87273599E-03	   1.34895094E-06		   4.88668834E-03	   1.29773851E-06
   1	  -1		   6.90538174E-03	   1.41463328E-06		   3.79590421E-03	   1.26491035E-06
   2	  -1		   2.66712005E-03	   1.29577923E-06		   2.09853259E-03	   1.23123679E-06
   3	  -1		   1.58777016E-03	   1.19341945E-06		   1.58348968E-03	   1.19504644E-06
   4	  -1		   1.60224915E-03	   1.21764578E-06		   1.53618768E-03	   1.21921362E-06
   5	  -1		   1.46376144E-03	   1.20874125E-06		   1.46371305E-03	   1.20870529E-06
