  -3	  -3		   1.42786580E-03	   1.67017799E-06		   1.41550978E-03	   1.67317130E-06
  -2	  -3		   1.56560864E-03	   1.75685101E-06		   1.54549523E-03	   1.76102934E-06
  -1	  -3		   1.62988770E-03	   1.65978341E-06		   1.60161699E-03	   1.65386150E-06
   0	  -3		   1.63423127E-03	   1.56640623E-06		   1.60295244E-03	   1.56266781E-06
   1	  -3		   1.62900008E-03	   1.64065182E-06		   1.60093537E-03	   1.64034732E-06
   2	  -3		   1.56532233E-03	   1.73272716E-06		   1.54551702E-03	   1.72484483E-06
   3	  -3		   1.42846131E-03	   1.61677041E-06		   1.41626147E-03	   1.62129436E-06
   4	  -3		   1.34980095E-03	   1.56038436E-06		   1.34035470E-03	   1.55992343E-06
  -3	  -2		   1.56512867E-03	   1.74628967E-06		   1.54504726E-03	   1.74268358E-06
  -2	  -2		   1.81805925E-03	   1.82527184E-06		   1.70626306E-03	   1.79563546E-06
  -1	  -2		   2.82466631E-03	   1.90151616E-06		   2.15607399E-03	   1.81219795E-06
   0	  -2		   3.46554043E-03	   1.72289099E-06		   2.41835661E-03	   1.76222122E-06
   1	  -2		   2.82800283E-03	   1.86390023E-06		   2.15779268E-03	   1.74836781E-06
   2	  -2		   1.82017224E-03	   1.75845959E-06		   1.70745394E-03	   1.72436204E-06
   3	  -2		   1.56476934E-03	   1.70371185E-06		   1.54496287E-03	   1.70173041E-06
   4	  -2		   1.67861155E-03	   1.72643437E-06		   1.56534777E-03	   1.72235428E-06
  -3	  -1		   1.62971559E-03	   1.63553401E-06		   1.60143608E-03	   1.62508447E-06
  -2	  -1		   2.82487620E-03	   1.89001329E-06		   2.15629289E-03	   1.81648355E-06
  -1	  -1		   7.16835217E-03	   2.13947655E-06		   3.86365524E-03	   1.88678251E-06
   0	  -1		   9.90016703E-03	   1.67087275E-06		   4.84602244E-03	   1.70252480E-06
   1	  -1		   7.17439841E-03	   2.04131947E-06		   3.86677723E-03	   1.76593629E-06
   2	  -1		   2.82823632E-03	   1.93960433E-06		   2.15800142E-03	   1.79769668E-06
   3	  -1		   1.62870233E-03	   1.64962115E-06		   1.60064984E-03	   1.64470484E-06
   4	  -1		   2.04930606E-03	   1.51115851E-06		   1.72094254E-03	   1.49896110E-06
  -3	   0		   1.63437478E-03	   1.56457994E-06		   1.60306676E-03	   1.56256483E-06
  -2	   0		   3.46598538E-03	   1.78569315E-06		   2.41867090E-03	   1.78967423E-06
  -1	   0		   9.90043173E-03	   1.79806200E-06		   4.84635167E-03	   1.74406557E-06
   0	   0		   2.01426236E-01	   1.75597705E-06		   6.11334591E-03	   1.75641589E-06
   1	   0		   9.90043173E-03	   1.79806200E-06		   4.84635167E-03	   1.74406557E-06
   2	   0		   3.46598538E-03	   1.78569315E-06		   2.41867090E-03	   1.78967423E-06
   3	   0		   1.63437478E-03	   1.56457994E-06		   1.60306676E-03	   1.56256483E-06
   4	   0		   2.21482652E-03	   1.35387747E-06		   1.76631015E-03	   1.32773831E-06
  -3	   1		   1.62870233E-03	   1.64962115E-06		   1.60064984E-03	   1.64470484E-06
  -2	   1		   2.82823632E-03	   1.93960433E-06		   2.15800142E-03	   1.79769668E-06
  -1	   1		   7.17439841E-03	   2.04131947E-06		   3.86677723E-03	   1.76593629E-06
   0	   1		   9.90016703E-03	   1.67087275E-06		   4.84602244E-03	   1.70252480E-06
   1	   1		   7.16835217E-03	   2.13947655E-06		   3.86365524E-03	   1.88678251E-06
   2	   1		   2.82487620E-03	   1.89001329E-06		   2.15629289E-03	   1.81648355E-06
   3	   1		   1.62971559E-03	   1.63553401E-06		   1.60143608E-03	   1.62508447E-06
