 -11	 -11		   1.01360659E-03	   1.15095416E-06		   1.01329653E-03	   1.15080375E-06
 -10	 -11		   1.01441506E-03	   1.14005126E-06		   1.01438130E-03	   1.14008018E-06
  -9	 -11		   1.01763411E-03	   1.14177950E-06		   1.01713651E-03	   1.14208473E-06
  -8	 -11		   1.02201097E-03	   1.13402112E-06		   1.02164848E-03	   1.13399633E-06
  -7	 -11		   1.02611387E-03	   1.13782549E-06		   1.02606999E-03	   1.13785533E-06
  -6	 -11		   1.02825848E-03	   1.12776504E-06		   1.02822188E-03	   1.12775087E-06
  -5	 -11		   1.02697565E-03	   1.12652704E-06		   1.02655265E-03	   1.12695293E-06
  -4	 -11		   1.02322410E-03	   1.13716855E-06		   1.02318586E-03	   1.13715655E-06
  -3	 -11		   1.02803910E-03	   1.14064311E-06		   1.02524224E-03	   1.14055254E-06
  -2	 -11		   1.02937104E-03	   1.15404946E-06		   1.02558763E-03	   1.15407448E-06
  -1	 -11		   1.02030473E-03	   1.13175337E-06		   1.02026620E-03	   1.13166017E-06
   0	 -11		   1.02384716E-03	   1.11749340E-06		   1.02172400E-03	   1.11751552E-06
   1	 -11		   1.02034451E-03	   1.13449314E-06		   1.02030594E-03	   1.13443851E-06
   2	 -11		   1.02941872E-03	   1.13987763E-06		   1.02564408E-03	   1.13969595E-06
   3	 -11		   1.02793332E-03	   1.12544387E-06		   1.02514972E-03	   1.12402609E-06
   4	 -11		   1.02327200E-03	   1.11706544E-06		   1.02323335E-03	   1.11704196E-06
   5	 -11		   1.02702306E-03	   1.12248508E-06		   1.02659420E-03	   1.12166826E-06
   6	 -11		   1.02819752E-03	   1.12372752E-06		   1.02816109E-03	   1.12371498E-06
   7	 -11		   1.02598900E-03	   1.12872826E-06		   1.02594649E-03	   1.12870415E-06
   8	 -11		   1.02188127E-03	   1.12529498E-06		   1.02151346E-03	   1.12555016E-06
   9	 -11		   1.01756150E-03	   1.11747609E-06		   1.01706479E-03	   1.11776057E-06
  10	 -11		   1.01450853E-03	   1.15534249E-06		   1.01447474E-03	   1.15535015E-06
  11	 -11		   1.01358441E-03	   1.13914575E-06		   1.01327176E-03	   1.13961707E-06
  12	 -11		   1.01352783E-03	   1.14833198E-06		   1.01305078E-03	   1.14836907E-06
 -11	 -10		   1.01443072E-03	   1.14698041E-06		   1.01439742E-03	   1.14704273E-06
 -10	 -10		   1.01538780E-03	   1.15229420E-06		   1.01532576E-03	   1.15247729E-06
  -9	 -10		   1.01765935E-03	   1.13214512E-06		   1.01762282E-03	   1.13214723E-06
  -8	 -10		   1.02876104E-03	   1.11196246E-06		   1.02561778E-03	   1.11329123E-06
  -7	 -10		   1.06335348E-03	   1.14738659E-06		   1.04578215E-03	   1.14685735E-06
  -6	 -10		   1.07072576E-03	   1.15130835E-06		   1.05062993E-03	   1.14518273E-06
  -5	 -10		   1.03345918E-03	   1.13687669E-06		   1.02994562E-03	   1.13490362E-06
  -4	 -10		   1.02510331E-03	   1.15152073E-06		   1.02450452E-03	   1.15091043E-06
  -3	 -10		   1.02626856E-03	   1.15793564E-06		   1.02492335E-03	   1.15584283E-06
