  -1	  -1		   8.45702544E-02	   9.26960548E-05		   8.45546589E-02	   9.27007181E-05
   0	  -1		   1.16081904E-01	   1.06194250E-04		   1.12303250E-01	   1.07527549E-04
   1	  -1		   8.45876778E-02	   9.32018642E-05		   8.45723425E-02	   9.31975315E-05
   2	  -1		   8.16958265E-02	   9.42929196E-05		   8.16527783E-02	   9.42966980E-05
  -1	   0		   1.16163602E-01	   1.14929311E-04		   1.12380888E-01	   1.16605143E-04
   0	   0		   2.36235462E-01	   1.63799668E-04		   1.09280546E-01	   1.63786990E-04
   1	   0		   1.16163602E-01	   1.14929311E-04		   1.12380888E-01	   1.16605143E-04
   2	   0		   8.46094733E-02	   1.03114518E-04		   8.45937823E-02	   1.03107466E-04
  -1	   1		   8.45876778E-02	   9.32018642E-05		   8.45723425E-02	   9.31975315E-05
   0	   1		   1.16081904E-01	   1.06194250E-04		   1.12303250E-01	   1.07527549E-04
   1	   1		   8.45702544E-02	   9.26960548E-05		   8.45546589E-02	   9.27007181E-05
   2	   1		   8.16958265E-02	   9.42929196E-05		   8.16527783E-02	   9.42966980E-05
  -1	   2		   8.16236851E-02	   9.79313519E-05		   8.15805452E-02	   9.79716955E-05
   0	   2		   8.44996322E-02	   9.69746529E-05		   8.44837864E-02	   9.69330246E-05
   1	   2		   8.16236851E-02	   9.79313519E-05		   8.15805452E-02	   9.79716955E-05
   2	   2		   7.87256434E-02	   1.00782529E-04		   7.87164460E-02	   1.00765951E-04
