  -5	  -5		   6.32079212E-02	   7.23630905E-05		   6.32069976E-02	   7.23604362E-05
  -4	  -5		   6.34188429E-02	   7.31509149E-05		   6.34178846E-02	   7.31513026E-05
  -3	  -5		   6.38255335E-02	   7.64662040E-05		   6.38245869E-02	   7.64633370E-05
  -2	  -5		   6.42080555E-02	   8.09109112E-05		   6.42070857E-02	   8.09109531E-05
  -1	  -5		   6.45959850E-02	   7.99074801E-05		   6.45950254E-02	   7.99023189E-05
   0	  -5		   6.46636591E-02	   7.93996279E-05		   6.46626892E-02	   7.93997453E-05
   1	  -5		   6.45894629E-02	   7.96591400E-05		   6.45884812E-02	   7.96572764E-05
   2	  -5		   6.41968811E-02	   7.54803888E-05		   6.41959374E-02	   7.54801148E-05
   3	  -5		   6.38460854E-02	   7.46516787E-05		   6.38451206E-02	   7.46501530E-05
   4	  -5		   6.34220707E-02	   7.62769371E-05		   6.34210992E-02	   7.62743864E-05
   5	  -5		   6.32077257E-02	   7.60948766E-05		   6.32067816E-02	   7.60928731E-05
   6	  -5		   6.31002172E-02	   7.47528512E-05		   6.30992718E-02	   7.47511483E-05
  -5	  -4		   6.34275402E-02	   7.20666428E-05		   6.34265906E-02	   7.20683537E-05
  -4	  -4		   6.38139596E-02	   7.51699054E-05		   6.38129973E-02	   7.51709515E-05
  -3	  -4		   6.43290520E-02	   7.64203530E-05		   6.43280872E-02	   7.64216221E-05
  -2	  -4		   6.50435743E-02	   7.84487558E-05		   6.50425866E-02	   7.84476962E-05
  -1	  -4		   6.56063596E-02	   7.90010676E-05		   6.56053453E-02	   7.89997239E-05
   0	  -4		   6.59274210E-02	   8.00492988E-05		   6.59264375E-02	   8.00452362E-05
   1	  -4		   6.56171874E-02	   8.12090214E-05		   6.56161723E-02	   8.12070106E-05
   2	  -4		   6.50586273E-02	   7.88217860E-05		   6.50576404E-02	   7.88236353E-05
   3	  -4		   6.43280621E-02	   7.80002038E-05		   6.43271013E-02	   7.79983622E-05
   4	  -4		   6.38211116E-02	   7.85092575E-05		   6.38201692E-02	   7.85106440E-05
   5	  -4		   6.34308082E-02	   7.60886620E-05		   6.34298601E-02	   7.60898842E-05
   6	  -4		   6.33483893E-02	   7.40597706E-05		   6.33474399E-02	   7.40567150E-05
  -5	  -3		   6.38253950E-02	   7.54438088E-05		   6.38244420E-02	   7.54411852E-05
  -4	  -3		   6.43265023E-02	   7.84967956E-05		   6.43255433E-02	   7.84961797E-05
  -3	  -3		   6.53041734E-02	   8.05146784E-05		   6.53031776E-02	   8.05166529E-05
  -2	  -3		   6.65213642E-02	   8.14130928E-05		   6.65202739E-02	   8.14087357E-05
  -1	  -3		   6.79015504E-02	   7.91852220E-05		   6.79003996E-02	   7.91834624E-05
   0	  -3		   6.87351967E-02	   8.02211179E-05		   6.87333568E-02	   8.02249889E-05
   1	  -3		   6.78999824E-02	   8.14840951E-05		   6.78987988E-02	   8.14834140E-05
   2	  -3		   6.65306953E-02	   7.93368325E-05		   6.65295784E-02	   7.93343373E-05
   3	  -3		   6.52942619E-02	   7.77474659E-05		   6.52932668E-02	   7.77430471E-05
   4	  -3		   6.43374392E-02	   7.61820627E-05		   6.43364838E-02	   7.61829247E-05
   5	  -3		   6.38340642E-02	   7.52762539E-05		   6.38330985E-02	   7.52761516E-05
   6	  -3		   6.36253647E-02	   7.70561726E-05		   6.36244154E-02	   7.70509377E-05
  -5	  -2		   6.42124156E-02	   7.49497610E-05		   6.42114443E-02	   7.49481128E-05
  -4	  -2		   6.50710600E-02	   7.86864696E-05		   6.50700765E-02	   7.86820753E-05
  -3	  -2		   6.65364711E-02	   8.16114082E-05		   6.65353615E-02	   8.16131354E-05
  -2	  -2		   6.89823017E-02	   8.44282289E-05		   6.89808463E-02	   8.44271407E-05
  -1	  -2		   7.29138724E-02	   8.49343325E-05		   7.29011819E-02	   8.49367242E-05
   0	  -2		   7.49943802E-02	   8.28472710E-05		   7.49898777E-02	   8.28505006E-05
   1	  -2		   7.29032092E-02	   8.09637485E-05		   7.28905995E-02	   8.09348487E-05
   2	  -2		   6.89833704E-02	   7.91663416E-05		   6.89819185E-02	   7.91608635E-05
   3	  -2		   6.65301307E-02	   7.65676115E-05		   6.65290135E-02	   7.65670756E-05
   4	  -2		   6.50588953E-02	   7.65644981E-05		   6.50579340E-02	   7.65638096E-05
   5	  -2		   6.42041710E-02	   7.75749410E-05		   6.42031995E-02	   7.75733887E-05
   6	  -2		   6.40123788E-02	   7.64947853E-05		   6.40113910E-02	   7.64937473E-05
  -5	  -1		   6.46058601E-02	   7.43571529E-05		   6.46048979E-02	   7.43572168E-05
  -4	  -1		   6.56435074E-02	   7.49033547E-05		   6.56424917E-02	   7.49031635E-05
  -3	  -1		   6.79203513E-02	   7.56223022E-05		   6.79191877E-02	   7.56203403E-05
  -2	  -1		   7.29018111E-02	   8.09345156E-05		   7.28891262E-02	   8.09196510E-05
  -1	  -1		   8.04707387E-02	   8.37468620E-05		   8.04507176E-02	   8.37741898E-05
   0	  -1		   1.13586583E-01	   8.80474856E-05		   1.09811758E-01	   8.79635786E-05
   1	  -1		   8.04635544E-02	   8.04202354E-05		   8.04437164E-02	   8.04132198E-05
   2	  -1		   7.28938308E-02	   7.85487700E-05		   7.28811402E-02	   7.85442005E-05
   3	  -1		   6.79053550E-02	   7.70170344E-05		   6.79041720E-02	   7.70125854E-05
   4	  -1		   6.56235493E-02	   7.60201250E-05		   6.56225507E-02	   7.60186639E-05
   5	  -1		   6.46023959E-02	   7.73881479E-05		   6.46014222E-02	   7.73855676E-05
   6	  -1		   6.42346264E-02	   7.49020267E-05		   6.42336582E-02	   7.48992388E-05
  -5	   0		   6.46917937E-02	   7.28360611E-05		   6.46908094E-02	   7.28302412E-05
  -4	   0		   6.59541520E-02	   7.34736721E-05		   6.59531532E-02	   7.34737139E-05
  -3	   0		   6.87410597E-02	   7.41889540E-05		   6.87392379E-02	   7.41826606E-05
  -2	   0		   7.49929477E-02	   7.99190699E-05		   7.49884208E-02	   7.99101524E-05
  -1	   0		   1.13595451E-01	   8.86220557E-05		   1.09822270E-01	   8.77337270E-05
   0	   0		   2.36033433E-01	   1.04025009E-04		   1.09078181E-01	   1.04032232E-04
   1	   0		   1.13595451E-01	   8.86220557E-05		   1.09822270E-01	   8.77337270E-05
   2	   0		   7.49929477E-02	   7.99190699E-05		   7.49884208E-02	   7.99101524E-05
   3	   0		   6.87410597E-02	   7.41889540E-05		   6.87392379E-02	   7.41826606E-05
   4	   0		   6.59541520E-02	   7.34736721E-05		   6.59531532E-02	   7.34737139E-05
   5	   0		   6.46917937E-02	   7.28360611E-05		   6.46908094E-02	   7.28302412E-05
   6	   0		   6.43789077E-02	   6.92741409E-05		   6.43779439E-02	   6.92740766E-05
  -5	   1		   6.46023959E-02	   7.73881479E-05		   6.46014222E-02	   7.73855676E-05
  -4	   1		   6.56235493E-02	   7.60201250E-05		   6.56225507E-02	   7.60186639E-05
  -3	   1		   6.79053550E-02	   7.70170344E-05		   6.79041720E-02	   7.70125854E-05
  -2	   1		   7.28938308E-02	   7.85487700E-05		   7.28811402E-02	   7.85442005E-05
  -1	   1		   8.04635544E-02	   8.04202354E-05		   8.04437164E-02	   8.04132198E-05
   0	   1		   1.13586583E-01	   8.80474856E-05		   1.09811758E-01	   8.79635786E-05
   1	   1		   8.04707387E-02	   8.37468620E-05		   8.04507176E-02	   8.37741898E-05
   2	   1		   7.29018111E-02	   8.09345156E-05		   7.28891262E-02	   8.09196510E-05
   3	   1		   6.79203513E-02	   7.56223022E-05		   6.79191877E-02	   7.56203403E-05
   4	   1		   6.56435074E-02	   7.49033547E-05		   6.56424917E-02	   7.49031635E-05
   5	   1		   6.46058601E-02	   7.43571529E-05		   6.46048979E-02	   7.43572168E-05
   6	   1		   6.42346264E-02	   7.49020267E-05		   6.42336582E-02	   7.48992388E-05
  -5	   2		   6.42041710E-02	   7.75749410E-05		   6.42031995E-02	   7.75733887E-05
  -4	   2		   6.50588953E-02	   7.65644981E-05		   6.50579340E-02	   7.65638096E-05
  -3	   2		   6.65301307E-02	   7.65676115E-05		   6.65290135E-02	   7.65670756E-05
  -2	   2		   6.89833704E-02	   7.91663416E-05		   6.89819185E-02	   7.91608635E-05
  -1	   2		   7.29032092E-02	   8.09637485E-05		   7.28905995E-02	   8.09348487E-05
   0	   2		   7.49943802E-02	   8.28472710E-05		   7.49898777E-02	   8.28505006E-05
   1	   2		   7.29138724E-02	   8.49343325E-05		   7.29011819E-02	   8.49367242E-05
   2	   2		   6.89823017E-02	   8.44282289E-05		   6.89808463E-02	   8.44271407E-05
   3	   2		   6.65364711E-02	   8.16114082E-05		   6.65353615E-02	   8.16131354E-05
   4	   2		   6.50710600E-02	   7.86864696E-05		   6.50700765E-02	   7.86820753E-05
   5	   2		   6.42124156E-02	   7.49497610E-05		   6.42114443E-02	   7.49481128E-05
   6	   2		   6.40123788E-02	   7.64947853E-05		   6.40113910E-02	   7.64937473E-05
  -5	   3		   6.38340642E-02	   7.52762539E-05		   6.38330985E-02	   7.52761517E-05
  -4	   3		   6.43374392E-02	   7.61820627E-05		   6.43364838E-02	   7.61829247E-05
  -3	   3		   6.52942619E-02	   7.77474659E-05		   6.52932668E-02	   7.77430471E-05
  -2	   3		   6.65306953E-02	   7.93368325E-05		   6.65295784E-02	   7.93343373E-05
  -1	   3		   6.78999824E-02	   8.14840951E-05		   6.78987988E-02	   8.14834140E-05
   0	   3		   6.87351967E-02	   8.02211179E-05		   6.87333568E-02	   8.02249889E-05
   1	   3		   6.79015504E-02	   7.91852220E-05		   6.79003996E-02	   7.91834624E-05
   2	   3		   6.65213642E-02	   8.14130928E-05		   6.65202739E-02	   8.14087357E-05
   3	   3		   6.53041734E-02	   8.05146784E-05		   6.53031776E-02	   8.05166529E-05
   4	   3		   6.43265023E-02	   7.84967956E-05		   6.43255433E-02	   7.84961797E-05
   5	   3		   6.38253950E-02	   7.54438088E-05		   6.38244420E-02	   7.54411852E-05
   6	   3		   6.36253647E-02	   7.70561726E-05		   6.36244154E-02	   7.70509377E-05
  -5	   4		   6.34308082E-02	   7.60886620E-05		   6.34298601E-02	   7.60898842E-05
  -4	   4		   6.38211116E-02	   7.85092575E-05		   6.38201692E-02	   7.85106440E-05
  -3	   4		   6.43280621E-02	   7.80002038E-05		   6.43271013E-02	   7.79983622E-05
  -2	   4		   6.50586273E-02	   7.88217860E-05		   6.50576404E-02	   7.88236353E-05
  -1	   4		   6.56171874E-02	   8.12090214E-05		   6.56161723E-02	   8.12070106E-05
   0	   4		   6.59274210E-02	   8.00492988E-05		   6.59264375E-02	   8.00452362E-05
   1	   4		   6.56063596E-02	   7.90010676E-05		   6.56053453E-02	   7.89997239E-05
   2	   4		   6.50435743E-02	   7.84487558E-05		   6.50425866E-02	   7.84476962E-05
   3	   4		   6.43290520E-02	   7.64203530E-05		   6.43280872E-02	   7.64216221E-05
   4	   4		   6.38139596E-02	   7.51699054E-05		   6.38129973E-02	   7.51709515E-05
   5	   4		   6.34275402E-02	   7.20666428E-05		   6.34265906E-02	   7.20683537E-05
   6	   4		   6.33483893E-02	   7.40597706E-05		   6.33474399E-02	   7.40567150E-05
  -5	   5		   6.32077257E-02	   7.60948766E-05		   6.32067816E-02	   7.60928731E-05
  -4	   5		   6.34220707E-02	   7.62769371E-05		   6.34210992E-02	   7.62743864E-05
  -3	   5		   6.38460854E-02	   7.46516787E-05		   6.38451206E-02	   7.46501530E-05
  -2	   5		   6.41968811E-02	   7.54803888E-05		   6.41959374E-02	   7.54801148E-05
  -1	   5		   6.45894629E-02	   7.96591400E-05		   6.45884812E-02	   7.96572764E-05
   0	   5		   6.46636591E-02	   7.93996279E-05		   6.46626892E-02	   7.93997453E-05
