 -11	 -11		   5.11911338E-02	   5.97156280E-05		   5.11894375E-02	   5.97152892E-05
 -10	 -11		   5.12130347E-02	   6.01060096E-05		   5.12113477E-02	   6.01050767E-05
  -9	 -11		   5.12569750E-02	   5.97393654E-05		   5.12552798E-02	   5.97360432E-05
  -8	 -11		   5.13304540E-02	   6.13615899E-05		   5.13287569E-02	   6.13587106E-05
  -7	 -11		   5.13938264E-02	   6.02390787E-05		   5.13921315E-02	   6.02375019E-05
  -6	 -11		   5.14708152E-02	   5.97439707E-05		   5.14691175E-02	   5.97438559E-05
  -5	 -11		   5.15580712E-02	   5.93693738E-05		   5.15563650E-02	   5.93707027E-05
  -4	 -11		   5.16298521E-02	   5.92453954E-05		   5.16281267E-02	   5.92446565E-05
  -3	 -11		   5.17048955E-02	   5.97158567E-05		   5.17032001E-02	   5.97124945E-05
  -2	 -11		   5.17541823E-02	   6.15953187E-05		   5.17524557E-02	   6.15913460E-05
  -1	 -11		   5.17843525E-02	   6.09676619E-05		   5.17826367E-02	   6.09627454E-05
   0	 -11		   5.17944654E-02	   6.09107558E-05		   5.17927480E-02	   6.09089258E-05
   1	 -11		   5.17881517E-02	   6.21334873E-05		   5.17864314E-02	   6.21301821E-05
   2	 -11		   5.17572788E-02	   6.44365086E-05		   5.17555606E-02	   6.44348356E-05
   3	 -11		   5.17045905E-02	   6.27914920E-05		   5.17028869E-02	   6.27892390E-05
   4	 -11		   5.16391230E-02	   6.54052353E-05		   5.16374159E-02	   6.54027132E-05
   5	 -11		   5.15599359E-02	   6.43815660E-05		   5.15582232E-02	   6.43808713E-05
   6	 -11		   5.14755130E-02	   6.27216979E-05		   5.14738095E-02	   6.27209586E-05
   7	 -11		   5.13887379E-02	   6.18206928E-05		   5.13870502E-02	   6.18202431E-05
   8	 -11		   5.13153494E-02	   5.91449601E-05		   5.13136455E-02	   5.91449166E-05
   9	 -11		   5.12629362E-02	   5.83827222E-05		   5.12612402E-02	   5.83818248E-05
  10	 -11		   5.12216752E-02	   5.71438133E-05		   5.12199830E-02	   5.71402320E-05
  11	 -11		   5.11970548E-02	   5.85537178E-05		   5.11953571E-02	   5.85518589E-05
  12	 -11		   5.11890138E-02	   6.05788688E-05		   5.11873233E-02	   6.05794076E-05
 -11	 -10		   5.12202281E-02	   6.07755968E-05		   5.12185353E-02	   6.07756873E-05
 -10	 -10		   5.12499668E-02	   6.10793922E-05		   5.12482883E-02	   6.10785694E-05
  -9	 -10		   5.13031480E-02	   6.13102463E-05		   5.13014352E-02	   6.13101042E-05
  -8	 -10		   5.13649315E-02	   6.10735392E-05		   5.13632347E-02	   6.10689669E-05
  -7	 -10		   5.14327678E-02	   5.97992753E-05		   5.14310576E-02	   5.97977608E-05
  -6	 -10		   5.15303193E-02	   5.88774142E-05		   5.15286088E-02	   5.88746365E-05
  -5	 -10		   5.16349738E-02	   5.90173044E-05		   5.16332614E-02	   5.90159891E-05
  -4	 -10		   5.17056314E-02	   5.82784167E-05		   5.17039168E-02	   5.82764091E-05
  -3	 -10		   5.17871782E-02	   5.93927459E-05		   5.17854619E-02	   5.93929128E-05
  -2	 -10		   5.18555861E-02	   5.95971345E-05		   5.18538620E-02	   5.95939606E-05
  -1	 -10		   5.18981468E-02	   5.95688111E-05		   5.18964506E-02	   5.95665850E-05
   0	 -10		   5.19118981E-02	   6.15523274E-05		   5.19101601E-02	   6.15514567E-05
   1	 -10		   5.18925315E-02	   6.23383820E-05		   5.18908116E-02	   6.23368732E-05
   2	 -10		   5.18484610E-02	   6.33311687E-05		   5.18467334E-02	   6.33297865E-05
   3	 -10		   5.17918447E-02	   6.30804317E-05		   5.17901497E-02	   6.30811259E-05
   4	 -10		   5.17123605E-02	   6.55021713E-05		   5.17106346E-02	   6.55006214E-05
   5	 -10		   5.16170120E-02	   6.45683436E-05		   5.16153037E-02	   6.45647331E-05
   6	 -10		   5.15289813E-02	   6.26184071E-05		   5.15272947E-02	   6.26202177E-05
   7	 -10		   5.14386838E-02	   6.29935543E-05		   5.14369889E-02	   6.29938359E-05
   8	 -10		   5.13549040E-02	   6.09436193E-05		   5.13531857E-02	   6.09385453E-05
   9	 -10		   5.12989403E-02	   6.06000492E-05		   5.12972581E-02	   6.05976330E-05
  10	 -10		   5.12471850E-02	   5.76590307E-05		   5.12454967E-02	   5.76555345E-05
  11	 -10		   5.12134590E-02	   5.92322479E-05		   5.12117623E-02	   5.92314860E-05
  12	 -10		   5.12095030E-02	   6.11083812E-05		   5.12078083E-02	   6.11082361E-05
