  -1	  -1		   7.54785183E-02	   7.96997416E-05		   7.53232386E-02	   7.96230770E-05
   0	  -1		   9.01702037E-02	   7.91518839E-05		   8.78622139E-02	   7.88700801E-05
   1	  -1		   7.54579375E-02	   7.45736555E-05		   7.53038484E-02	   7.47470508E-05
   2	  -1		   6.83318735E-02	   7.07832131E-05		   6.83309347E-02	   7.07841646E-05
  -1	   0		   9.00943720E-02	   7.36151143E-05		   8.77933655E-02	   7.51323182E-05
   0	   0		   2.38809987E-01	   7.19183351E-05		   8.25581630E-02	   7.19206614E-05
   1	   0		   9.00943720E-02	   7.36151143E-05		   8.77933655E-02	   7.51323182E-05
   2	   0		   7.54566465E-02	   7.14379016E-05		   7.53027226E-02	   7.17686925E-05
  -1	   1		   7.54579375E-02	   7.45736555E-05		   7.53038484E-02	   7.47470508E-05
   0	   1		   9.01702037E-02	   7.91518839E-05		   8.78622139E-02	   7.88700801E-05
   1	   1		   7.54785183E-02	   7.96997416E-05		   7.53232386E-02	   7.96230770E-05
   2	   1		   6.83318735E-02	   7.07832131E-05		   6.83309347E-02	   7.07841646E-05
  -1	   2		   6.82888867E-02	   7.95911043E-05		   6.82880177E-02	   7.95898498E-05
   0	   2		   7.55110361E-02	   8.01059129E-05		   7.53557622E-02	   8.01865339E-05
   1	   2		   6.82888867E-02	   7.95911043E-05		   6.82880177E-02	   7.95898498E-05
   2	   2		   6.71217307E-02	   7.62179511E-05		   6.71028665E-02	   7.62389181E-05
