  -9	  -9		   5.18271302E-02	   7.87584130E-05		   5.18251929E-02	   7.87548368E-05
  -8	  -9		   5.18764947E-02	   8.26132598E-05		   5.18745728E-02	   8.26116505E-05
  -7	  -9		   5.19500601E-02	   8.21398203E-05		   5.19481085E-02	   8.21374147E-05
  -6	  -9		   5.20454514E-02	   8.22556323E-05		   5.20434988E-02	   8.22563568E-05
  -5	  -9		   5.21745965E-02	   8.52241954E-05		   5.21726694E-02	   8.52243322E-05
  -4	  -9		   5.22936241E-02	   8.72325496E-05		   5.22916835E-02	   8.72278083E-05
  -3	  -9		   5.24137105E-02	   8.70727258E-05		   5.24117630E-02	   8.70731210E-05
  -2	  -9		   5.24952953E-02	   8.55845254E-05		   5.24933295E-02	   8.55839842E-05
  -1	  -9		   5.25628676E-02	   8.31714867E-05		   5.25609042E-02	   8.31656410E-05
   0	  -9		   5.25885382E-02	   8.41545717E-05		   5.25865685E-02	   8.41508135E-05
   1	  -9		   5.25638047E-02	   8.44775940E-05		   5.25618306E-02	   8.44714495E-05
   2	  -9		   5.25063401E-02	   8.40688256E-05		   5.25043732E-02	   8.40641475E-05
   3	  -9		   5.24167071E-02	   8.24262378E-05		   5.24147763E-02	   8.24222197E-05
   4	  -9		   5.22936682E-02	   8.38024197E-05		   5.22917181E-02	   8.38011862E-05
   5	  -9		   5.21734906E-02	   8.23967166E-05		   5.21715647E-02	   8.23912549E-05
   6	  -9		   5.20567092E-02	   8.08164489E-05		   5.20547777E-02	   8.08151285E-05
   7	  -9		   5.19659400E-02	   8.03637096E-05		   5.19640039E-02	   8.03617803E-05
   8	  -9		   5.18895753E-02	   8.16565160E-05		   5.18876395E-02	   8.16576561E-05
   9	  -9		   5.18353181E-02	   7.93378582E-05		   5.18333823E-02	   7.93360644E-05
  10	  -9		   5.18053777E-02	   7.80384167E-05		   5.18034481E-02	   7.80388362E-05
  -9	  -8		   5.18738308E-02	   7.72119339E-05		   5.18718846E-02	   7.72130024E-05
  -8	  -8		   5.19351988E-02	   8.07821189E-05		   5.19332802E-02	   8.07796454E-05
  -7	  -8		   5.20228818E-02	   8.17186291E-05		   5.20209588E-02	   8.17176561E-05
  -6	  -8		   5.21279091E-02	   8.21327144E-05		   5.21259731E-02	   8.21336251E-05
  -5	  -8		   5.22685342E-02	   8.47577893E-05		   5.22665512E-02	   8.47557760E-05
  -4	  -8		   5.24185773E-02	   8.57097306E-05		   5.24166509E-02	   8.57058468E-05
  -3	  -8		   5.25586478E-02	   8.58807044E-05		   5.25566907E-02	   8.58806249E-05
  -2	  -8		   5.26644884E-02	   8.56632964E-05		   5.26625186E-02	   8.56618214E-05
  -1	  -8		   5.27502031E-02	   8.41730786E-05		   5.27482289E-02	   8.41732607E-05
   0	  -8		   5.27802575E-02	   8.36986973E-05		   5.27783006E-02	   8.36966554E-05
   1	  -8		   5.27582125E-02	   8.15371644E-05		   5.27562464E-02	   8.15337250E-05
   2	  -8		   5.26808981E-02	   8.08144668E-05		   5.26789150E-02	   8.08129466E-05
   3	  -8		   5.25554917E-02	   8.00088804E-05		   5.25535174E-02	   8.00076394E-05
   4	  -8		   5.24254636E-02	   8.20032036E-05		   5.24235315E-02	   8.20013272E-05
   5	  -8		   5.22899384E-02	   8.19884847E-05		   5.22879913E-02	   8.19859990E-05
   6	  -8		   5.21551959E-02	   8.12216733E-05		   5.21532668E-02	   8.12167857E-05
   7	  -8		   5.20471662E-02	   8.14852876E-05		   5.20452224E-02	   8.14820246E-05
   8	  -8		   5.19562537E-02	   8.38444886E-05		   5.19543167E-02	   8.38404057E-05
   9	  -8		   5.18973493E-02	   8.21191732E-05		   5.18954310E-02	   8.21148731E-05
  10	  -8		   5.18618016E-02	   8.02252910E-05		   5.18598768E-02	   8.02245593E-05
  -9	  -7		   5.19587744E-02	   7.89739207E-05		   5.19568511E-02	   7.89691351E-05
  -8	  -7		   5.20234682E-02	   7.97171416E-05		   5.20215295E-02	   7.97140393E-05
  -7	  -7		   5.21314541E-02	   8.12645155E-05		   5.21294962E-02	   8.12591839E-05
  -6	  -7		   5.22761752E-02	   8.30560205E-05		   5.22742162E-02	   8.30528679E-05
  -5	  -7		   5.24568712E-02	   8.51634720E-05		   5.24549202E-02	   8.51616682E-05
  -4	  -7		   5.26474348E-02	   8.48658226E-05		   5.26454707E-02	   8.48646242E-05
  -3	  -7		   5.28409299E-02	   8.46517746E-05		   5.28389590E-02	   8.46496088E-05
  -2	  -7		   5.29933320E-02	   8.33704484E-05		   5.29913619E-02	   8.33672651E-05
