  -5	  -5		   5.41026060E-02	   6.99815738E-05		   5.41017922E-02	   6.99797545E-05
  -4	  -5		   5.43328885E-02	   7.10048836E-05		   5.43320669E-02	   7.10015721E-05
  -3	  -5		   5.46820300E-02	   7.23274902E-05		   5.46812022E-02	   7.23300675E-05
  -2	  -5		   5.50709115E-02	   7.13243545E-05		   5.50700950E-02	   7.13240196E-05
  -1	  -5		   5.53772278E-02	   6.95772038E-05		   5.53764055E-02	   6.95763455E-05
   0	  -5		   5.54979875E-02	   7.13657224E-05		   5.54971424E-02	   7.13643874E-05
   1	  -5		   5.53681027E-02	   7.05230656E-05		   5.53672782E-02	   7.05243396E-05
   2	  -5		   5.50628157E-02	   7.04612708E-05		   5.50619772E-02	   7.04602909E-05
   3	  -5		   5.46742001E-02	   7.54241038E-05		   5.46733737E-02	   7.54242694E-05
   4	  -5		   5.43234982E-02	   7.60199117E-05		   5.43226841E-02	   7.60210791E-05
   5	  -5		   5.40985921E-02	   7.17342566E-05		   5.40977790E-02	   7.17333028E-05
   6	  -5		   5.40139221E-02	   6.93276653E-05		   5.40131314E-02	   6.93276610E-05
  -5	  -4		   5.43281892E-02	   6.98796916E-05		   5.43273806E-02	   6.98789658E-05
  -4	  -4		   5.46525966E-02	   6.84490505E-05		   5.46517830E-02	   6.84493808E-05
  -3	  -4		   5.51664605E-02	   7.00219645E-05		   5.51656199E-02	   7.00219444E-05
  -2	  -4		   5.57720939E-02	   6.94177182E-05		   5.57712277E-02	   6.94194385E-05
  -1	  -4		   5.63569243E-02	   7.07552748E-05		   5.63560671E-02	   7.07538244E-05
   0	  -4		   5.65721190E-02	   7.19467534E-05		   5.65712629E-02	   7.19426685E-05
   1	  -4		   5.63449704E-02	   7.22609019E-05		   5.63441215E-02	   7.22574014E-05
   2	  -4		   5.57808056E-02	   6.82483090E-05		   5.57799867E-02	   6.82464306E-05
   3	  -4		   5.51573664E-02	   7.23666490E-05		   5.51565275E-02	   7.23665605E-05
   4	  -4		   5.46498870E-02	   7.31187279E-05		   5.46490773E-02	   7.31191396E-05
   5	  -4		   5.43383912E-02	   7.13676877E-05		   5.43375717E-02	   7.13667377E-05
   6	  -4		   5.42262314E-02	   6.92640884E-05		   5.42254333E-02	   6.92616976E-05
  -5	  -3		   5.46862758E-02	   6.80671703E-05		   5.46854661E-02	   6.80640228E-05
  -4	  -3		   5.51797615E-02	   6.66191233E-05		   5.51789237E-02	   6.66185637E-05
  -3	  -3		   5.59999584E-02	   6.84962502E-05		   5.59991028E-02	   6.84943920E-05
  -2	  -3		   5.71878872E-02	   6.73345969E-05		   5.71869576E-02	   6.73345773E-05
  -1	  -3		   5.83500075E-02	   6.91555275E-05		   5.83487093E-02	   6.91528574E-05
   0	  -3		   5.89135720E-02	   6.94846938E-05		   5.89126500E-02	   6.94841052E-05
   1	  -3		   5.83230175E-02	   7.05444904E-05		   5.83217247E-02	   7.05500359E-05
   2	  -3		   5.71828580E-02	   7.02174635E-05		   5.71819029E-02	   7.02164065E-05
   3	  -3		   5.59882806E-02	   7.33455937E-05		   5.59874358E-02	   7.33437361E-05
   4	  -3		   5.51739150E-02	   7.23496122E-05		   5.51730848E-02	   7.23496249E-05
   5	  -3		   5.46820166E-02	   6.96731435E-05		   5.46812009E-02	   6.96701712E-05
   6	  -3		   5.45225116E-02	   6.92290107E-05		   5.45217027E-02	   6.92275308E-05
  -5	  -2		   5.50592390E-02	   6.78466302E-05		   5.50584111E-02	   6.78453831E-05
  -4	  -2		   5.57767666E-02	   6.74881889E-05		   5.57759202E-02	   6.74889848E-05
  -3	  -2		   5.71779326E-02	   6.61044864E-05		   5.71769852E-02	   6.61004729E-05
  -2	  -2		   5.93023672E-02	   6.71691206E-05		   5.93005428E-02	   6.71680036E-05
  -1	  -2		   6.20061440E-02	   6.97795090E-05		   6.20051093E-02	   6.97800032E-05
   0	  -2		   6.53823070E-02	   7.00084061E-05		   6.53472681E-02	   6.99911276E-05
   1	  -2		   6.19975423E-02	   6.99023763E-05		   6.19964936E-02	   6.98990186E-05
   2	  -2		   5.93047463E-02	   7.19563296E-05		   5.93029128E-02	   7.19559865E-05
   3	  -2		   5.71790378E-02	   7.15946866E-05		   5.71780667E-02	   7.15923946E-05
   4	  -2		   5.57800587E-02	   6.98587734E-05		   5.57792191E-02	   6.98561426E-05
   5	  -2		   5.50673633E-02	   6.85173881E-05		   5.50665365E-02	   6.85144732E-05
   6	  -2		   5.48402933E-02	   6.87086679E-05		   5.48394717E-02	   6.87075997E-05
  -5	  -1		   5.53742523E-02	   6.87819096E-05		   5.53734126E-02	   6.87800328E-05
  -4	  -1		   5.63576920E-02	   6.78918150E-05		   5.63568432E-02	   6.78922499E-05
  -3	  -1		   5.83359602E-02	   6.60444841E-05		   5.83346590E-02	   6.60454150E-05
  -2	  -1		   6.20053274E-02	   6.69752828E-05		   6.20042920E-02	   6.69789700E-05
