 -11	 -11		   4.21683316E-02	   7.23135886E-05		   4.21669212E-02	   7.23083739E-05
 -10	 -11		   4.21983579E-02	   7.39090168E-05		   4.21969589E-02	   7.39049772E-05
  -9	 -11		   4.22366624E-02	   7.50549632E-05		   4.22352723E-02	   7.50523315E-05
  -8	 -11		   4.22842172E-02	   7.47560801E-05		   4.22828120E-02	   7.47556936E-05
  -7	 -11		   4.23369123E-02	   7.37297470E-05		   4.23355181E-02	   7.37244662E-05
  -6	 -11		   4.24033189E-02	   7.42737044E-05		   4.24019029E-02	   7.42729370E-05
  -5	 -11		   4.24767284E-02	   7.39622394E-05		   4.24753168E-02	   7.39596462E-05
  -4	 -11		   4.25572088E-02	   7.43669747E-05		   4.25557991E-02	   7.43641155E-05
  -3	 -11		   4.26159630E-02	   7.49601794E-05		   4.26145565E-02	   7.49567395E-05
  -2	 -11		   4.26685504E-02	   7.60765905E-05		   4.26671311E-02	   7.60761968E-05
  -1	 -11		   4.27023494E-02	   7.40911505E-05		   4.27009397E-02	   7.40895408E-05
   0	 -11		   4.27143012E-02	   7.24833361E-05		   4.27128774E-02	   7.24794383E-05
   1	 -11		   4.27015523E-02	   7.20492214E-05		   4.27001492E-02	   7.20453590E-05
   2	 -11		   4.26624620E-02	   7.08341625E-05		   4.26610563E-02	   7.08343177E-05
   3	 -11		   4.26163610E-02	   7.29498970E-05		   4.26149431E-02	   7.29482178E-05
   4	 -11		   4.25573015E-02	   7.45223858E-05		   4.25558869E-02	   7.45196655E-05
   5	 -11		   4.24679105E-02	   7.26416858E-05		   4.24664996E-02	   7.26398011E-05
   6	 -11		   4.24035591E-02	   7.11460112E-05		   4.24021580E-02	   7.11421666E-05
   7	 -11		   4.23380869E-02	   7.19269734E-05		   4.23366834E-02	   7.19241529E-05
   8	 -11		   4.22723989E-02	   7.15456233E-05		   4.22710072E-02	   7.15446507E-05
   9	 -11		   4.22283544E-02	   7.22920909E-05		   4.22269494E-02	   7.22876064E-05
  10	 -11		   4.22019833E-02	   7.43080309E-05		   4.22005822E-02	   7.43053147E-05
  11	 -11		   4.21642619E-02	   7.40215114E-05		   4.21628576E-02	   7.40202127E-05
  12	 -11		   4.21605108E-02	   7.28714291E-05		   4.21591106E-02	   7.28666598E-05
 -11	 -10		   4.21941673E-02	   7.35790399E-05		   4.21927710E-02	   7.35761636E-05
 -10	 -10		   4.22253922E-02	   7.35394628E-05		   4.22239959E-02	   7.35368317E-05
  -9	 -10		   4.22696591E-02	   7.40468621E-05		   4.22682743E-02	   7.40449520E-05
  -8	 -10		   4.23161814E-02	   7.48829482E-05		   4.23147826E-02	   7.48811060E-05
  -7	 -10		   4.23742959E-02	   7.49054465E-05		   4.23728972E-02	   7.49027001E-05
  -6	 -10		   4.24510841E-02	   7.49952578E-05		   4.24496751E-02	   7.49936461E-05
  -5	 -10		   4.25384472E-02	   7.54370980E-05		   4.25370329E-02	   7.54360340E-05
  -4	 -10		   4.26222984E-02	   7.61628205E-05		   4.26208892E-02	   7.61623205E-05
  -3	 -10		   4.26963985E-02	   7.58726050E-05		   4.26949764E-02	   7.58706055E-05
  -2	 -10		   4.27606246E-02	   7.58848185E-05		   4.27592139E-02	   7.58820134E-05
  -1	 -10		   4.27950158E-02	   7.50748162E-05		   4.27935988E-02	   7.50712915E-05
   0	 -10		   4.28134479E-02	   7.38898409E-05		   4.28120187E-02	   7.38878184E-05
   1	 -10		   4.28006639E-02	   7.30192533E-05		   4.27992588E-02	   7.30179369E-05
   2	 -10		   4.27579294E-02	   7.09678805E-05		   4.27565056E-02	   7.09666838E-05
   3	 -10		   4.27059316E-02	   7.31816275E-05		   4.27045114E-02	   7.31763487E-05
   4	 -10		   4.26281984E-02	   7.30959069E-05		   4.26267873E-02	   7.30928078E-05
   5	 -10		   4.25337505E-02	   7.16497387E-05		   4.25323516E-02	   7.16496364E-05
   6	 -10		   4.24462554E-02	   7.10147708E-05		   4.24448493E-02	   7.10118611E-05
   7	 -10		   4.23706413E-02	   7.08549022E-05		   4.23692331E-02	   7.08539120E-05
   8	 -10		   4.23078049E-02	   7.17346518E-05		   4.23063932E-02	   7.17342021E-05
   9	 -10		   4.22670803E-02	   7.38823180E-05		   4.22656898E-02	   7.38800471E-05
  10	 -10		   4.22344958E-02	   7.52105717E-05		   4.22330945E-02	   7.52083291E-05
  11	 -10		   4.21954876E-02	   7.46207857E-05		   4.21940928E-02	   7.46186115E-05
  12	 -10		   4.21870930E-02	   7.38933386E-05		   4.21857070E-02	   7.38912253E-05
 -11	  -9		   4.22325577E-02	   7.65081476E-05		   4.22311601E-02	   7.65066231E-05
 -10	  -9		   4.22634127E-02	   7.39386752E-05		   4.22620171E-02	   7.39387159E-05
  -9	  -9		   4.23118859E-02	   7.36636821E-05		   4.23105012E-02	   7.36605439E-05
  -8	  -9		   4.23740228E-02	   7.47933592E-05		   4.23726195E-02	   7.47918449E-05
  -7	  -9		   4.24551692E-02	   7.64183798E-05		   4.24537658E-02	   7.64161621E-05
  -6	  -9		   4.25428165E-02	   7.43984978E-05		   4.25414060E-02	   7.43955790E-05
  -5	  -9		   4.26446013E-02	   7.42174274E-05		   4.26431938E-02	   7.42153433E-05
  -4	  -9		   4.27442750E-02	   7.47751056E-05		   4.27428575E-02	   7.47709214E-05
  -3	  -9		   4.28439451E-02	   7.49403021E-05		   4.28425298E-02	   7.49374852E-05
  -2	  -9		   4.29265246E-02	   7.60691484E-05		   4.29250973E-02	   7.60672897E-05
  -1	  -9		   4.29699691E-02	   7.64254101E-05		   4.29685455E-02	   7.64216093E-05
   0	  -9		   4.29920669E-02	   7.49788043E-05		   4.29906557E-02	   7.49776765E-05
   1	  -9		   4.29768031E-02	   7.34431034E-05		   4.29753794E-02	   7.34411363E-05
   2	  -9		   4.29283988E-02	   7.19218349E-05		   4.29269692E-02	   7.19197589E-05
   3	  -9		   4.28526783E-02	   7.31830198E-05		   4.28512571E-02	   7.31783158E-05
   4	  -9		   4.27433695E-02	   7.16797455E-05		   4.27419579E-02	   7.16767317E-05
   5	  -9		   4.26400798E-02	   7.12183558E-05		   4.26386687E-02	   7.12160805E-05
   6	  -9		   4.25437698E-02	   7.26324922E-05		   4.25423563E-02	   7.26312701E-05
   7	  -9		   4.24471034E-02	   7.27187293E-05		   4.24456987E-02	   7.27145845E-05
   8	  -9		   4.23641869E-02	   7.32190138E-05		   4.23627698E-02	   7.32162217E-05
   9	  -9		   4.23117604E-02	   7.48371800E-05		   4.23103622E-02	   7.48331804E-05
  10	  -9		   4.22750454E-02	   7.66116525E-05		   4.22736525E-02	   7.66089784E-05
  11	  -9		   4.22393511E-02	   7.65830394E-05		   4.22379494E-02	   7.65816512E-05
  12	  -9		   4.22250241E-02	   7.60437032E-05		   4.22236306E-02	   7.60413952E-05
 -11	  -8		   4.22821049E-02	   7.91447778E-05		   4.22807122E-02	   7.91411288E-05
