  -9	  -9		   5.93688203E-02	   1.13277592E-04		   5.93666276E-02	   1.13274033E-04
  -8	  -9		   5.94080285E-02	   1.11569589E-04		   5.94058285E-02	   1.11572001E-04
  -7	  -9		   5.94762552E-02	   1.10240499E-04		   5.94740195E-02	   1.10231779E-04
  -6	  -9		   5.95791507E-02	   1.09545605E-04		   5.95769251E-02	   1.09542156E-04
  -5	  -9		   5.97023431E-02	   1.11534006E-04		   5.97001323E-02	   1.11528874E-04
  -4	  -9		   5.98152165E-02	   1.13484907E-04		   5.98130027E-02	   1.13482239E-04
  -3	  -9		   5.99336656E-02	   1.12979914E-04		   5.99314286E-02	   1.12972084E-04
  -2	  -9		   6.00237397E-02	   1.12329248E-04		   6.00215202E-02	   1.12324557E-04
  -1	  -9		   6.00812865E-02	   1.10669040E-04		   6.00790217E-02	   1.10666841E-04
   0	  -9		   6.00980505E-02	   1.10805769E-04		   6.00958083E-02	   1.10801747E-04
   1	  -9		   6.00870129E-02	   1.10759820E-04		   6.00847792E-02	   1.10756560E-04
   2	  -9		   6.00242443E-02	   1.13121327E-04		   6.00220180E-02	   1.13118275E-04
   3	  -9		   5.99265278E-02	   1.11630918E-04		   5.99243043E-02	   1.11625467E-04
   4	  -9		   5.98095035E-02	   1.08974219E-04		   5.98072884E-02	   1.08966021E-04
   5	  -9		   5.96911611E-02	   1.11724288E-04		   5.96889343E-02	   1.11720332E-04
   6	  -9		   5.95845088E-02	   1.12583078E-04		   5.95822940E-02	   1.12582021E-04
   7	  -9		   5.94955614E-02	   1.13894128E-04		   5.94933521E-02	   1.13890625E-04
   8	  -9		   5.94230370E-02	   1.14027528E-04		   5.94208085E-02	   1.14026624E-04
   9	  -9		   5.93812085E-02	   1.13900235E-04		   5.93789952E-02	   1.13894146E-04
  10	  -9		   5.93672616E-02	   1.15257079E-04		   5.93650662E-02	   1.15252702E-04
  -9	  -8		   5.94136267E-02	   1.10897003E-04		   5.94114186E-02	   1.10891507E-04
  -8	  -8		   5.94614391E-02	   1.09836449E-04		   5.94592241E-02	   1.09828319E-04
  -7	  -8		   5.95459451E-02	   1.08830789E-04		   5.95437299E-02	   1.08826617E-04
  -6	  -8		   5.96592425E-02	   1.09530798E-04		   5.96570098E-02	   1.09528303E-04
  -5	  -8		   5.97979950E-02	   1.08925729E-04		   5.97957556E-02	   1.08922188E-04
  -4	  -8		   5.99519199E-02	   1.09628487E-04		   5.99496737E-02	   1.09626091E-04
  -3	  -8		   6.00932158E-02	   1.10975031E-04		   6.00909998E-02	   1.10968981E-04
  -2	  -8		   6.02025316E-02	   1.11799468E-04		   6.02002784E-02	   1.11794594E-04
  -1	  -8		   6.02805557E-02	   1.11474641E-04		   6.02782824E-02	   1.11472853E-04
   0	  -8		   6.03027109E-02	   1.11335618E-04		   6.03004703E-02	   1.11333389E-04
   1	  -8		   6.02855982E-02	   1.10436308E-04		   6.02833497E-02	   1.10429166E-04
   2	  -8		   6.02008285E-02	   1.11397830E-04		   6.01985971E-02	   1.11388897E-04
   3	  -8		   6.00841768E-02	   1.12344425E-04		   6.00819307E-02	   1.12342512E-04
   4	  -8		   5.99528396E-02	   1.11249252E-04		   5.99506121E-02	   1.11242475E-04
   5	  -8		   5.98051803E-02	   1.11670864E-04		   5.98029595E-02	   1.11666747E-04
   6	  -8		   5.96776271E-02	   1.14846825E-04		   5.96754309E-02	   1.14843781E-04
   7	  -8		   5.95688308E-02	   1.16404814E-04		   5.95666321E-02	   1.16401766E-04
   8	  -8		   5.94668536E-02	   1.14724994E-04		   5.94646159E-02	   1.14718697E-04
   9	  -8		   5.94125010E-02	   1.14467522E-04		   5.94102825E-02	   1.14460676E-04
  10	  -8		   5.93997680E-02	   1.14276070E-04		   5.93975469E-02	   1.14266961E-04
  -9	  -7		   5.94869820E-02	   1.11276260E-04		   5.94847564E-02	   1.11273795E-04
  -8	  -7		   5.95408377E-02	   1.11500593E-04		   5.95386078E-02	   1.11495000E-04
  -7	  -7		   5.96495006E-02	   1.07794717E-04		   5.96472824E-02	   1.07786485E-04
  -6	  -7		   5.97884874E-02	   1.06501170E-04		   5.97862537E-02	   1.06498942E-04
  -5	  -7		   5.99664764E-02	   1.06817435E-04		   5.99642716E-02	   1.06818355E-04
  -4	  -7		   6.01814280E-02	   1.10245625E-04		   6.01791689E-02	   1.10241093E-04
  -3	  -7		   6.03612096E-02	   1.13331534E-04		   6.03589681E-02	   1.13326131E-04
  -2	  -7		   6.05128925E-02	   1.13582942E-04		   6.05106478E-02	   1.13575110E-04
  -1	  -7		   6.06323936E-02	   1.12397646E-04		   6.06301382E-02	   1.12395139E-04
   0	  -7		   6.06691785E-02	   1.12594483E-04		   6.06669094E-02	   1.12591905E-04
   1	  -7		   6.06473121E-02	   1.12347522E-04		   6.06450356E-02	   1.12343593E-04
   2	  -7		   6.05324781E-02	   1.12540733E-04		   6.05302058E-02	   1.12539437E-04
   3	  -7		   6.03584491E-02	   1.12399540E-04		   6.03561928E-02	   1.12400203E-04
   4	  -7		   6.01798265E-02	   1.14294609E-04		   6.01775754E-02	   1.14286260E-04
   5	  -7		   5.99830821E-02	   1.13822458E-04		   5.99808541E-02	   1.13819209E-04
   6	  -7		   5.98143978E-02	   1.14634136E-04		   5.98121730E-02	   1.14631710E-04
   7	  -7		   5.96612246E-02	   1.13937667E-04		   5.96590074E-02	   1.13934605E-04
   8	  -7		   5.95379393E-02	   1.11583005E-04		   5.95356941E-02	   1.11578329E-04
   9	  -7		   5.94730804E-02	   1.12862099E-04		   5.94708531E-02	   1.12857660E-04
  10	  -7		   5.94651377E-02	   1.13458353E-04		   5.94629235E-02	   1.13454634E-04
  -9	  -6		   5.95810785E-02	   1.11417255E-04		   5.95788598E-02	   1.11416588E-04
  -8	  -6		   5.96563912E-02	   1.08254192E-04		   5.96541772E-02	   1.08243565E-04
  -7	  -6		   5.97949151E-02	   1.09662433E-04		   5.97926678E-02	   1.09657134E-04
  -6	  -6		   5.99915790E-02	   1.11119779E-04		   5.99893208E-02	   1.11118101E-04
  -5	  -6		   6.02263708E-02	   1.09967793E-04		   6.02241370E-02	   1.09962996E-04
  -4	  -6		   6.04997495E-02	   1.12267864E-04		   6.04974853E-02	   1.12266709E-04
  -3	  -6		   6.07619500E-02	   1.14360886E-04		   6.07596781E-02	   1.14355309E-04
  -2	  -6		   6.10173604E-02	   1.12735364E-04		   6.10151095E-02	   1.12726243E-04
  -1	  -6		   6.11973668E-02	   1.13436416E-04		   6.11951093E-02	   1.13433712E-04
   0	  -6		   6.12602418E-02	   1.13453185E-04		   6.12579666E-02	   1.13449829E-04
   1	  -6		   6.11885522E-02	   1.13027257E-04		   6.11862334E-02	   1.13025296E-04
   2	  -6		   6.10150127E-02	   1.13874943E-04		   6.10127101E-02	   1.13868473E-04
   3	  -6		   6.07597554E-02	   1.13239148E-04		   6.07574899E-02	   1.13235770E-04
   4	  -6		   6.04856355E-02	   1.14368283E-04		   6.04833947E-02	   1.14369453E-04
   5	  -6		   6.02139959E-02	   1.14260916E-04		   6.02117299E-02	   1.14261138E-04
   6	  -6		   5.99866360E-02	   1.14440695E-04		   5.99844197E-02	   1.14435667E-04
   7	  -6		   5.97929887E-02	   1.14552302E-04		   5.97907602E-02	   1.14555246E-04
   8	  -6		   5.96591614E-02	   1.12481352E-04		   5.96569155E-02	   1.12474376E-04
   9	  -6		   5.95804054E-02	   1.13541861E-04		   5.95782058E-02	   1.13538627E-04
  10	  -6		   5.95516304E-02	   1.13974499E-04		   5.95493922E-02	   1.13966889E-04
  -9	  -5		   5.96971838E-02	   1.12462507E-04		   5.96949494E-02	   1.12457930E-04
  -8	  -5		   5.98095186E-02	   1.07862186E-04		   5.98072835E-02	   1.07856480E-04
  -7	  -5		   5.99780209E-02	   1.10306462E-04		   5.99757983E-02	   1.10300144E-04
  -6	  -5		   6.02209215E-02	   1.10470143E-04		   6.02186918E-02	   1.10469759E-04
  -5	  -5		   6.05485000E-02	   1.10294809E-04		   6.05462631E-02	   1.10288516E-04
  -4	  -5		   6.09428737E-02	   1.12027765E-04		   6.09405856E-02	   1.12023633E-04
  -3	  -5		   6.13545791E-02	   1.14698358E-04		   6.13523104E-02	   1.14698490E-04
  -2	  -5		   6.17576090E-02	   1.15331619E-04		   6.17552974E-02	   1.15331132E-04
  -1	  -5		   6.20832406E-02	   1.15784049E-04		   6.20809212E-02	   1.15784895E-04
   0	  -5		   6.21616927E-02	   1.13286425E-04		   6.21593972E-02	   1.13283912E-04
   1	  -5		   6.20716700E-02	   1.11646377E-04		   6.20693562E-02	   1.11632941E-04
   2	  -5		   6.17473125E-02	   1.11162063E-04		   6.17449993E-02	   1.11156470E-04
   3	  -5		   6.13404533E-02	   1.12604336E-04		   6.13381577E-02	   1.12599837E-04
   4	  -5		   6.09244057E-02	   1.12795166E-04		   6.09221264E-02	   1.12785839E-04
   5	  -5		   6.05460963E-02	   1.12551960E-04		   6.05438418E-02	   1.12547269E-04
   6	  -5		   6.02214757E-02	   1.13782510E-04		   6.02192393E-02	   1.13776746E-04
   7	  -5		   5.99777247E-02	   1.13299278E-04		   5.99754876E-02	   1.13301383E-04
   8	  -5		   5.98101656E-02	   1.09873218E-04		   5.98079543E-02	   1.09872401E-04
   9	  -5		   5.97015341E-02	   1.10776185E-04		   5.96993361E-02	   1.10771200E-04
  10	  -5		   5.96614581E-02	   1.13188813E-04		   5.96592612E-02	   1.13184865E-04
  -9	  -4		   5.98137666E-02	   1.13710436E-04		   5.98115323E-02	   1.13704839E-04
  -8	  -4		   5.99597998E-02	   1.12427169E-04		   5.99575526E-02	   1.12424647E-04
  -7	  -4		   6.01776499E-02	   1.14985023E-04		   6.01754251E-02	   1.14981544E-04
  -6	  -4		   6.04917487E-02	   1.12981753E-04		   6.04894876E-02	   1.12975759E-04
  -5	  -4		   6.09339468E-02	   1.10734702E-04		   6.09316944E-02	   1.10728146E-04
  -4	  -4		   6.14995000E-02	   1.09300588E-04		   6.14971743E-02	   1.09292627E-04
  -3	  -4		   6.21419251E-02	   1.11687611E-04		   6.21396101E-02	   1.11688840E-04
  -2	  -4		   6.28934520E-02	   1.11877096E-04		   6.28910157E-02	   1.11869185E-04
  -1	  -4		   6.34052807E-02	   1.13997750E-04		   6.34028800E-02	   1.13998701E-04
   0	  -4		   6.37242420E-02	   1.13740435E-04		   6.37218319E-02	   1.13734375E-04
   1	  -4		   6.33893935E-02	   1.11516899E-04		   6.33869834E-02	   1.11511235E-04
   2	  -4		   6.28776215E-02	   1.11632852E-04		   6.28752037E-02	   1.11629322E-04
   3	  -4		   6.21200629E-02	   1.11700367E-04		   6.21177254E-02	   1.11704314E-04
   4	  -4		   6.14820465E-02	   1.10821473E-04		   6.14797258E-02	   1.10812820E-04
   5	  -4		   6.09285136E-02	   1.10314104E-04		   6.09262591E-02	   1.10309922E-04
   6	  -4		   6.04962481E-02	   1.10223802E-04		   6.04940140E-02	   1.10218156E-04
   7	  -4		   6.01758899E-02	   1.08856361E-04		   6.01736375E-02	   1.08853629E-04
   8	  -4		   5.99537176E-02	   1.10622460E-04		   5.99514916E-02	   1.10621362E-04
   9	  -4		   5.98225445E-02	   1.10034301E-04		   5.98203141E-02	   1.10027432E-04
  10	  -4		   5.97766979E-02	   1.13378127E-04		   5.97744759E-02	   1.13373895E-04
  -9	  -3		   5.99354499E-02	   1.12885659E-04		   5.99332232E-02	   1.12884120E-04
  -8	  -3		   6.00925222E-02	   1.12174687E-04		   6.00903061E-02	   1.12171555E-04
  -7	  -3		   6.03635188E-02	   1.12215275E-04		   6.03612556E-02	   1.12213437E-04
  -6	  -3		   6.07674408E-02	   1.11900747E-04		   6.07651590E-02	   1.11898086E-04
  -5	  -3		   6.13495353E-02	   1.09057856E-04		   6.13472316E-02	   1.09053360E-04
  -4	  -3		   6.21348309E-02	   1.06429655E-04		   6.21325244E-02	   1.06426800E-04
  -3	  -3		   6.32583340E-02	   1.07634411E-04		   6.32558478E-02	   1.07626881E-04
  -2	  -3		   6.44127501E-02	   1.08938227E-04		   6.44102618E-02	   1.08934653E-04
  -1	  -3		   6.59023376E-02	   1.11346861E-04		   6.58985583E-02	   1.11350435E-04
   0	  -3		   6.62861278E-02	   1.11016984E-04		   6.62822846E-02	   1.11009235E-04
   1	  -3		   6.58951689E-02	   1.11479354E-04		   6.58913615E-02	   1.11478447E-04
   2	  -3		   6.43981390E-02	   1.12634565E-04		   6.43956491E-02	   1.12625903E-04
   3	  -3		   6.32494442E-02	   1.10684066E-04		   6.32469590E-02	   1.10677884E-04
   4	  -3		   6.21342020E-02	   1.08782134E-04		   6.21318883E-02	   1.08771698E-04
   5	  -3		   6.13479111E-02	   1.08763831E-04		   6.13456380E-02	   1.08761756E-04
   6	  -3		   6.07574522E-02	   1.08676241E-04		   6.07552049E-02	   1.08672010E-04
   7	  -3		   6.03517679E-02	   1.08496293E-04		   6.03495027E-02	   1.08488066E-04
   8	  -3		   6.00846377E-02	   1.10433943E-04		   6.00823831E-02	   1.10423826E-04
   9	  -3		   5.99212168E-02	   1.09510448E-04		   5.99189866E-02	   1.09506762E-04
  10	  -3		   5.98739746E-02	   1.14106203E-04		   5.98717642E-02	   1.14100487E-04
  -9	  -2		   6.00223494E-02	   1.10277563E-04		   6.00201203E-02	   1.10270751E-04
  -8	  -2		   6.02011120E-02	   1.11268549E-04		   6.01988758E-02	   1.11263953E-04
  -7	  -2		   6.05262520E-02	   1.10139274E-04		   6.05239799E-02	   1.10136443E-04
  -6	  -2		   6.10319818E-02	   1.10769974E-04		   6.10297197E-02	   1.10767627E-04
  -5	  -2		   6.17563629E-02	   1.10867628E-04		   6.17540519E-02	   1.10866356E-04
  -4	  -2		   6.28881522E-02	   1.09687806E-04		   6.28857448E-02	   1.09682658E-04
  -3	  -2		   6.44176023E-02	   1.09043037E-04		   6.44151320E-02	   1.09033306E-04
  -2	  -2		   6.71268900E-02	   1.11016096E-04		   6.71203291E-02	   1.11006708E-04
  -1	  -2		   6.99809914E-02	   1.12610714E-04		   6.99621467E-02	   1.12596473E-04
   0	  -2		   7.26568337E-02	   1.10119576E-04		   7.26366072E-02	   1.10112478E-04
   1	  -2		   6.99883723E-02	   1.11589560E-04		   6.99694820E-02	   1.11565624E-04
   2	  -2		   6.71191057E-02	   1.12263815E-04		   6.71125546E-02	   1.12261118E-04
   3	  -2		   6.44080968E-02	   1.08814920E-04		   6.44055922E-02	   1.08809237E-04
   4	  -2		   6.28777415E-02	   1.09032508E-04		   6.28753392E-02	   1.09033698E-04
