  -7	  -7		   1.02586168E-02	   8.11934502E-06		   1.02585342E-02	   8.11948101E-06
  -6	  -7		   1.02794025E-02	   8.24893435E-06		   1.02791293E-02	   8.24918233E-06
  -5	  -7		   1.03110045E-02	   8.31079876E-06		   1.03107781E-02	   8.31125332E-06
  -4	  -7		   1.03368334E-02	   8.16432899E-06		   1.03366629E-02	   8.16426521E-06
  -3	  -7		   1.03626433E-02	   8.05930140E-06		   1.03614310E-02	   8.05832478E-06
  -2	  -7		   1.03871552E-02	   7.92758790E-06		   1.03856952E-02	   7.92709258E-06
  -1	  -7		   1.03986843E-02	   7.86946928E-06		   1.03982256E-02	   7.86908826E-06
   0	  -7		   1.04036252E-02	   7.82465061E-06		   1.04034892E-02	   7.82451863E-06
   1	  -7		   1.03992360E-02	   7.69244318E-06		   1.03987810E-02	   7.69314421E-06
   2	  -7		   1.03863233E-02	   7.63536589E-06		   1.03848688E-02	   7.63661144E-06
   3	  -7		   1.03638000E-02	   7.85640057E-06		   1.03625943E-02	   7.85647057E-06
   4	  -7		   1.03388183E-02	   7.83107816E-06		   1.03386473E-02	   7.83113672E-06
   5	  -7		   1.03110937E-02	   7.83202975E-06		   1.03108692E-02	   7.83194175E-06
   6	  -7		   1.02797460E-02	   8.19918090E-06		   1.02794739E-02	   8.19902905E-06
   7	  -7		   1.02596075E-02	   8.50135557E-06		   1.02595251E-02	   8.50126054E-06
   8	  -7		   1.02554063E-02	   8.45704007E-06		   1.02552866E-02	   8.45732730E-06
  -7	  -6		   1.02800198E-02	   8.27174995E-06		   1.02797450E-02	   8.27148692E-06
  -6	  -6		   1.03234565E-02	   8.24380487E-06		   1.03200450E-02	   8.24440387E-06
  -5	  -6		   1.03742123E-02	   8.30798163E-06		   1.03673530E-02	   8.31033971E-06
  -4	  -6		   1.03862970E-02	   8.16236531E-06		   1.03842857E-02	   8.16410256E-06
  -3	  -6		   1.04230524E-02	   7.97862756E-06		   1.04228215E-02	   7.97846209E-06
  -2	  -6		   1.04755491E-02	   7.81400008E-06		   1.04727182E-02	   7.81473296E-06
  -1	  -6		   1.05172597E-02	   7.80819754E-06		   1.05110747E-02	   7.80859254E-06
   0	  -6		   1.05358928E-02	   7.80338922E-06		   1.05278917E-02	   7.80048675E-06
   1	  -6		   1.05181875E-02	   7.67251573E-06		   1.05119796E-02	   7.66818817E-06
   2	  -6		   1.04756842E-02	   7.64172141E-06		   1.04728481E-02	   7.64036855E-06
   3	  -6		   1.04247566E-02	   8.05309737E-06		   1.04245244E-02	   8.05313794E-06
   4	  -6		   1.03886918E-02	   8.10494140E-06		   1.03866813E-02	   8.10500253E-06
   5	  -6		   1.03759118E-02	   7.88513529E-06		   1.03690410E-02	   7.88576587E-06
   6	  -6		   1.03249395E-02	   8.19790430E-06		   1.03215186E-02	   8.19788859E-06
   7	  -6		   1.02797846E-02	   8.31612124E-06		   1.02795137E-02	   8.31624007E-06
   8	  -6		   1.02859622E-02	   8.32740750E-06		   1.02830297E-02	   8.32812996E-06
  -7	  -5		   1.03121053E-02	   8.20120622E-06		   1.03118810E-02	   8.20109253E-06
  -6	  -5		   1.03754842E-02	   8.27929615E-06		   1.03686275E-02	   8.27930825E-06
  -5	  -5		   1.04194649E-02	   8.22506445E-06		   1.04147380E-02	   8.22750012E-06
  -4	  -5		   1.04899067E-02	   8.23974718E-06		   1.04881546E-02	   8.23766484E-06
  -3	  -5		   1.06127251E-02	   8.10169782E-06		   1.05987442E-02	   8.09858091E-06
  -2	  -5		   1.06656034E-02	   7.73350947E-06		   1.06529395E-02	   7.73399943E-06
  -1	  -5		   1.06868371E-02	   7.62143223E-06		   1.06801698E-02	   7.62248733E-06
   0	  -5		   1.06973510E-02	   7.69899269E-06		   1.06923135E-02	   7.69567728E-06
   1	  -5		   1.06882816E-02	   7.82889497E-06		   1.06816260E-02	   7.82751015E-06
   2	  -5		   1.06673103E-02	   7.87314138E-06		   1.06546916E-02	   7.87636634E-06
   3	  -5		   1.06140364E-02	   8.08052920E-06		   1.06000878E-02	   8.08580652E-06
   4	  -5		   1.04915710E-02	   8.14296368E-06		   1.04898330E-02	   8.14392712E-06
   5	  -5		   1.04216031E-02	   7.92816531E-06		   1.04168578E-02	   7.92823256E-06
   6	  -5		   1.03776094E-02	   8.05199089E-06		   1.03707574E-02	   8.05125508E-06
   7	  -5		   1.03117462E-02	   8.16332178E-06		   1.03115190E-02	   8.16350707E-06
   8	  -5		   1.03126387E-02	   8.07537139E-06		   1.03069878E-02	   8.07648039E-06
  -7	  -4		   1.03383014E-02	   8.07992389E-06		   1.03381277E-02	   8.07983991E-06
  -6	  -4		   1.03877703E-02	   8.20476880E-06		   1.03857578E-02	   8.20221967E-06
  -5	  -4		   1.04907067E-02	   8.04956505E-06		   1.04889552E-02	   8.04956185E-06
  -4	  -4		   1.06831832E-02	   8.34245720E-06		   1.06623526E-02	   8.33719929E-06
  -3	  -4		   1.07653975E-02	   8.32662520E-06		   1.07553646E-02	   8.32348648E-06
  -2	  -4		   1.08932633E-02	   7.99929677E-06		   1.08900767E-02	   7.99833665E-06
  -1	  -4		   1.10754836E-02	   7.99721215E-06		   1.10499393E-02	   7.99467127E-06
   0	  -4		   1.11318138E-02	   7.83484249E-06		   1.10998212E-02	   7.83969454E-06
   1	  -4		   1.10760905E-02	   7.85077301E-06		   1.10504672E-02	   7.85125319E-06
   2	  -4		   1.08948691E-02	   7.96746682E-06		   1.08916642E-02	   7.96425681E-06
   3	  -4		   1.07662796E-02	   8.05681663E-06		   1.07562457E-02	   8.06081206E-06
   4	  -4		   1.06855452E-02	   8.12429655E-06		   1.06647088E-02	   8.12447750E-06
   5	  -4		   1.04933267E-02	   8.14121157E-06		   1.04915742E-02	   8.14028476E-06
   6	  -4		   1.03902965E-02	   8.10647943E-06		   1.03882987E-02	   8.10750657E-06
   7	  -4		   1.03398647E-02	   8.20116114E-06		   1.03396933E-02	   8.20107038E-06
   8	  -4		   1.03185543E-02	   7.92377138E-06		   1.03172848E-02	   7.92362009E-06
  -7	  -3		   1.03664860E-02	   7.99345230E-06		   1.03652692E-02	   7.99328184E-06
  -6	  -3		   1.04259547E-02	   8.06822238E-06		   1.04257233E-02	   8.06907373E-06
  -5	  -3		   1.06141694E-02	   7.95398235E-06		   1.06001793E-02	   7.95780036E-06
  -4	  -3		   1.07665805E-02	   8.27873776E-06		   1.07565351E-02	   8.27811140E-06
  -3	  -3		   1.10827357E-02	   8.27754185E-06		   1.10642066E-02	   8.28114200E-06
  -2	  -3		   1.17169422E-02	   8.04346392E-06		   1.15937588E-02	   8.04316079E-06
  -1	  -3		   1.18664836E-02	   8.11659493E-06		   1.17641180E-02	   8.10706004E-06
   0	  -3		   1.18115479E-02	   8.04104723E-06		   1.17593296E-02	   8.03880639E-06
   1	  -3		   1.18661687E-02	   7.98391996E-06		   1.17637858E-02	   7.98375148E-06
   2	  -3		   1.17187732E-02	   8.00892277E-06		   1.15956494E-02	   7.99918068E-06
   3	  -3		   1.10844950E-02	   8.08917226E-06		   1.10659807E-02	   8.08939802E-06
   4	  -3		   1.07688466E-02	   8.09626593E-06		   1.07588049E-02	   8.09604976E-06
   5	  -3		   1.06177987E-02	   8.19803434E-06		   1.06038063E-02	   8.19606202E-06
   6	  -3		   1.04280621E-02	   8.19796819E-06		   1.04278303E-02	   8.19764318E-06
   7	  -3		   1.03677011E-02	   8.32081838E-06		   1.03664840E-02	   8.32122613E-06
   8	  -3		   1.03427876E-02	   8.05164014E-06		   1.03418905E-02	   8.05210672E-06
  -7	  -2		   1.03924710E-02	   8.14395396E-06		   1.03910105E-02	   8.14478798E-06
  -6	  -2		   1.04809813E-02	   8.29682268E-06		   1.04781437E-02	   8.29805090E-06
  -5	  -2		   1.06693085E-02	   8.30943965E-06		   1.06566501E-02	   8.31118081E-06
  -4	  -2		   1.08968977E-02	   8.30436868E-06		   1.08937144E-02	   8.30393617E-06
  -3	  -2		   1.17189711E-02	   8.14549136E-06		   1.15958745E-02	   8.14674799E-06
