  -9	  -9		   9.82394436E-03	   1.01886176E-05		   9.82366924E-03	   1.01889673E-05
  -8	  -9		   9.83138151E-03	   1.01209355E-05		   9.83092120E-03	   1.01208214E-05
  -7	  -9		   9.84535619E-03	   1.01216420E-05		   9.84465991E-03	   1.01219009E-05
  -6	  -9		   9.86237420E-03	   1.05685073E-05		   9.86216164E-03	   1.05685596E-05
  -5	  -9		   9.88106453E-03	   1.12378795E-05		   9.88067638E-03	   1.12376057E-05
  -4	  -9		   9.89796139E-03	   1.14965708E-05		   9.89746705E-03	   1.14962764E-05
  -3	  -9		   9.91169308E-03	   1.13810547E-05		   9.91139243E-03	   1.13811950E-05
  -2	  -9		   9.92416544E-03	   1.12161610E-05		   9.92393278E-03	   1.12163335E-05
  -1	  -9		   9.93426877E-03	   1.10260962E-05		   9.93399095E-03	   1.10259730E-05
   0	  -9		   9.93694866E-03	   1.10112441E-05		   9.93661346E-03	   1.10104338E-05
   1	  -9		   9.93354037E-03	   1.10753975E-05		   9.93326023E-03	   1.10747728E-05
   2	  -9		   9.92477317E-03	   1.12987754E-05		   9.92454063E-03	   1.12987758E-05
   3	  -9		   9.91103071E-03	   1.14306104E-05		   9.91072801E-03	   1.14306261E-05
   4	  -9		   9.89563154E-03	   1.14725381E-05		   9.89512767E-03	   1.14711879E-05
   5	  -9		   9.87950093E-03	   1.11398437E-05		   9.87911067E-03	   1.11389430E-05
   6	  -9		   9.86321743E-03	   1.06800942E-05		   9.86300330E-03	   1.06796003E-05
   7	  -9		   9.84729431E-03	   1.02487076E-05		   9.84658724E-03	   1.02478032E-05
   8	  -9		   9.83431160E-03	   1.02167180E-05		   9.83384625E-03	   1.02171205E-05
   9	  -9		   9.82563391E-03	   1.04537511E-05		   9.82535802E-03	   1.04533262E-05
  10	  -9		   9.82456186E-03	   1.05358261E-05		   9.82378475E-03	   1.05353850E-05
  -9	  -8		   9.83412791E-03	   1.03170179E-05		   9.83366198E-03	   1.03165808E-05
  -8	  -8		   9.84202924E-03	   1.00323957E-05		   9.84181339E-03	   1.00320427E-05
  -7	  -8		   9.86461290E-03	   1.02038669E-05		   9.86355700E-03	   1.02020467E-05
  -6	  -8		   9.89166568E-03	   1.06704526E-05		   9.88984058E-03	   1.06703626E-05
  -5	  -8		   9.90921741E-03	   1.07446292E-05		   9.90810317E-03	   1.07451902E-05
  -4	  -8		   9.92743964E-03	   1.08103710E-05		   9.92721349E-03	   1.08098896E-05
  -3	  -8		   9.95194115E-03	   1.09370489E-05		   9.95138879E-03	   1.09370426E-05
  -2	  -8		   9.97477417E-03	   1.12172910E-05		   9.97344035E-03	   1.12153949E-05
  -1	  -8		   9.98804607E-03	   1.13266931E-05		   9.98641936E-03	   1.13258269E-05
   0	  -8		   9.99015253E-03	   1.12630606E-05		   9.98852972E-03	   1.12642562E-05
   1	  -8		   9.98510662E-03	   1.11626684E-05		   9.98347681E-03	   1.11623680E-05
   2	  -8		   9.97097353E-03	   1.13140294E-05		   9.96963504E-03	   1.13123555E-05
   3	  -8		   9.94880380E-03	   1.12007085E-05		   9.94825268E-03	   1.12002900E-05
   4	  -8		   9.92395657E-03	   1.09465917E-05		   9.92373102E-03	   1.09460785E-05
   5	  -8		   9.90525063E-03	   1.07192510E-05		   9.90413790E-03	   1.07175860E-05
   6	  -8		   9.88988649E-03	   1.05221788E-05		   9.88806573E-03	   1.05233506E-05
   7	  -8		   9.86447125E-03	   1.02261041E-05		   9.86342061E-03	   1.02262587E-05
   8	  -8		   9.84160519E-03	   1.00271154E-05		   9.84138697E-03	   1.00273228E-05
   9	  -8		   9.83318683E-03	   1.01796852E-05		   9.83272880E-03	   1.01796563E-05
  10	  -8		   9.83251658E-03	   1.03255689E-05		   9.83170973E-03	   1.03257335E-05
  -9	  -7		   9.84862924E-03	   1.04982720E-05		   9.84791976E-03	   1.04979207E-05
