  -1	  -1		   5.43753982E-03	   2.25449676E-06		   3.61956545E-03	   2.17632402E-06
   0	  -1		   2.56950744E-02	   3.73798586E-06		   9.00736874E-03	   3.56592991E-06
   1	  -1		   5.43939694E-03	   2.03659877E-06		   3.62096993E-03	   1.93641032E-06
   2	  -1		   6.64912387E-03	   3.12512769E-06		   4.88197284E-03	   3.05410325E-06
  -1	   0		   2.56954122E-02	   3.19702100E-06		   9.00537610E-03	   3.58036897E-06
   0	   0		   1.61254824E-01	   6.52097869E-06		   1.86760830E-02	   6.51761574E-06
   1	   0		   2.56954122E-02	   3.19702100E-06		   9.00537610E-03	   3.58036897E-06
   2	   0		   5.43911979E-03	   2.29619425E-06		   3.62157769E-03	   2.33208530E-06
  -1	   1		   5.43939694E-03	   2.03659877E-06		   3.62096993E-03	   1.93641032E-06
   0	   1		   2.56950744E-02	   3.73798586E-06		   9.00736874E-03	   3.56592991E-06
   1	   1		   5.43753982E-03	   2.25449676E-06		   3.61956545E-03	   2.17632402E-06
   2	   1		   6.64912387E-03	   3.12512769E-06		   4.88197284E-03	   3.05410325E-06
  -1	   2		   6.64907818E-03	   2.67404291E-06		   4.88282633E-03	   2.68822869E-06
   0	   2		   5.43885072E-03	   2.24182532E-06		   3.62076879E-03	   2.15982061E-06
   1	   2		   6.64907818E-03	   2.67404291E-06		   4.88282633E-03	   2.68822869E-06
   2	   2		   2.92423365E-02	   6.04992001E-06		   1.36056911E-02	   5.45200283E-06
