  -5	  -5		   5.43867652E-03	   3.87839696E-06		   5.42341821E-03	   3.88700269E-06
  -4	  -5		   5.51394257E-03	   3.93111486E-06		   5.46821191E-03	   3.94279957E-06
  -3	  -5		   5.41747771E-03	   4.03759277E-06		   5.41729121E-03	   4.03803060E-06
  -2	  -5		   5.41345495E-03	   4.13467820E-06		   5.40563378E-03	   4.13199143E-06
  -1	  -5		   5.41037961E-03	   3.99532853E-06		   5.40963683E-03	   3.99636602E-06
   0	  -5		   5.48160048E-03	   4.08380586E-06		   5.44574047E-03	   4.08955818E-06
   1	  -5		   5.41134154E-03	   3.98131234E-06		   5.41059450E-03	   3.98054127E-06
   2	  -5		   5.41388531E-03	   3.98513958E-06		   5.40603439E-03	   3.98815126E-06
   3	  -5		   5.41814877E-03	   3.93080843E-06		   5.41796139E-03	   3.93067586E-06
   4	  -5		   5.51406473E-03	   4.02601854E-06		   5.46837743E-03	   4.02727603E-06
   5	  -5		   5.43886013E-03	   3.95207667E-06		   5.42362107E-03	   3.94740480E-06
   6	  -5		   5.44643628E-03	   3.91605968E-06		   5.42633361E-03	   3.91420235E-06
  -5	  -4		   5.51368236E-03	   3.94665221E-06		   5.46796851E-03	   3.95846862E-06
  -4	  -4		   5.67759530E-03	   4.01147806E-06		   5.55317143E-03	   4.02492977E-06
  -3	  -4		   5.49071402E-03	   3.88625754E-06		   5.46945300E-03	   3.88986851E-06
  -2	  -4		   5.57598646E-03	   3.90280515E-06		   5.50902506E-03	   3.91117114E-06
  -1	  -4		   5.58879812E-03	   4.01503712E-06		   5.53135819E-03	   4.01063920E-06
   0	  -4		   5.74852447E-03	   4.09370756E-06		   5.61919034E-03	   4.10564192E-06
   1	  -4		   5.58854358E-03	   3.87739916E-06		   5.53110899E-03	   3.89466340E-06
   2	  -4		   5.57645960E-03	   4.11665717E-06		   5.50953750E-03	   4.11835999E-06
   3	  -4		   5.49102202E-03	   4.01488616E-06		   5.46976297E-03	   4.00804852E-06
   4	  -4		   5.67763401E-03	   4.01739436E-06		   5.55317421E-03	   4.03898078E-06
   5	  -4		   5.51397247E-03	   3.86859793E-06		   5.46828417E-03	   3.86231223E-06
   6	  -4		   5.43251550E-03	   4.13225540E-06		   5.40142633E-03	   4.14172136E-06
  -5	  -3		   5.41834970E-03	   4.00048241E-06		   5.41816161E-03	   4.00131169E-06
  -4	  -3		   5.49136029E-03	   4.02099655E-06		   5.47008673E-03	   4.02298336E-06
  -3	  -3		   5.97014512E-03	   3.95526026E-06		   5.73357997E-03	   3.96773253E-06
  -2	  -3		   5.62815184E-03	   3.91906367E-06		   5.62744390E-03	   3.91869500E-06
  -1	  -3		   5.94865534E-03	   3.94127292E-06		   5.76955407E-03	   3.97507925E-06
   0	  -3		   5.95294693E-03	   3.87020792E-06		   5.79475109E-03	   3.89008873E-06
   1	  -3		   5.94944576E-03	   4.09913955E-06		   5.77046168E-03	   4.09288796E-06
   2	  -3		   5.62956618E-03	   3.99829520E-06		   5.62885121E-03	   3.99894341E-06
   3	  -3		   5.97070208E-03	   4.05767630E-06		   5.73416720E-03	   4.06210355E-06
   4	  -3		   5.49106370E-03	   4.04441672E-06		   5.46980564E-03	   4.04043185E-06
   5	  -3		   5.41828742E-03	   4.01746686E-06		   5.41810014E-03	   4.01773635E-06
   6	  -3		   5.47599557E-03	   3.88436051E-06		   5.42908792E-03	   3.89937515E-06
  -5	  -2		   5.41423892E-03	   3.97901530E-06		   5.40640619E-03	   3.97707161E-06
  -4	  -2		   5.57622584E-03	   3.84832512E-06		   5.50925557E-03	   3.84662992E-06
  -3	  -2		   5.62922247E-03	   3.97627021E-06		   5.62851007E-03	   3.97570927E-06
  -2	  -2		   7.06223843E-03	   3.94013357E-06		   6.32810646E-03	   3.93059198E-06
  -1	  -2		   6.94701933E-03	   3.88216583E-06		   6.54082275E-03	   3.87019604E-06
   0	  -2		   6.32014041E-03	   3.93561364E-06		   6.31980235E-03	   3.93520493E-06
   1	  -2		   6.94687371E-03	   4.06534032E-06		   6.54074655E-03	   4.09047591E-06
   2	  -2		   7.06226043E-03	   4.03756364E-06		   6.32814994E-03	   4.01811418E-06
   3	  -2		   5.62887509E-03	   4.11573357E-06		   5.62816394E-03	   4.11686571E-06
   4	  -2		   5.57579845E-03	   3.87428934E-06		   5.50885079E-03	   3.87525367E-06
   5	  -2		   5.41394736E-03	   3.96344851E-06		   5.40611829E-03	   3.96734465E-06
   6	  -2		   5.46493250E-03	   3.90726511E-06		   5.42801221E-03	   3.91678054E-06
  -5	  -1		   5.41133211E-03	   3.95358502E-06		   5.41058838E-03	   3.95305280E-06
  -4	  -1		   5.58926852E-03	   3.93622592E-06		   5.53182458E-03	   3.94028303E-06
  -3	  -1		   5.94915891E-03	   3.85826737E-06		   5.77008201E-03	   3.87244873E-06
  -2	  -1		   6.94682249E-03	   4.01567086E-06		   6.54078165E-03	   4.00032316E-06
  -1	  -1		   1.20416211E-02	   3.89959124E-06		   8.64490519E-03	   4.05073839E-06
   0	  -1		   2.83967693E-02	   4.42872132E-06		   1.28993638E-02	   4.49748131E-06
   1	  -1		   1.20412493E-02	   4.24585913E-06		   8.64484205E-03	   4.06972283E-06
   2	  -1		   6.94733900E-03	   3.85984262E-06		   6.54118958E-03	   3.87777130E-06
   3	  -1		   5.94924470E-03	   3.91480764E-06		   5.77012457E-03	   3.91024157E-06
   4	  -1		   5.58851858E-03	   3.94802580E-06		   5.53107180E-03	   3.94998146E-06
   5	  -1		   5.41090351E-03	   3.96467877E-06		   5.41016561E-03	   3.96564316E-06
   6	  -1		   5.54029947E-03	   3.94355448E-06		   5.46190667E-03	   3.96139138E-06
  -5	   0		   5.48154322E-03	   3.93015878E-06		   5.44567748E-03	   3.94080073E-06
  -4	   0		   5.74895394E-03	   4.06624896E-06		   5.61963958E-03	   4.07673320E-06
  -3	   0		   5.95337567E-03	   3.96285214E-06		   5.79510493E-03	   3.96743820E-06
  -2	   0		   6.32080214E-03	   3.92201626E-06		   6.32046062E-03	   3.92155740E-06
  -1	   0		   2.83961780E-02	   4.41422982E-06		   1.28988764E-02	   4.20858344E-06
   0	   0		   1.63836973E-01	   5.23718372E-06		   2.12580845E-02	   5.23580705E-06
   1	   0		   2.83961780E-02	   4.41422982E-06		   1.28988764E-02	   4.20858344E-06
   2	   0		   6.32080214E-03	   3.92201626E-06		   6.32046062E-03	   3.92155740E-06
   3	   0		   5.95337567E-03	   3.96285214E-06		   5.79510493E-03	   3.96743820E-06
   4	   0		   5.74895394E-03	   4.06624896E-06		   5.61963958E-03	   4.07673320E-06
   5	   0		   5.48154322E-03	   3.93015878E-06		   5.44567748E-03	   3.94080073E-06
   6	   0		   5.38756421E-03	   4.02687116E-06		   5.38047619E-03	   4.02425261E-06
  -5	   1		   5.41090351E-03	   3.96467877E-06		   5.41016561E-03	   3.96564316E-06
  -4	   1		   5.58851858E-03	   3.94802580E-06		   5.53107180E-03	   3.94998146E-06
  -3	   1		   5.94924470E-03	   3.91480764E-06		   5.77012457E-03	   3.91024157E-06
  -2	   1		   6.94733900E-03	   3.85984262E-06		   6.54118958E-03	   3.87777130E-06
  -1	   1		   1.20412493E-02	   4.24585913E-06		   8.64484205E-03	   4.06972283E-06
   0	   1		   2.83967693E-02	   4.42872132E-06		   1.28993638E-02	   4.49748131E-06
   1	   1		   1.20416211E-02	   3.89959124E-06		   8.64490519E-03	   4.05073839E-06
   2	   1		   6.94682249E-03	   4.01567086E-06		   6.54078165E-03	   4.00032316E-06
   3	   1		   5.94915891E-03	   3.85826737E-06		   5.77008201E-03	   3.87244873E-06
   4	   1		   5.58926852E-03	   3.93622592E-06		   5.53182458E-03	   3.94028303E-06
   5	   1		   5.41133211E-03	   3.95358502E-06		   5.41058838E-03	   3.95305280E-06
   6	   1		   5.54029947E-03	   3.94355448E-06		   5.46190667E-03	   3.96139138E-06
