 -11	 -11		   4.45313700E-02	   5.96987554E-05		   4.45302692E-02	   5.96969255E-05
 -10	 -11		   4.45463366E-02	   6.01871831E-05		   4.45452219E-02	   6.01862772E-05
  -9	 -11		   4.45809731E-02	   6.03331684E-05		   4.45798665E-02	   6.03315190E-05
  -8	 -11		   4.46174600E-02	   5.99645857E-05		   4.46163442E-02	   5.99646755E-05
  -7	 -11		   4.46663710E-02	   5.92963480E-05		   4.46652586E-02	   5.92944651E-05
  -6	 -11		   4.47151652E-02	   6.01805894E-05		   4.47140557E-02	   6.01779476E-05
  -5	 -11		   4.47781974E-02	   6.04793493E-05		   4.47770809E-02	   6.04781455E-05
  -4	 -11		   4.48356681E-02	   6.03896278E-05		   4.48345583E-02	   6.03883369E-05
  -3	 -11		   4.48823774E-02	   5.91368657E-05		   4.48812607E-02	   5.91345695E-05
  -2	 -11		   4.49230866E-02	   5.85203388E-05		   4.49219716E-02	   5.85185872E-05
  -1	 -11		   4.49407766E-02	   5.89288313E-05		   4.49396674E-02	   5.89302017E-05
   0	 -11		   4.49465463E-02	   5.91744123E-05		   4.49454313E-02	   5.91736976E-05
   1	 -11		   4.49400987E-02	   5.85301654E-05		   4.49389813E-02	   5.85282257E-05
   2	 -11		   4.49147039E-02	   5.86965144E-05		   4.49135760E-02	   5.86945088E-05
   3	 -11		   4.48831472E-02	   5.95244675E-05		   4.48820393E-02	   5.95236846E-05
   4	 -11		   4.48324893E-02	   5.92258636E-05		   4.48313711E-02	   5.92241580E-05
   5	 -11		   4.47840608E-02	   6.04876133E-05		   4.47829531E-02	   6.04846834E-05
   6	 -11		   4.47260546E-02	   6.01613121E-05		   4.47249393E-02	   6.01593582E-05
   7	 -11		   4.46731896E-02	   5.97574293E-05		   4.46720826E-02	   5.97566338E-05
   8	 -11		   4.46229920E-02	   5.97516543E-05		   4.46218925E-02	   5.97489535E-05
   9	 -11		   4.45740428E-02	   5.97576062E-05		   4.45729420E-02	   5.97561868E-05
  10	 -11		   4.45439131E-02	   6.01872798E-05		   4.45428068E-02	   6.01896248E-05
  11	 -11		   4.45265574E-02	   5.96524405E-05		   4.45254447E-02	   5.96497217E-05
  12	 -11		   4.45223861E-02	   6.08228479E-05		   4.45212846E-02	   6.08222495E-05
 -11	 -10		   4.45400885E-02	   5.87770800E-05		   4.45389816E-02	   5.87753606E-05
 -10	 -10		   4.45670319E-02	   6.01799812E-05		   4.45659301E-02	   6.01763635E-05
  -9	 -10		   4.46035633E-02	   5.95526220E-05		   4.46024475E-02	   5.95488903E-05
  -8	 -10		   4.46429219E-02	   5.91549791E-05		   4.46418155E-02	   5.91543545E-05
  -7	 -10		   4.47026070E-02	   5.91382901E-05		   4.47014952E-02	   5.91352138E-05
  -6	 -10		   4.47609800E-02	   5.94028755E-05		   4.47598686E-02	   5.94013296E-05
  -5	 -10		   4.48322856E-02	   5.93388164E-05		   4.48311775E-02	   5.93370700E-05
  -4	 -10		   4.48938657E-02	   5.99915483E-05		   4.48927565E-02	   5.99918744E-05
  -3	 -10		   4.49535131E-02	   6.11595176E-05		   4.49523967E-02	   6.11564511E-05
  -2	 -10		   4.49950457E-02	   6.01843459E-05		   4.49939306E-02	   6.01826138E-05
  -1	 -10		   4.50189282E-02	   6.03037110E-05		   4.50178023E-02	   6.03023318E-05
   0	 -10		   4.50291252E-02	   6.03348079E-05		   4.50280005E-02	   6.03351930E-05
   1	 -10		   4.50152613E-02	   5.96034351E-05		   4.50141487E-02	   5.96013924E-05
   2	 -10		   4.49838773E-02	   5.89411155E-05		   4.49827478E-02	   5.89388458E-05
