 -11	 -11		   2.40515799E-03	   2.79167281E-06		   2.40501613E-03	   2.79152853E-06
 -10	 -11		   2.41005318E-03	   2.78309296E-06		   2.40932113E-03	   2.78355513E-06
  -9	 -11		   2.41444097E-03	   2.80075085E-06		   2.41384369E-03	   2.79957415E-06
  -8	 -11		   2.42246088E-03	   2.81733339E-06		   2.42086627E-03	   2.81783801E-06
  -7	 -11		   2.42212101E-03	   2.79027606E-06		   2.42202312E-03	   2.79061950E-06
  -6	 -11		   2.41915758E-03	   2.76518591E-06		   2.41779789E-03	   2.76655130E-06
  -5	 -11		   2.41895075E-03	   2.77272637E-06		   2.41435242E-03	   2.77432123E-06
  -4	 -11		   2.40497308E-03	   2.78973934E-06		   2.40489127E-03	   2.78972163E-06
  -3	 -11		   2.40513896E-03	   2.78731355E-06		   2.40355612E-03	   2.78760236E-06
  -2	 -11		   2.40185219E-03	   2.82678799E-06		   2.40138477E-03	   2.82687430E-06
  -1	 -11		   2.39993456E-03	   2.81874662E-06		   2.39987938E-03	   2.81883433E-06
   0	 -11		   2.40509010E-03	   2.88047458E-06		   2.40225230E-03	   2.88145679E-06
   1	 -11		   2.40001256E-03	   2.93271616E-06		   2.39995830E-03	   2.93266668E-06
   2	 -11		   2.40188512E-03	   2.84152101E-06		   2.40142004E-03	   2.84151645E-06
   3	 -11		   2.40542702E-03	   2.86300359E-06		   2.40383974E-03	   2.86383398E-06
   4	 -11		   2.40503269E-03	   2.84659343E-06		   2.40495066E-03	   2.84662466E-06
   5	 -11		   2.41882101E-03	   2.82255862E-06		   2.41423239E-03	   2.82320051E-06
   6	 -11		   2.41871120E-03	   2.81640671E-06		   2.41736313E-03	   2.81401317E-06
   7	 -11		   2.42212712E-03	   2.81398190E-06		   2.42202967E-03	   2.81348318E-06
   8	 -11		   2.42246624E-03	   2.78284200E-06		   2.42086877E-03	   2.78292532E-06
   9	 -11		   2.41455959E-03	   2.76956559E-06		   2.41395636E-03	   2.77069354E-06
  10	 -11		   2.41009298E-03	   2.75995012E-06		   2.40936524E-03	   2.75971206E-06
  11	 -11		   2.40507781E-03	   2.74827442E-06		   2.40493524E-03	   2.74859190E-06
  12	 -11		   2.40663311E-03	   2.75388804E-06		   2.40612203E-03	   2.75410627E-06
 -11	 -10		   2.41020396E-03	   2.81687988E-06		   2.40947768E-03	   2.81547882E-06
 -10	 -10		   2.42335592E-03	   2.78854307E-06		   2.41672769E-03	   2.78793441E-06
  -9	 -10		   2.41451571E-03	   2.80116195E-06		   2.41444376E-03	   2.80089284E-06
  -8	 -10		   2.45500376E-03	   2.80877145E-06		   2.43797446E-03	   2.80701795E-06
  -7	 -10		   2.44858208E-03	   2.80227565E-06		   2.43533272E-03	   2.80577519E-06
  -6	 -10		   2.42048572E-03	   2.80715144E-06		   2.41976714E-03	   2.80650044E-06
  -5	 -10		   2.41509773E-03	   2.80858421E-06		   2.41482813E-03	   2.80929800E-06
  -4	 -10		   2.41571510E-03	   2.76768660E-06		   2.41309401E-03	   2.76972893E-06
  -3	 -10		   2.41736194E-03	   2.80329000E-06		   2.41261153E-03	   2.80460908E-06
  -2	 -10		   2.40695715E-03	   2.80639715E-06		   2.40593873E-03	   2.80606302E-06
  -1	 -10		   2.40595039E-03	   2.83347371E-06		   2.40495996E-03	   2.83369583E-06
   0	 -10		   2.41090741E-03	   2.86520287E-06		   2.40771084E-03	   2.86583032E-06
   1	 -10		   2.40590777E-03	   2.88550281E-06		   2.40492989E-03	   2.88523512E-06
   2	 -10		   2.40735578E-03	   2.86038691E-06		   2.40633228E-03	   2.86048784E-06
   3	 -10		   2.41788987E-03	   2.85680254E-06		   2.41313392E-03	   2.85829006E-06
   4	 -10		   2.41559962E-03	   2.85866727E-06		   2.41299472E-03	   2.85845301E-06
   5	 -10		   2.41505063E-03	   2.84130022E-06		   2.41478373E-03	   2.84066649E-06
   6	 -10		   2.42003203E-03	   2.80333581E-06		   2.41931426E-03	   2.80398025E-06
   7	 -10		   2.44825916E-03	   2.78954673E-06		   2.43501034E-03	   2.79019672E-06
   8	 -10		   2.45507095E-03	   2.76894689E-06		   2.43804848E-03	   2.76724661E-06
   9	 -10		   2.41456305E-03	   2.78653051E-06		   2.41449178E-03	   2.78655436E-06
  10	 -10		   2.42327714E-03	   2.80668157E-06		   2.41664497E-03	   2.80767229E-06
  11	 -10		   2.41022780E-03	   2.79335969E-06		   2.40949678E-03	   2.79469457E-06
  12	 -10		   2.40604692E-03	   2.75086676E-06		   2.40522134E-03	   2.75100794E-06
 -11	  -9		   2.41443916E-03	   2.76047735E-06		   2.41384017E-03	   2.76105427E-06
 -10	  -9		   2.41453884E-03	   2.80493933E-06		   2.41446697E-03	   2.80498369E-06
  -9	  -9		   2.42182802E-03	   2.82205496E-06		   2.42062262E-03	   2.82243530E-06
