  -7	  -7		   5.93673010E-02	   6.42106460E-05		   5.93664135E-02	   6.42107090E-05
  -6	  -7		   5.94705484E-02	   6.36569447E-05		   5.94696416E-02	   6.36565648E-05
  -5	  -7		   5.96142348E-02	   6.23708859E-05		   5.96133395E-02	   6.23719733E-05
  -4	  -7		   5.98021426E-02	   6.37029893E-05		   5.98012580E-02	   6.37009258E-05
  -3	  -7		   6.00202195E-02	   6.06437958E-05		   6.00193188E-02	   6.06400022E-05
  -2	  -7		   6.02006881E-02	   6.08359718E-05		   6.01997966E-02	   6.08344073E-05
  -1	  -7		   6.03375250E-02	   6.04286861E-05		   6.03366238E-02	   6.04253062E-05
   0	  -7		   6.03822196E-02	   6.03463427E-05		   6.03813191E-02	   6.03456067E-05
   1	  -7		   6.03425891E-02	   6.30517828E-05		   6.03416890E-02	   6.30510995E-05
   2	  -7		   6.02206288E-02	   6.41348631E-05		   6.02197369E-02	   6.41319609E-05
   3	  -7		   6.00364994E-02	   6.15973680E-05		   6.00356077E-02	   6.15971986E-05
   4	  -7		   5.98206505E-02	   5.94333555E-05		   5.98197632E-02	   5.94338197E-05
   5	  -7		   5.96269476E-02	   6.11403014E-05		   5.96260500E-02	   6.11397831E-05
   6	  -7		   5.94707556E-02	   6.44574341E-05		   5.94698709E-02	   6.44560752E-05
   7	  -7		   5.93700139E-02	   6.42622328E-05		   5.93691220E-02	   6.42604728E-05
   8	  -7		   5.93407710E-02	   6.55023648E-05		   5.93398950E-02	   6.55001184E-05
  -7	  -6		   5.94702947E-02	   6.28176689E-05		   5.94694024E-02	   6.28158256E-05
  -6	  -6		   5.95884864E-02	   6.25662051E-05		   5.95875915E-02	   6.25646671E-05
  -5	  -6		   5.97699366E-02	   6.35801932E-05		   5.97690504E-02	   6.35777860E-05
  -4	  -6		   6.00199088E-02	   6.46869763E-05		   6.00190154E-02	   6.46872142E-05
  -3	  -6		   6.03130471E-02	   6.33713568E-05		   6.03121440E-02	   6.33731630E-05
  -2	  -6		   6.05654539E-02	   6.46693845E-05		   6.05645346E-02	   6.46663269E-05
