  -1	  -1		   6.32467768E-02	   2.85527710E-04		   6.32459841E-02	   2.85535772E-04
   0	  -1		   1.01815981E-01	   3.78581340E-04		   9.65626373E-02	   3.77847404E-04
   1	  -1		   6.33896210E-02	   3.09152749E-04		   6.33887730E-02	   3.09133357E-04
   2	  -1		   6.52745707E-02	   3.31228089E-04		   6.51604891E-02	   3.31137903E-04
  -1	   0		   1.01799899E-01	   3.38894138E-04		   9.65501574E-02	   3.37803094E-04
   0	   0		   2.30947350E-01	   6.00681864E-04		   1.05945099E-01	   6.00670885E-04
   1	   0		   1.01799899E-01	   3.38894138E-04		   9.65501574E-02	   3.37803094E-04
   2	   0		   6.33513861E-02	   3.28973957E-04		   6.33505736E-02	   3.28972952E-04
  -1	   1		   6.33896210E-02	   3.09152749E-04		   6.33887730E-02	   3.09133357E-04
   0	   1		   1.01815981E-01	   3.78581340E-04		   9.65626373E-02	   3.77847404E-04
   1	   1		   6.32467768E-02	   2.85527710E-04		   6.32459841E-02	   2.85535772E-04
   2	   1		   6.52745707E-02	   3.31228089E-04		   6.51604891E-02	   3.31137903E-04
  -1	   2		   6.51983880E-02	   3.21962507E-04		   6.50832910E-02	   3.22053318E-04
   0	   2		   6.32464149E-02	   3.02932562E-04		   6.32454867E-02	   3.02942332E-04
   1	   2		   6.51983880E-02	   3.21962507E-04		   6.50832910E-02	   3.22053318E-04
   2	   2		   5.73657822E-02	   3.25484679E-04		   5.73650330E-02	   3.25495678E-04
